Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy
2008-09-05,22.700038775877363,24.36782828173883,22.503828161105943,24.322547912597656,85388200,23.893785858154295,22.990690612792967,22.674905681610102,21.120257301330568,23.032412605285643,26.12898598670959,1,1,0,0,1100,1
2008-09-08,26.609151132415775,26.941201388211184,25.24322654709009,26.209184646606445,164205500,24.527813339233397,23.376510238647462,22.79235076904297,21.27732543945313,23.026163387298585,26.109599609375,1,1,0,0,1100,1
2008-09-09,25.88468899270051,26.48841295498374,24.375377647600978,24.54140281677246,107012300,24.607807159423828,23.688033676147462,22.784604930877684,21.404293365478516,22.999680557250976,26.08409023284912,1,1,0,0,1100,1
2008-09-10,24.880989530571803,25.175304676810832,23.545249123286915,24.450836181640625,88138200,24.52328567504883,23.986062240600585,22.855564308166503,21.54010398864746,22.964382553100585,26.054575605392458,1,1,0,0,1100,1
2008-09-11,23.364135188464697,25.07720363618525,22.918889737225637,24.94891357421875,93465600,24.894577026367188,24.287287330627443,23.03540143966675,21.686763801574703,22.940958938598634,26.03201826095581,1,1,1,0,1110,1
2008-09-12,24.360275215824483,25.960146725056525,24.22443701449758,25.462074279785156,79018300,25.122482299804688,24.50813407897949,23.192065525054932,21.862479362487793,22.92709337234497,26.008298406600954,1,1,1,0,1110,1
2008-09-15,21.30392575186069,22.72267898664636,20.036104202270508,20.036104202270508,275947400,23.8878662109375,24.20783977508545,23.058194732666017,21.931747131347656,22.859984035491944,25.95073083877563,1,1,1,0,1110,1
2008-09-16,18.88903283467045,22.45100724792499,18.86639264531512,22.30007553100586,174575700,23.43960075378418,24.023703956604,23.089312839508057,22.05916763305664,22.808185482025145,25.90525679588318,1,1,1,0,1110,1
2008-09-17,21.598235260207566,22.18686547138613,20.01345884666768,20.52662467956543,174479800,22.65475845336914,23.589022064208983,23.076889419555663,22.121376991271973,22.735532112121582,25.845639762878417,0,1,1,0,0110,1
2008-09-18,21.220917484221037,24.22444518253846,20.270051193708863,23.077369689941406,225157700,22.280449676513673,23.58751335144043,23.147242259979247,22.256500701904297,22.689256858825683,25.801097803115844,0,1,1,0,0110,1
2008-09-19,29.08442260803332,29.80889117089935,25.967694699801797,28.284486770629883,169634200,22.84493217468262,23.983707237243653,23.487198925018312,22.49132774353027,22.697374897003172,25.785264482498167,0,1,1,0,0110,1
2008-09-22,27.144961060697607,27.160054517154833,25.658288705659313,25.771488189697266,64641500,23.99200897216797,23.939937591552734,23.6582239151001,22.68610496520996,22.68268503189087,25.75272696495056,1,1,1,0,1110,1
2008-09-23,25.960150554764805,26.752538260212255,24.14897618907152,25.130027770996097,54546200,24.557999420166016,23.9988000869751,23.84341688156128,22.890544452667235,22.648156242370604,25.71437731742859,1,1,1,0,1110,1
2008-09-24,25.484720458909734,26.095992543299324,24.903635290021963,24.95646095275879,46292200,25.443966674804688,24.049362564086913,24.01771240234375,23.11563175201416,22.608989276885985,25.6772652053833,1,1,1,0,1110,1
2008-09-25,25.711117236849304,26.79027502447589,25.29605721363511,25.93751335144043,60479300,26.01599540710449,24.148222541809083,24.217754936218263,23.29893222808838,22.585582942962645,25.640526456832887,1,1,1,0,1110,1
2008-09-26,25.477174206807515,28.299587685284365,25.122487998724345,27.695863723754883,71964400,25.89827079772949,24.371601486206053,24.439867782592778,23.46072696685791,22.577800903320313,25.61968048095703,1,1,1,0,1110,1
2008-09-29,27.69585305403592,27.69585305403592,22.828325271606445,22.828325271606445,102415400,25.309638214111327,24.65082359313965,24.429331684112547,23.51052185058594,22.530341510772704,25.57885012626648,1,1,1,0,1110,1
2008-09-30,24.45084147482495,26.737446917183533,24.03578005014632,26.412944793701172,79197200,25.566221618652342,25.06211051940918,24.542907238006592,23.616176223754884,22.52359006881714,25.557298822402956,1,1,1,0,1110,1
2008-10-01,26.088436815839277,29.054232753151876,25.824308578687013,28.77501106262207,77465900,26.329931640625,25.886949157714845,24.73798561096191,23.712991142272948,22.545393619537354,25.550733642578123,1,1,1,0,1110,1
2008-10-02,28.556169747831724,29.00896198372896,27.401547531145795,27.44682502746582,60475000,26.63179397583008,26.323894691467284,24.955704021453855,23.767113494873048,22.548182754516603,25.5391690158844,1,1,1,0,1110,1
2008-10-03,28.571253358552536,29.05423234471676,25.673376562785357,26.020517349243164,71040700,26.296724700927733,26.097497749328618,25.040602493286137,23.83414134979248,22.54273157119751,25.5211865234375,1,1,1,0,1110,1
2008-10-06,23.98294983788126,25.27341135844412,23.228294415612524,24.314998626708984,82372200,26.59405937194824,25.951848793029782,24.94589319229126,23.882743759155275,22.518846549987792,25.494355297088624,1,1,1,0,1110,1
2008-10-07,22.37553562331523,22.820782490156375,17.938161849975586,17.938161849975586,143285000,24.899102783203126,25.232662200927734,24.615731143951415,23.82630100250244,22.431846179962157,25.436282110214233,1,1,1,0,1110,1
2008-10-08,15.35723631536297,17.88533196894502,15.100653386976086,16.67788314819336,322727700,22.479677200317383,24.40480442047119,24.227083492279053,23.683096923828124,22.336161460876465,25.37008768081665,0,1,1,0,0110,1
2008-10-09,17.606122733414757,18.111742262484803,14.723337320271972,14.813895225524902,197845600,19.9530912399292,23.29244260787964,23.72033257484436,23.482045192718505,22.22234488487244,25.29328876018524,0,0,1,0,0010,0
2008-10-10,14.640320448272329,16.71562364540708,14.33091172312356,15.74966526031494,212897700,17.898920822143555,22.09782276153565,23.23471212387085,23.31021453857422,22.123038082122804,25.221097297668457,0,0,1,0,0010,0
2008-10-13,17.945709594883542,18.34567611735071,16.33829245857311,17.19860076904297,169776400,16.47564125061035,21.534850311279296,23.09283695220947,23.16099998474121,22.043735370635986,25.159147968292235,0,0,1,0,0010,0
2008-10-14,19.945543612920932,20.53417393796275,18.8663860978229,20.02100944519043,213923300,16.89221076965332,20.895656776428225,22.9788836479187,23.07873962402344,21.99193120956421,25.112595291137698,0,0,1,0,0010,0
2008-10-15,19.168246568840058,19.681412463023246,17.80986744608883,17.97589111328125,118298900,17.1518123626709,19.81574478149414,22.851346969604492,22.941371612548828,21.925480918884276,25.055246000289916,0,0,1,0,0010,0
2008-10-16,18.42114457088887,18.88148498472988,16.685437126248384,18.30039978027344,132357000,17.84911327362061,18.9011022567749,22.612498474121093,22.812417259216307,21.860534133911138,25.002017107009888,0,0,1,0,0010,0
2008-10-17,17.76459797894384,18.70037098536571,17.47782797282274,17.53820037841797,113718000,18.206820297241215,18.052870559692384,22.0751841545105,22.696777381896972,21.790142307281496,24.94590492248535,0,0,1,0,0010,0
2008-10-20,18.051362749538768,18.45133075211517,17.36462624053931,18.413597106933594,84862900,18.449819564819336,17.462730407714844,21.707289600372313,22.58784366607666,21.72320724487305,24.89577548980713,0,0,0,0,0000,0
2008-10-21,18.074007861239863,18.806023504516805,17.88534390210121,18.089099884033203,75498200,18.06343765258789,17.477824211120605,21.35524320602417,22.45569927215576,21.65730854034424,24.843845157623292,0,0,0,0,0000,0
2008-10-22,17.68912819589388,18.4060501736934,16.345840669551787,17.100496292114258,99175000,17.888358688354494,17.520085525512695,20.962444972991943,22.33707622528076,21.584644031524657,24.79228862762451,0,0,0,0,0000,0
2008-10-23,17.040117529638298,17.508004474045226,16.27036873693214,17.357072830200195,97334900,17.699693298339845,17.774403285980224,20.53342294692993,22.25717426300049,21.51650451660156,24.740837354660034,0,0,0,0,0000,0
2008-10-24,15.462889843864383,16.806177049674854,15.462889843864383,15.900589942932127,106422900,17.372171211242676,17.789495754241944,19.943659257888793,22.1286102104187,21.43883122444153,24.68010549068451,0,0,0,0,0000,0
2008-10-27,15.749660252440233,16.45148862867854,15.462890368505755,15.493077278137209,73489800,16.788067245483397,17.618943405151366,19.57689685821533,21.98420135498047,21.357082805633546,24.620190725326538,0,0,0,0,0000,0
2008-10-28,16.066612331699645,17.560829508498948,15.108199737123927,17.37216567993164,110456600,16.644680404663085,17.35405902862549,19.124857902526855,21.8980904006958,21.305149002075197,24.5671022605896,0,0,0,0,0000,0
2008-10-29,17.357076178069796,17.968346718702744,16.677886528545287,16.843910217285156,110623200,16.593363189697264,17.24086093902588,18.52830286026001,21.81946674346924,21.25451742172241,24.516154022216796,0,0,0,0,0000,0
2008-10-30,17.591023801290785,17.71931532668002,16.73071677185208,17.191057205200195,77086600,16.560160064697264,17.129926681518555,18.01551446914673,21.729881629943847,21.207283363342285,24.464051179885864,0,0,0,0,0000,0
2008-10-31,16.866553469800586,18.240026473999023,16.866553469800586,18.240026473999023,134621200,17.028047370910645,17.20010929107666,17.626489925384522,21.664975090026857,21.176235790252687,24.423544759750367,0,0,0,0,0000,0
2008-11-03,18.089094087439864,18.157013206116655,17.432544526085984,17.817419052124023,59182300,17.49291572570801,17.140491485595703,17.301610946655273,21.574303703308104,21.136597023010253,24.38427954673767,1,0,0,0,1000,0
2008-11-04,18.134370063274613,18.579616871376594,17.71176199631584,18.51169776916504,89542600,17.720822143554688,17.182751274108888,17.330287742614747,21.516014289855956,21.101385517120363,24.34341872215271,1,0,0,0,1000,0
2008-11-05,18.19474901505425,18.375866206618756,16.270376155822305,16.413761138916016,88416800,17.63479232788086,17.114077758789062,17.317081642150878,21.41487850189209,21.041199340820313,24.28072095870972,1,0,0,0,1000,0
2008-11-06,16.31566052331859,16.836372036636877,15.062930456368708,15.183676719665527,118548800,17.233316230773926,16.896738147735597,17.33557071685791,21.2798187828064,20.97670289039612,24.21426351070404,0,0,0,0,0000,0
2008-11-07,15.425155572684329,15.65155159922234,15.055374628330458,15.46288776397705,82003200,16.677888488769533,16.852967929840087,17.321231842041016,21.124004402160644,20.921435260772704,24.15070083618164,0,0,0,0,0000,0
2008-11-10,15.885496201431398,15.95341530517873,14.376185343741346,14.700687408447266,79599800,16.05454216003418,16.773728942871095,17.19633617401123,20.957237205505372,20.860247249603272,24.077189712524415,0,0,0,0,0000,0
2008-11-11,14.451655020760624,14.587493264408154,13.772465241914356,14.104514122009276,103837200,15.173105430603028,16.446963787078857,16.90051140785217,20.75649881362915,20.80079197883606,23.998057141304017,0,0,0,0,0000,0
2008-11-12,13.847929768374824,14.217710818832796,12.829144477844238,12.829144477844238,101948600,14.456182098388672,16.045487213134766,16.64317407608032,20.51561283111572,20.737609214782715,23.911584281921385,0,0,0,0,0000,0
2008-11-13,12.949886694306272,13.131003819613728,11.22927256449448,12.904607772827148,197772100,14.000368309020995,15.61684226989746,16.373384475708008,20.311855850219725,20.669706172943116,23.81856616973877,0,0,0,0,0000,0
2008-11-14,12.708400573333153,13.61398788007652,12.22542144407874,12.39144515991211,124550600,13.386079788208008,15.03198413848877,16.116046714782716,20.073233795166015,20.59674554824829,23.719842109680176,0,0,0,0,0000,0
2008-11-17,12.232962000248447,12.285789081537876,11.30473630559601,11.342469215393066,130129600,12.714436149597166,14.384489154815672,15.76249032020569,19.775899486541743,20.52661246299744,23.61944144725799,0,0,0,0,0000,0
2008-11-18,11.448124045787754,11.863184716656114,10.97269099221442,11.463216781616213,149127600,12.186176681518557,13.679641056060792,15.431196165084838,19.514335765838624,20.45931456565857,23.52556793689728,0,0,0,0,0000,0
2008-11-19,11.17644876571492,11.304739544266022,9.757696276636263,9.855801582336426,173059700,11.591508102416991,13.023845100402832,15.068961429595948,19.222435073852537,20.38126953125,23.423800201416014,0,0,0,0,0000,0
2008-11-20,9.667135629064273,9.991636949533293,8.301209089491103,8.489872932434082,196136500,10.708561134338378,12.354464721679689,14.625601434707642,18.89325426101685,20.290009031295774,23.31149173259735,0,0,0,0,0000,0
2008-11-21,9.11623765326682,9.176610030862324,7.554101123516081,8.655898094177246,229691500,9.961451721191406,11.673765754699708,14.263366842269898,18.55713073730469,20.20980504989624,23.204330987930295,0,0,0,0,0000,0
2008-11-24,9.501114333565864,11.206636200781858,9.380369549992286,11.010425567626951,197880500,9.895042991638183,11.304739570617675,14.039234256744384,18.376617164611815,20.154182147979736,23.10901424407959,0,0,0,0,0000,0
2008-11-25,11.49340379755214,11.697161143571478,10.49725869175704,11.168902397155762,145943000,9.836180114746094,11.011178398132325,13.72907109260559,18.153993701934816,20.106580667495727,23.012063403129577,0,0,0,0,0000,0
2008-11-26,10.806666713257204,11.66697425696061,10.376513301253288,11.64433479309082,118890800,10.193886756896973,10.892697429656982,13.469092321395872,17.976347904205323,20.04886244773865,22.915669932365414,0,0,0,0,0000,0
2008-11-28,11.64433664141196,12.368805357805776,11.629243183305908,12.263154029846191,52660100,10.948542976379397,10.828552055358887,13.222697162628174,17.76006359100342,20.00828214645386,22.826260061264037,0,0,0,0,0000,0
2008-12-01,11.7650820821576,11.772628811630572,9.636953310089632,9.697325706481934,127347400,11.156828498840332,10.55914011001587,12.79556212425232,17.38832036972046,19.93982405662537,22.722379574775697,0,0,0,0,0000,0
2008-12-02,10.15766395541609,11.085889956897756,9.742603249839108,10.844400405883787,136087200,11.1236234664917,10.50933322906494,12.446911191940307,17.08977861404419,19.88794178962707,22.624341511726374,0,0,0,0,0000,0
2008-12-03,10.574255342065303,11.71658405505978,10.334984279699174,11.616244316101074,128501000,11.213091850280762,10.524635982513429,12.10213851928711,16.81950294494629,19.85502369880676,22.529092216491694,0,0,0,0,0000,0
2008-12-04,11.37696954783762,11.855512283739804,10.7517769154844,11.068232536315918,107562100,11.09787139892578,10.645879077911378,11.834862089157104,16.54173837661743,19.828685064315795,22.43381479740143,0,0,0,0,0000,0
2008-12-05,10.728621624881043,11.932697502294117,10.612845423783712,11.76289176940918,140156600,10.99781894683838,10.973180961608886,11.663822841644286,16.258245944976807,19.77858908653259,22.34061899662018,0,0,0,0,0000,0
2008-12-08,12.496140160455775,13.89317575469102,12.388081125729942,13.769680976867676,164101500,11.812290000915528,11.484559249877927,11.57916250228882,15.979722290039062,19.720224628448488,22.25624387741089,1,0,0,0,1000,0
2008-12-09,13.43007711803464,13.846873330582724,13.044155353308502,13.082748413085938,116333600,12.259959602355956,11.691791534423828,11.498265552520753,15.784810752868651,19.647666301727295,22.169219150543213,1,0,0,0,1000,0
2008-12-10,13.32973583870208,13.399201862306043,12.388085950814784,12.88206672668457,88454000,12.513124084472656,11.86310796737671,11.437143182754516,15.51419319152832,19.565184707641603,22.08062008857727,1,0,0,0,1000,0
2008-12-11,12.60420102363253,12.635075462260303,11.4464360742278,11.508183479309082,107442900,12.601114273071287,11.849492835998536,11.371095132827758,15.16885663986206,19.440923891067506,21.990361371040343,1,0,0,0,1000,0
2008-12-12,10.890710406962516,11.647117342422064,10.728623259084562,11.523622512817385,119512500,12.55326042175293,11.775539684295657,11.302045869827271,14.850392589569092,19.30875304222107,21.90617458820343,1,0,0,0,1000,0
2008-12-15,11.61624205256008,11.654834365575992,10.72862179754274,10.890708923339844,81959400,11.977466011047364,11.894878005981443,11.227009057998655,14.547796421051023,19.190968885421753,21.82082145214081,1,0,0,0,1000,0
