Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy
2000-08-15,94.8183235058164,95.1159328074668,94.32230800306574,94.69927978515624,5564600,93.96513977050782,93.54452056884766,93.15961151123048,93.3017106628418,92.58492820739748,,1,1,1,,111NA,1
2000-08-16,94.79842421946351,95.19523637609583,93.86591565137756,94.36193084716795,5191600,94.11593322753906,93.80046310424804,93.16159362792968,93.33345809936525,92.55586982727051,,1,1,1,,111NA,1
2000-08-17,94.40162409140676,95.5126982715494,94.18337737745016,95.35397338867188,5652200,94.55638580322264,94.0921188354492,93.14770317077635,93.3721809387207,92.54702476501464,,1,1,1,,111NA,1
2000-08-18,95.47301533167447,95.47301533167447,94.7389127615847,95.0365219116211,4626400,94.84606170654295,94.30242309570312,93.21119384765623,93.4118783569336,92.54054725646972,,1,1,1,,111NA,1
2000-08-21,95.2547894664777,95.69128298204998,94.85797717959382,95.55239868164062,2380600,95.00082092285156,94.45321578979492,93.32726211547852,93.46585327148438,92.53823936462402,,1,1,1,,111NA,1
2000-08-22,95.5921134885258,96.0682884000502,95.29450416882304,95.39370727539062,3075300,95.13970642089843,94.55242309570312,93.420516204834,93.53842727661132,92.55037742614746,,1,1,1,,111NA,1
2000-08-23,95.1158972930434,96.04840609003404,94.77860687711063,95.77063751220705,5483200,95.42144775390624,94.76869049072266,93.57824935913088,93.58409881591795,92.5555962371826,,1,1,1,,111NA,1
2000-08-24,95.96904187239876,96.18728860810197,95.552389013329,96.06824493408205,4529000,95.56430206298828,95.06034393310549,93.76673316955566,93.63255493164064,92.5582485961914,,1,1,1,,111NA,1
2000-08-25,95.96901974165736,96.26662885807762,95.8301354873279,96.0285415649414,2822200,95.76270599365236,95.30438385009764,94.0573974609375,93.67625854492188,92.56763000488282,,1,1,1,,111NA,1
2000-08-28,96.02856403839009,97.08011649583526,96.02856403839009,96.3559341430664,5518700,95.9234130859375,95.46211700439451,94.33566398620606,93.74193115234377,92.58622398376464,,1,1,1,,111NA,1
2000-08-29,96.14759592477404,96.42536446438338,95.81030555524842,96.37576293945312,3561900,96.11982421875,95.62976531982422,94.58714294433594,93.78419158935549,92.5968009185791,,1,1,1,,111NA,1
2000-08-30,96.0682373395756,96.18728100418474,95.45317840576172,95.45317840576172,3964800,96.05633239746092,95.7388900756836,94.76967658996584,93.81474624633788,92.59211517333983,,1,1,1,,111NA,1
2000-08-31,95.90953434557792,97.1991743398813,95.81033126909304,96.7229995727539,4863100,96.18728332519532,95.8757926940918,94.98395576477051,93.87149017333984,92.60388847351074,,1,1,1,,111NA,1
2000-09-01,97.29831803118596,97.51656466624776,96.50469390368852,96.8221435546875,3191200,96.34600372314452,96.05435485839844,95.1783889770508,93.9587873840332,92.61942413330078,,1,1,1,,111NA,1
2000-09-05,96.42534186243644,96.63366821831204,95.7507612815058,96.04837036132812,3470800,96.28449096679688,96.10395202636718,95.27858390808106,94.0464811706543,92.65335037231443,,1,1,1,,111NA,1
2000-09-06,95.9888803981808,96.47497538986238,94.9373279671962,94.95716857910156,4322200,96.00077209472656,96.06029815673828,95.30636062622072,94.08874237060547,92.68923080444335,,1,1,1,,111NA,1
2000-09-07,95.3936658708704,95.9194421074715,95.12581759939437,95.77063751220705,4265500,96.06426391601562,96.06029815673828,95.41449432373048,94.16096267700196,92.78550186157229,,1,1,1,,111NA,1
2000-09-08,95.41349967221296,95.5523839512118,94.80836102800365,95.11589050292967,3518200,95.7428421020508,95.96506271362304,95.51270332336426,94.2149282836914,92.8451383972168,,1,1,1,,111NA,1
2000-09-11,95.07621569740068,95.98888387813533,94.40163486816202,94.97701263427734,3937500,95.37381591796876,95.85990982055664,95.58214683532717,94.2835775756836,92.8798317718506,,0,1,1,,011NA,1
2000-09-12,95.07620959811742,95.3936593797472,94.24290392133923,94.28258514404295,4769100,95.02065887451172,95.6525749206543,95.5573459625244,94.32444931030274,92.91609184265135,,0,1,1,,011NA,1
2000-09-13,93.96518952834766,94.81833630827144,93.7469426776695,94.53064727783205,7691600,94.93535461425782,95.4680633544922,95.5489143371582,94.34488647460938,92.95047805786132,,0,1,1,,011NA,1
2000-09-14,95.15559478183,95.19527601401592,94.06436089671728,95.0067901611328,3397100,94.78258514404295,95.4234245300293,95.58115730285644,94.40857528686524,92.99952301025392,,0,1,1,,011NA,1
2000-09-15,94.32054701569962,94.3603279296666,92.92821502685548,92.92821502685548,4085700,94.34505004882811,95.04394607543944,95.45986938476562,94.4164079284668,92.99037155151368,,0,1,1,,011NA,1
2000-09-18,93.1668891239228,93.54480776042035,91.78450253252386,92.07291412353516,5109300,93.76423034667968,94.56902313232422,95.31168899536132,94.3773731994629,92.98325653076172,,0,1,1,,011NA,1
2000-09-19,92.37129043843704,93.12712787096515,92.10276924530206,92.90833282470705,6588200,93.4893798828125,94.25501937866213,95.17948570251464,94.3582209777832,92.98756378173827,,0,0,1,,001NA,
2000-09-20,92.72932894659522,92.94812401703976,91.11820160968526,92.2221221923828,6508100,93.02767486572266,93.98151473999025,95.02090644836426,94.32137649536132,92.99074920654296,,0,0,1,,001NA,
2000-09-21,91.95361113579608,92.6497773459957,90.780073810031,90.81985473632812,5972300,92.19028778076172,93.48643646240234,94.77336730957032,94.2441860961914,92.96744140625,,0,0,1,,001NA,
2000-09-22,90.78001485534524,92.49059357523124,90.65072692884222,92.470703125,7791300,92.09878540039062,93.22191772460936,94.5934902191162,94.19167953491213,92.97924896240234,,0,0,1,,001NA,
2000-09-25,92.88843867270538,92.96800050454496,91.4762161575529,91.8143539428711,9726300,92.0470733642578,92.90565185546876,94.38278083801268,94.1073957824707,93.00587013244628,,0,0,1,,001NA,
2000-09-26,91.8939223047775,92.29173149224408,90.6408233642578,90.6408233642578,5302400,91.59357147216797,92.54147567749024,94.09702529907229,94.00281524658205,93.01402656555176,,0,0,1,,001NA,
2000-09-27,91.37677820351831,91.63535419756396,90.4618169938183,91.11820220947266,7186200,91.37278747558594,92.20023117065428,93.83414726257324,93.92345657348632,93.016070022583,,0,0,1,,001NA,
2000-09-28,91.13807859420776,93.1370696240458,90.94911924312856,92.2917251586914,7036400,91.6671615600586,91.92872467041016,93.67607460021972,93.88284530639648,93.03667755126952,,0,0,1,,001NA,
2000-09-29,92.59007131046997,92.90831860176266,91.41653442382812,91.41653442382812,9333600,91.45632781982422,91.77755661010742,93.41075134277344,93.79854034423828,93.05575782775878,,0,0,1,,001NA,
2000-10-02,91.8342372638206,92.23204639210223,91.10823560470656,91.55577087402344,5517800,91.40461120605468,91.72584228515623,93.14743270874024,93.75432159423828,93.0964207458496,,0,0,1,,001NA,
2000-10-03,91.99332626242388,92.76905377036648,90.5612139400683,90.70044708251952,9347200,91.41653594970704,91.5050537109375,92.8800365447998,93.70370986938477,93.10853828430176,,0,0,0,,000NA,
2000-10-04,90.93916224562226,91.81434228473148,90.22310584998743,91.45631408691406,6148900,91.48415832519532,91.42847290039064,92.70499382019042,93.66226364135744,93.11851516723632,,0,0,0,,000NA,
2000-10-05,91.27732041205584,92.19228156676373,91.21764903240096,91.77458190917967,4566900,91.38072967529295,91.52394561767578,92.50519104003908,93.64543579101564,93.1160375213623,,0,0,0,,000NA,
2000-10-06,91.5757102712784,92.06302671386015,88.95016862145027,89.78556823730469,10014900,91.05453643798828,91.25543212890624,92.2386749267578,93.59517578125,93.08476219177246,,0,0,0,,000NA,
2000-10-09,89.94465217590333,89.94465217590333,88.71144376482283,89.1092529296875,4508000,90.56523284912107,90.98492202758788,91.94528694152832,93.57305572509766,93.05642311096192,,0,0,0,,000NA,
2000-10-10,89.1689404398,89.90488752797145,87.63737487792969,87.63737487792969,6104700,89.95261840820312,90.68457717895508,91.61302642822264,93.50999114990236,93.0246477508545,,0,0,0,,000NA,
2000-10-11,87.59757900958368,88.23407367995304,86.00634233366027,86.90141296386719,10346000,89.04163818359375,90.26289825439451,91.23156471252442,93.42109573364256,92.99976455688476,,0,0,0,,000NA,
2000-10-12,87.37875215413985,87.57765666621391,84.5145271802732,84.73332214355469,12336900,87.63338623046874,89.50705795288086,90.7178913116455,93.2797120666504,92.95993041992188,,0,0,0,,000NA,
2000-10-13,84.61401236853455,87.61747166981539,84.57423145063679,87.55780029296875,11778800,87.18783264160156,89.12118453979492,90.44937057495116,93.18211975097655,92.96140502929688,,0,0,0,,000NA,
2000-10-16,87.45833552104754,87.98543260799495,87.00085503048942,87.95559692382812,5659000,86.95710144042968,88.76116714477538,90.24350471496582,93.08256210327148,92.9526057434082,91.726287651062,0,0,0,1,0001,0
2000-10-17,88.11475196442048,88.19431381721002,85.54888221195766,85.7676773071289,7831700,86.58316192626953,88.26789016723633,89.88647193908692,92.91702621459962,92.93716896057128,91.69568733215333,0,0,0,1,0001,0
2000-10-18,84.41510564566101,86.64283699163511,82.84375942841145,85.44940948486328,10897300,86.29276123046876,87.66719970703124,89.54783630371094,92.7379817199707,92.91755966186524,91.68146236419678,0,0,0,1,0001,0
2000-10-19,87.10035267278398,88.76120662304146,86.84177660867205,88.67169952392578,8767300,87.08043670654297,87.35691146850586,89.44042854309082,92.63925643920898,92.9016702270508,91.68255897521972,0,0,0,1,0001,0
2000-10-20,88.07495096056276,89.865092240249,88.07495096056276,89.0495834350586,7373500,87.37879333496093,87.28331298828125,89.26937255859374,92.55721389770508,92.8875798034668,91.69265300750732,0,0,0,1,0001,0
2000-10-23,89.06947659862976,89.76564267298261,88.4329819020786,89.44739532470703,5290000,87.67715301513672,87.3171272277832,89.15102462768554,92.47439895629884,92.861632232666,91.67946392059326,0,0,0,1,0001,0
2000-10-24,89.72587306712441,90.3424773821501,88.47277397529803,88.85069274902344,5750700,88.29375610351562,87.43845901489257,89.06151809692383,92.35584075927734,92.81368476867677,91.66171180725098,0,0,0,1,0001,0
2000-10-25,88.31366327802613,88.83081536028484,86.64286424303644,86.76220703125,9137600,88.55631561279297,87.42453842163086,88.84371833801269,92.1970993041992,92.7494049835205,91.6390454864502,0,0,0,1,0001,0
2000-10-26,87.27929026076495,87.61742789395389,85.31013580866474,87.00082397460938,9345800,88.22214050292969,87.65128860473632,88.5791732788086,92.04987716674805,92.69166763305664,91.62211334228516,0,0,0,1,0001,0
2000-10-27,87.75666317117036,88.6517333984375,86.96104519137734,88.6517333984375,9762900,88.14257049560547,87.7606819152832,88.44093322753906,91.91583236694336,92.64400665283203,91.6073151397705,0,0,0,1,0001,0
2000-10-30,88.114734553803,89.80542359151706,87.93572042039798,89.44739532470703,10154100,88.14257049560547,87.9098617553711,88.33551445007325,91.80404983520508,92.60796409606934,91.59027587890624,0,0,0,1,0001,0
2000-10-31,89.75566826904911,91.45630198362056,89.14900945858795,90.98887634277344,7752400,88.57020721435546,88.43198165893554,88.34993591308594,91.71277938842772,92.58931632995603,91.58459690093994,1,0,0,1,1001,1
2000-11-01,90.54136219597824,91.17785683355982,89.88497710097226,90.68059539794922,6753600,89.35388488769532,88.95510025024414,88.3111499786377,91.6185171508789,92.57847221374512,91.5736249923706,1,0,0,1,1001,1
2000-11-02,91.1182075399409,91.59557863379784,90.71045306393812,90.82979583740234,11395100,90.1196792602539,89.1709098815918,88.26391067504883,91.5197003173828,92.5518995666504,91.57050685882568,1,0,0,0,1000,0
2000-11-03,91.3170990788407,91.49611321338864,90.62093300004318,90.87950897216795,5187100,90.565234375,89.35390243530273,88.318607711792,91.41592559814453,92.52424026489258,91.56862438201904,1,0,0,0,1000,0
2000-11-06,91.11819726968427,91.84419905976144,91.03863542967582,91.51600646972656,4042500,90.97895660400393,89.56076354980469,88.43894538879394,91.32567489624024,92.50096672058106,91.58285675048828,1,0,0,0,1000,0
2000-11-07,91.10821468021558,91.65520210597826,90.74024132106616,91.49607849121094,5231300,91.0803970336914,89.82530212402344,88.631880569458,91.22847778320312,92.48520446777344,91.59195487976076,1,0,0,0,1000,0
2000-11-08,91.6950165785488,91.6950165785488,89.46728515625,89.46728515625,6123300,90.83773498535156,90.09580993652344,88.76017417907715,91.09030822753908,92.43724990844728,91.59446292877196,1,0,0,0,1000,0
2000-11-09,89.1092217923594,89.88494939278397,87.35886207858093,89.12911224365234,10635300,90.49759826660156,90.30863876342774,88.97996368408204,90.96382690429688,92.3892865753174,91.59705684661866,1,0,0,0,1000,0
2000-11-10,88.47278831600597,88.77114529099251,86.90144158107691,86.96111297607422,8569500,89.71391906738282,90.1395767211914,88.9501293182373,90.76858917236328,92.32003967285156,91.60263156890868,1,0,0,0,1000,0
2000-11-13,86.32460147898117,87.189836539888,84.66374797126345,86.28482055664062,17285300,88.66768188476563,89.82331924438476,88.86659049987793,90.55784271240236,92.25831504821775,91.5931760787964,0,0,0,0,0000,0
2000-11-14,87.4981431506929,88.8705850414403,87.19978621792173,88.55233764648438,7668900,88.07893371582031,89.57966537475586,89.00582351684571,90.40792205810548,92.22720161437988,91.5907144165039,0,0,0,0,0000,0
2000-11-15,88.51248710827075,89.17881706740042,87.677088353541,88.83073425292969,8837700,87.95162353515624,89.39467926025391,89.17488975524903,90.28539337158205,92.18706787109376,91.58924995422365,0,0,0,0,0000,0
2000-11-16,88.20422861378664,89.02968255165385,87.39866513225357,87.43844604492188,6684100,87.61349029541016,89.05554428100587,89.11322708129883,90.11874954223632,92.13985610961916,91.57411094665528,0,0,0,0,0000,0
2000-11-17,87.39869138740553,88.47277635211192,86.40416827193664,86.9710464477539,6551100,87.6154769897461,88.66469802856446,89.0093002319336,89.95585266113281,92.08539047241212,91.55851070404051,0,0,0,0,0000,0
2000-11-20,86.4041195756598,86.80192859764719,85.48915882508882,85.72784423828125,5458500,87.50408172607422,88.08588180541992,88.82332267761231,89.7708692932129,92.02722343444825,91.53738529205322,0,0,0,0,0000,0
2000-11-21,85.8472265734897,86.68262590529845,84.98199155125921,86.16547393798828,7684300,87.026708984375,87.55282135009766,88.68906173706054,89.60852706909179,91.96648818969726,91.51232753753662,0,0,0,0,0000,0
2000-11-22,85.50910449019557,85.84724237722357,84.09688155025515,84.10682678222656,5736900,86.08192749023438,87.01677551269532,88.55629272460938,89.40005065917968,91.87246856689453,91.48655250549317,0,0,0,0,0000,0
2000-11-24,85.05161119374864,85.90690101632376,85.05161119374864,85.82733917236328,3411600,85.75970611572265,86.68659820556641,88.49761848449707,89.2164616394043,91.81251846313477,91.46849147796632,0,0,0,0,0000,0
2000-11-27,86.86158087827025,87.00081400539365,86.12563434918941,86.58311462402344,5992000,85.68211975097657,86.64879837036133,88.39418754577636,89.08955963134765,91.75298377990724,91.46329170227052,0,0,0,0,0000,0
2000-11-28,86.00633830408896,86.94118980739427,85.06154157202508,85.09137725830078,5336100,85.55482635498046,86.52945404052734,88.17638664245605,88.94992889404297,91.66365104675292,91.44806621551514,0,0,0,0,0000,0
2000-11-29,85.52894931766411,86.50358153081889,84.82283822446014,84.93223571777344,6914100,85.3081787109375,86.16744384765624,87.87355461120606,88.7904069519043,91.57431396484375,91.4270597076416,0,0,0,0,0000,0
2000-11-30,84.33556044605814,84.97205524187744,82.58519975755505,84.19632720947266,11201600,85.32607879638672,85.70400314331054,87.54934120178223,88.6298910522461,91.47563377380372,91.40893863677978,0,0,0,0,0000,0
2000-12-01,84.77313651849236,85.33006937220371,83.38080438421397,84.15653228759766,7587200,84.99191741943359,85.37581176757813,87.21567802429199,88.49662460327148,91.37040534973144,91.39288902282716,0,0,0,0,0000,0
2000-12-04,83.93772998681972,85.210719256762,83.69904449870553,84.8725814819336,6996600,84.64981079101562,85.1659652709961,86.91533164978027,88.34466217041016,91.26817085266111,91.38979793548584,0,0,0,0,0000,0
2000-12-05,85.84721775111196,87.99538724071346,85.5488608775562,87.6572494506836,8883400,85.1629852294922,85.35890579223633,86.72239379882812,88.26152008056641,91.18445793151857,91.40171611785888,0,0,0,0,0000,0
2000-12-06,87.69704813843407,88.05507645925326,85.94668745887357,86.25498962402344,12888000,85.42753601074219,85.36785736083985,86.46033935546875,88.17380340576172,91.08830932617188,91.4015884780884,0,0,0,0,0000,0
2000-12-07,85.8471921787436,86.48368665272872,85.07146453857422,85.07146453857422,6529100,85.6025634765625,85.46432113647461,86.24054832458496,88.05286865234375,90.98816261291503,91.4042304611206,0,0,0,0,0000,0
2000-12-08,87.2395409062828,88.77110603391247,85.21071437357854,85.2703857421875,10276300,85.82533416748046,85.40862579345703,86.04761199951172,87.91244186401367,90.89764358520507,91.409397315979,0,0,0,0,0000,0
2000-12-11,87.43847420282252,88.83080659458722,87.02077448529312,88.23409271240234,6405600,86.49763641357421,85.57372360229492,86.11126098632812,87.84879302978516,90.82366668701172,91.42054710388184,1,0,0,0,1000,0
2000-12-12,87.95560005020441,88.35340918656898,87.43844817293049,87.85614776611328,5022900,86.53741607666015,85.85020065307617,86.18982734680176,87.77480056762695,90.76456108093262,91.42566082000732,1,0,0,0,1000,0
2000-12-13,88.63191037335106,88.73136269648094,86.5831925168755,86.6528091430664,6070500,86.61697998046876,86.02225799560547,86.09485092163087,87.69384780883789,90.69877883911133,91.42159912109376,1,0,0,0,1000,0
2000-12-14,86.48369472976397,86.88150381315755,85.3101579337529,85.54884338378906,7678400,86.71245574951172,86.1575096130371,85.93075637817383,87.57569839477539,90.6189810180664,91.41172145843504,1,0,0,0,1000,0
2000-12-15,84.9932435349046,84.9932435349046,83.35722335418576,83.61659240722656,9065300,86.38169708251954,86.103515625,85.73966369628906,87.41253860473633,90.52898719787598,91.38398880004884,1,0,0,0,1000,0
