Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy
2001-12-27,21.113845162997304,21.150582988868365,20.9275313312051,21.03249740600586,4271000,21.126441192626952,21.150056457519533,20.661438465118408,20.158967056274413,19.606780891418456,18.12178529262543,1,1,1,1,1111,1
2001-12-28,21.07185512938536,21.07185512938536,20.746460171495343,20.864547729492188,3529800,21.048764801025392,21.113581466674805,20.688598346710204,20.20992794036865,19.628805408477785,18.13691497325897,1,1,1,1,1111,1
2001-12-31,20.704479309758796,20.924906261112216,20.65461997464067,20.764833450317383,3941800,20.969516372680665,21.093375778198244,20.710510349273683,20.256270294189452,19.649937229156492,18.15269423007965,1,1,1,1,1111,1
2002-01-02,20.704474596846197,20.99312973022461,20.473548888494772,20.99312973022461,6261600,20.955869293212892,21.098623275756836,20.759057426452635,20.299568672180175,19.676588497161863,18.16975688457489,1,1,1,1,1111,1
2002-01-03,20.81206254546724,20.882915476736702,20.628373468214537,20.79107093811035,5216800,20.889215850830077,21.042204284667967,20.796976184844972,20.335151977539063,19.699835872650148,18.18779586315155,1,1,1,1,1111,1
2002-01-04,20.79369696314209,20.861925203630445,20.520786003249786,20.586389541625977,6181400,20.799994277954102,20.963217735290527,20.819937896728515,20.371627426147462,19.721401863098144,18.206952891349793,0,1,1,1,0111,1
2002-01-07,20.528663366688612,20.59688961594071,20.232134044861397,20.350221633911133,6412200,20.69712905883789,20.87294692993164,20.844211483001708,20.403904571533204,19.742589797973633,18.225238699913024,0,1,1,1,0111,1
2002-01-08,20.35020488908431,20.49715607678657,20.279351993542303,20.405311584472656,4009800,20.625224685668947,20.79737052917481,20.874782371520997,20.43261249542236,19.76211015701294,18.242251954078675,0,1,1,1,0111,1
2002-01-09,20.405326558095815,20.557525256160968,20.24787845544079,20.258373260498047,5527000,20.478273391723633,20.717071342468262,20.88108034133911,20.452818565368652,19.777107276916503,18.25853051662445,0,1,1,1,0111,1
2002-01-10,20.100923829376455,20.28461493871824,20.043192395070783,20.18752098083496,7183800,20.357563400268553,20.623389625549315,20.884098625183107,20.482366523742677,19.79074333190918,18.277937903404236,0,1,1,1,0111,1
2002-01-11,20.38956863788236,20.54439395139681,20.237370027215732,20.260986328125,5459200,20.29248275756836,20.546238517761232,20.848147487640382,20.49816368103027,19.804122257232667,18.298293080329895,0,1,1,1,0111,1
2002-01-14,20.376451614067506,20.848795708189694,20.27148559246468,20.65198516845703,6080800,20.35283546447754,20.524982261657716,20.81928186416626,20.52398513793945,19.82224639892578,18.32389286518097,0,1,1,1,0111,1
2002-01-15,20.612628157351665,20.964262086976756,20.602131353205458,20.901283264160156,5392800,20.45202980041504,20.538627243041994,20.81600151062012,20.543246231079102,19.837617168426515,18.35045536518097,0,0,1,1,0011,1
2002-01-16,20.869649621017032,20.99621111767159,20.656073826467058,20.95929718017578,6047800,20.592214584350582,20.53524398803711,20.816933631896973,20.56356288909912,19.852106475830077,18.375037455558775,0,0,1,1,0011,1
2002-01-17,20.959294022450628,21.06476326154525,20.882828874398488,21.01202964782715,4520600,20.757116317749023,20.55733985900879,20.79977207183838,20.580053062438964,19.864695682525635,18.400025095939636,0,0,1,1,0011,1
2002-01-18,21.00675291147493,21.09376517562234,20.919740647327515,21.04366683959961,5392000,20.913652420043945,20.60306758880615,20.78314266204834,20.591560401916503,19.87995038986206,18.426228766441344,1,1,1,1,1111,1
2002-01-22,21.04103646281356,21.05158157759561,20.72462870456798,20.940839767456055,5095400,20.97142333984375,20.662129402160645,20.767538166046144,20.60043388366699,19.89190599441528,18.450176777839665,1,1,1,1,1111,1
2002-01-23,20.869643158595075,20.97774765302646,20.72462272644043,20.72462272644043,5151400,20.936091232299805,20.69406051635742,20.745715522766112,20.6123832321167,19.89833250045776,18.474333720207213,1,1,1,1,1111,1
2002-01-24,20.882823287666454,20.882823287666454,20.35547924493086,20.50840950012207,6268600,20.845913696289063,20.719064140319823,20.718067741394044,20.61680675506592,19.90244020462036,18.498054575920104,1,1,1,1,1111,1
2002-01-25,20.363403028745,21.017308898411255,20.358128458698225,20.867015838623047,5302400,20.81691093444824,20.78701362609863,20.705201625823975,20.628612327575684,19.91055170059204,18.523865189552307,1,1,1,1,1111,1
2002-01-28,20.724626194916105,20.94347451582756,20.70880651300005,20.872283935546875,4513600,20.782634353637697,20.84814338684082,20.697190952301025,20.637426681518555,19.923544311523436,18.548824934959413,1,1,1,1,1111,1
2002-01-29,20.87229125639423,20.87229125639423,20.42141004705809,20.43986701965332,5870200,20.68243980407715,20.82693157196045,20.67595691680908,20.63565097808838,19.93474464416504,18.57145489215851,1,1,1,1,1111,1
2002-01-30,20.43458404549298,20.896010136842825,20.371303316229273,20.642885208129883,7659400,20.66609230041504,20.801091766357423,20.66985950469971,20.63762069702149,19.94648748397827,18.59682858467102,0,1,1,1,0111,1
2002-01-31,21.225606159970138,21.65275572862877,21.199239349680788,21.53673934936523,14694800,20.871758270263673,20.858835983276368,20.697039985656737,20.655105819702147,19.968317222595218,18.628787217140196,1,1,1,1,1111,1
2002-02-01,21.53673626853179,21.963885776086624,21.46290840561924,21.771404266357425,10333200,21.052635955810548,20.934773445129395,20.746056652069093,20.67759899139404,19.9889178276062,18.66155794620514,1,1,1,1,1111,1
2002-02-04,21.771402676485135,22.20646199305888,21.734488747724527,21.805679321289062,9212400,21.239315032958984,21.01097469329834,20.80702114105225,20.70172252655029,20.008921546936037,18.69473227977753,1,1,1,1,1111,1
2002-02-05,21.73976017445712,21.9032375730877,21.54728070044283,21.78458595275879,7055200,21.50825881958008,21.095349311828613,20.87873935699463,20.72857315063477,20.029706211090087,18.727349591255187,1,1,1,1,1111,1
2002-02-06,21.615838255568683,21.93224395059462,21.549920234800084,21.752946853637695,7234000,21.73027114868164,21.19818172454834,20.94612112045288,20.751904296875,20.053176078796387,18.762066268920897,1,1,1,1,1111,1
2002-02-07,21.68702543292612,21.88214218054777,21.483998845917625,21.655384063720703,5265400,21.754000091552733,21.312879180908205,21.015971660614017,20.774858627319336,20.076061782836913,18.79580193519592,1,1,1,1,1111,1
2002-02-08,21.634289408202253,21.67383860071063,21.291514987639054,21.644834518432617,5373800,21.728686141967778,21.39066104888916,21.088837337493896,20.803007583618164,20.09792844772339,18.82749897956848,1,1,1,1,1111,1
2002-02-11,21.644832310283014,21.779305586066307,21.42862136277733,21.54463768005371,5318000,21.6764778137207,21.457896423339843,21.153019905090332,20.83503105163574,20.119706687927245,18.85994110107422,1,1,1,1,1111,1
2002-02-12,21.59209824140558,22.082528284232787,21.58682568694464,22.029794692993164,7664400,21.725519561767577,21.616889190673827,21.221910381317137,20.86919994354248,20.14542295455933,18.894744095802302,1,1,1,1,1111,1
2002-02-13,21.89269500880504,22.07990196582557,21.890057724436144,22.07726669311523,5163600,21.790383529663085,21.760327339172363,21.280709552764893,20.90421340942383,20.17615550994873,18.93161455631256,1,1,1,1,1111,1
2002-02-14,22.016622926711605,22.21437702485572,21.992893400530495,22.159006118774418,4693600,21.891107940673827,21.82255401611328,21.340694999694826,20.946949768066407,20.22287002563477,18.967699618339537,1,1,1,1,1111,1
2002-02-15,22.28028803052189,22.41212405437113,22.235464265211085,22.409486770629883,8906000,22.044038391113283,21.886362266540527,21.41056785583496,20.99448558807373,20.26566858291626,19.004076571464537,1,1,1,1,1111,1
2002-02-19,22.17483101983817,22.306667116283883,22.087818713385783,22.14846420288086,5697000,22.16480369567871,21.920640754699708,21.465807723999024,21.034911766052247,20.3018373298645,19.03716257095337,1,1,1,1,1111,1
2002-02-20,22.211731418798617,22.41212272644043,22.00343027205981,22.41212272644043,6732200,22.241269302368163,21.983394432067872,21.53937187194824,21.08585922241211,20.34030336380005,19.07128131866455,1,1,1,1,1111,1
2002-02-21,22.359397625271633,22.596700935031297,21.91115379333496,21.91115379333496,7777000,22.20804672241211,21.9992151260376,21.59869842529297,21.12820442199707,20.37044490814209,19.097534656524655,1,1,1,1,1111,1
2002-02-22,22.016620560523425,22.670528259905836,21.924335726972693,22.570331573486328,7219200,22.290311813354492,22.09070987701416,21.70179452896118,21.176962776184084,20.406160354614254,19.12712284088135,1,1,1,1,1111,1
2002-02-25,22.530775502360648,23.16358881442728,22.491226304828658,23.03702735900879,10097200,22.41581993103027,22.229929161071777,21.81029510498047,21.235160217285156,20.447586669921876,19.158888731002808,1,1,1,1,1111,1
2002-02-26,22.91311316619421,22.91311316619421,22.588795495108496,22.80764389038086,7715200,22.54765586853027,22.356229782104492,21.90706310272217,21.271712913513184,20.484396266937257,19.18950770378113,1,1,1,1,1111,1
2002-02-27,22.768092972266267,22.86565240576989,22.33303346086569,22.54397201538086,6840000,22.57402572631836,22.40764751434326,22.012268352508546,21.29800640106201,20.518647480010987,19.21831512451172,1,1,1,1,1111,1
2002-02-28,22.412129018557906,22.59669868816497,22.280292965507563,22.35675811767578,7085200,22.663146591186525,22.435596656799316,22.09796199798584,21.325803756713867,20.55637718200684,19.24638114929199,1,1,1,1,1111,1
2002-03-01,22.412121556337173,23.08448600769043,22.372570351259125,23.08448600769043,6671400,22.765977478027345,22.52814464569092,22.1753493309021,21.3686803817749,20.59749517440796,19.27589225769043,1,1,1,1,1111,1
2002-03-04,22.93946330483289,23.03174809970471,22.762803552984316,22.93419075012207,8615800,22.74541015625,22.580615043640137,22.233488655090333,21.400258979797364,20.63825860977173,19.30510618209839,1,1,1,1,1111,1
2002-03-05,22.6230571791273,22.807626764465713,22.17745087953621,22.42793846130371,7285400,22.66946907043457,22.608562469482425,22.264601612091063,21.42129264831543,20.67320264816284,19.332230157852173,1,1,1,1,1111,1
2002-03-06,22.427930146585343,22.64941557853764,22.348829787189917,22.425294876098633,6253600,22.64573364257813,22.60987968444824,22.296637058258057,21.444739952087403,20.70603218078613,19.35862703323364,1,1,1,1,1111,1
2002-03-07,22.393664123896237,22.393664123896237,21.95333234539036,22.13262939453125,8715400,22.60090789794922,22.632027244567873,22.315621185302735,21.46417102813721,20.73789255142212,19.383651447296145,1,1,1,1,1111,1
2002-03-08,22.27766006926796,22.30930145242959,21.93752274400137,22.12736701965332,5459400,22.409484100341796,22.58773078918457,22.33922033309937,21.485491065979005,20.771396808624267,19.405651302337645,1,1,1,1,1111,1
2002-03-11,22.108901930984008,22.198551477861137,21.784586422211717,22.174819946289062,5133800,22.257609939575197,22.501510047912596,22.365719604492188,21.506500701904297,20.80754207611084,19.42936806678772,0,1,1,1,0111,1
2002-03-12,22.042983247431927,22.485952377319336,22.01925372823741,22.485952377319336,4661600,22.26921272277832,22.469340896606447,22.41278533935547,21.535569801330567,20.84726842880249,19.454212169647217,0,1,1,1,0111,1
2002-03-13,22.485948689930325,22.549229409063315,22.201182436345174,22.470129013061523,4760800,22.278179550170897,22.461956596374513,22.434802055358887,21.56768142700195,20.888804683685304,19.48187161445618,0,1,1,1,0111,1
2002-03-14,22.34620604244651,22.491226473343907,22.161636413720803,22.409486770629883,4996400,22.333551025390623,22.467229461669923,22.451413059234618,21.600574493408203,20.92842239379883,19.510850229263305,0,1,1,1,0111,1
2002-03-15,22.51231002725624,22.96582609628115,22.44375676968349,22.957916259765625,11881400,22.499660873413085,22.45457248687744,22.49135856628418,21.639870223999026,20.9697194480896,19.542324419021607,1,1,1,1,1111,1
2002-03-18,23.071313991261096,23.18996565855258,22.984301695695912,23.113502502441406,6544800,22.687397384643553,22.472503662109375,22.526559352874756,21.686318855285645,21.010735416412352,19.57449867248535,1,1,1,1,1111,1
2002-03-19,23.242702471853793,23.72785830498599,23.234792628522577,23.714675903320312,12605000,22.93314208984375,22.60117740631103,22.60486993789673,21.74888458251953,21.060256004333496,19.610652217864992,1,1,1,1,1111,1
2002-03-20,23.677748964135574,23.70147848110494,23.487904781748924,23.62501335144043,7211600,23.16411895751953,22.721149253845216,22.66551446914673,21.81438041687012,21.10914249420166,19.64487784385681,1,1,1,1,1111,1
2002-03-21,23.53536867816837,23.846501789954292,23.51954698661439,23.835954666137695,7792800,23.449412536621093,22.891481781005854,22.761754512786865,21.882993278503417,21.15780288696289,19.68050860404968,1,1,1,1,1111,1
2002-03-22,23.730501540824417,23.922983160674633,23.6303068140717,23.75686836242676,7202600,23.60920295715332,23.054431915283207,22.82108135223389,21.952963180541992,21.20289087295532,19.715912656784056,1,1,1,1,1111,1
2002-03-25,23.664571762084964,23.79640781646984,23.54855539049554,23.66457176208496,6251600,23.71941680908203,23.203407096862794,22.852458572387697,22.02250419616699,21.25243535995483,19.751802768707275,1,1,1,1,1111,1
2002-03-26,23.559093863979943,23.71993395219237,23.435167696505673,23.585460662841797,5750400,23.69357376098633,23.31335792541504,22.891349411010744,22.08899368286133,21.2935786819458,19.78718048095703,1,1,1,1,1111,1
2002-03-27,23.42725447178984,23.830672269872927,23.42725447178984,23.735750198364254,5546400,23.715721130371097,23.43992004394531,22.950938320159914,22.15066898345947,21.33732706069946,19.822686624526977,1,1,1,1,1111,1
2002-03-28,23.727840815528182,23.806943213853145,23.527451559978047,23.754207611083984,4644000,23.69937171936035,23.574392127990723,23.02081079483032,22.20772747039795,21.375486850738525,19.85751928329468,1,1,1,1,1111,1
2002-04-01,23.55909998974411,23.72784996032715,23.448358198734923,23.72784996032715,5225600,23.69356803894043,23.65138549804687,23.05297899246216,22.263098526000977,21.41333070755005,19.891895608901976,1,1,1,1,1111,1
2002-04-02,23.72784134014184,23.88868141174316,23.493173434688945,23.888681411743164,9390200,23.73838996887207,23.728903388977052,23.100703525543217,22.320631561279296,21.45034231185913,19.927906799316407,1,1,1,1,1111,1
2002-04-03,23.888687550396565,23.89132483418542,23.3086098396514,23.53536796569824,6639800,23.72837142944336,23.71097259521484,23.15607500076294,22.37046558380127,21.481012992858886,19.96206057548523,1,1,1,1,1111,1
2002-04-04,23.493181292904826,23.775310330439652,23.493181292904826,23.7252140045166,7175400,23.726264190673827,23.720992660522462,23.221070957183837,22.42615306854248,21.513293476104735,19.99567092895508,1,1,1,1,1111,1
2002-04-05,23.664580477620476,23.704131710834147,23.43782221963198,23.677764892578125,5530600,23.710975646972656,23.705173683166503,23.298327732086182,22.485215911865236,21.54879957199097,20.029757947921752,1,1,1,1,1111,1
2002-04-08,23.57228681056323,23.80695482528297,23.532735592110335,23.79640769958496,6081600,23.72468719482422,23.70912761688232,23.381779766082765,22.55097587585449,21.583891315460207,20.064554977416993,1,1,1,1,1111,1
2002-04-09,23.806955196565223,23.980977744150017,23.730490042806043,23.76476669311523,5303600,23.699904251098634,23.71914710998535,23.461277103424074,22.608930892944336,21.61877161026001,20.10212718963623,1,1,1,1,1111,1
2002-04-10,23.80695417535427,24.416036083262014,23.78585992453412,24.34748077392578,8220000,23.86232681274414,23.795349121093743,23.554353523254395,22.67843482971191,21.657930755615233,20.143197031021117,1,1,1,1,1111,1
2002-04-11,24.26309838749202,24.452942563696418,24.046887411627647,24.075891494750977,6620400,23.932462310791017,23.82936325073242,23.634641647338867,22.75115531921387,21.69340314865112,20.182571449279784,1,1,1,1,1111,1
2002-04-12,23.930876429870295,24.30792755142572,23.862321131862544,24.23937225341797,6434400,24.044783782958984,23.87787971496582,23.72613592147827,22.823085060119627,21.730352878570557,20.222581510543822,1,1,1,1,1111,1
