Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy
2004-08-18,30.89495663425896,31.17909868116847,30.88402785347954,31.16270446777344,4851600,30.73267021179199,30.33330841064453,30.28068962097168,30.275324211120605,29.72168218612671,28.759354515075685,1,1,1,1,1111,1
2004-08-19,30.98239283073528,31.15178376561509,30.949606479894506,31.026105880737305,4444400,30.81627540588379,30.433825874328612,30.303221225738525,30.276399345397948,29.760820178985597,28.779626388549804,1,1,1,1,1111,1
2004-08-20,30.96600486937481,31.211897339229196,30.960541518690384,31.168184280395508,3809300,30.980205917358397,30.582259368896484,30.34644842147827,30.28259956359863,29.798999309539795,28.802082424163817,1,1,1,1,1111,1
2004-08-23,31.2173467889922,31.47963126104539,31.168168320203996,31.17363166809082,4667300,31.0851188659668,30.73721561431885,30.39837493896484,30.285537986755372,29.838044204711913,28.82625373840332,1,1,1,1,1111,1
2004-08-24,31.403141706335948,31.419533839575323,31.18457020236666,31.239212036132812,4028100,31.153967666625977,30.871547317504884,30.447600173950196,30.290440521240235,29.876122379302977,28.85075295448303,1,1,1,1,1111,1
2004-08-25,31.27199440055665,31.523350138962233,31.25013683605562,31.5069580078125,4701100,31.22281837463379,30.97774429321289,30.50939655303955,30.309396324157714,29.91795969009399,28.876537322998047,1,1,1,1,1111,1
2004-08-26,31.506953634834247,31.605310576985435,31.39766791194939,31.43045425415039,3930800,31.303688049316406,31.059981727600096,30.573076438903808,30.330410346984863,29.95546241760254,28.902903861999512,1,1,1,1,1111,1
2004-08-27,31.47416970586239,31.610776348829592,31.46324300874273,31.534276962280273,3488200,31.37690658569336,31.17855625152588,30.64738416671753,30.357089042663578,29.992164459228515,28.930003814697265,1,1,1,1,1111,1
2004-08-30,31.48510213075508,31.610780006693577,31.41406816899779,31.441389083862305,3327400,31.430458068847656,31.257788467407227,30.710252475738525,30.38517204284668,30.028154010772703,28.955701532363893,1,1,1,1,1111,1
2004-08-31,31.42500645945428,31.747398376464844,31.42500645945428,31.747398376464844,5775400,31.53209533691406,31.34303150177002,30.7908673286438,30.419048767089844,30.067744369506837,28.981803941726685,1,1,1,1,1111,1
2004-09-01,31.69275204890628,31.72553840487707,31.37036017744447,31.5780029296875,5949500,31.546304321289064,31.384561347961423,30.85893487930298,30.44855899810791,30.108399143218993,29.004808502197264,1,1,1,1,1111,1
2004-09-02,31.517885859606153,31.64356372509874,31.424992255445183,31.53974342346191,4948800,31.568162155151366,31.435925102233888,30.93487548828125,30.47436840057373,30.146886520385745,29.02218337059021,1,1,1,1,1111,1
2004-09-03,31.58346551756526,31.7637873443719,31.57253673250553,31.61078643798828,5102200,31.583464050292967,31.480185317993165,31.031222343444824,30.5010551071167,30.18505680084229,29.041124982833864,1,1,1,1,1111,1
2004-09-07,31.720067493093232,31.85667415937223,31.52881899408355,31.616247177124023,5706000,31.618435668945313,31.524446868896483,31.130831241607662,30.540790367126466,30.21673755645752,29.059366941452023,1,1,1,1,1111,1
2004-09-08,31.829359376688817,31.900395440489557,31.692752684085004,31.840288162231445,7263800,31.637013626098632,31.58455448150635,31.228050899505615,30.579895706176757,30.240274562835697,29.077867546081546,1,1,1,1,1111,1
2004-09-09,31.840275042002386,31.867595952374646,31.424989700317383,31.424989700317383,5118500,31.60641098022461,31.576357650756837,31.277050971984863,30.602322692871095,30.26176784515381,29.096364793777465,1,1,1,1,1111,1
2004-09-10,31.370345052634413,31.49602289658283,31.18455996061248,31.457773208618164,5117200,31.59001693725586,31.579089546203612,31.319535636901858,30.625840148925786,30.284724864959717,29.116668252944947,1,1,1,1,1111,1
2004-09-13,31.58345912836092,31.77470970153808,31.337566725391536,31.77470970153809,5855000,31.62280158996582,31.603132820129396,31.390844535827636,30.65819721221924,30.3151238822937,29.136940984725953,1,1,1,1,1111,1
2004-09-14,31.709142483955738,32.06432069233847,31.709142483955738,31.88399887084961,5435500,31.676351928710936,31.647393798828126,31.452591133117675,30.69404483795166,30.343641052246095,29.159887132644652,1,1,1,1,1111,1
2004-09-15,31.829358791552696,31.971428832089725,31.74739394371613,31.791109085083008,4387000,31.66651611328125,31.65176486968994,31.49739818572998,30.732383804321287,30.371445770263673,29.185034170150757,1,1,1,1,1111,1
2004-09-16,31.76924673108393,31.900390050986395,31.74738916369146,31.758317947387695,3299700,31.733181762695313,31.66979637145996,31.527178859710695,30.77463394165039,30.398706130981445,29.211094207763672,1,1,1,1,1111,1
2004-09-17,31.88946998434316,32.12989703802451,31.873077846544163,31.976898193359375,5227100,31.83700675964355,31.713511848449706,31.574718475341797,30.818754615783693,30.426962471008306,29.237708730697634,1,1,1,1,1111,1
2004-09-20,31.556135351614724,31.780170168568453,31.556135351614724,31.64902687072754,4731500,31.811870193481447,31.717335891723632,31.5987606048584,30.85381725311279,30.4494522857666,29.26416459083557,1,1,1,1,1111,1
2004-09-21,31.638107299804684,31.665428218377077,31.36489394517581,31.638107299804688,5331500,31.76269187927246,31.719521903991694,31.62198438644409,30.889748916625976,30.47275224685669,29.29000057220459,1,1,1,1,1111,1
2004-09-22,31.463257887913496,31.501507599276685,31.25014967316482,31.310256958007812,4714500,31.66652145385742,31.666518783569337,31.62553663253784,30.913795509338375,30.493260536193848,29.313739547729497,1,1,1,1,1111,1
2004-09-23,31.146314544578377,31.26652905721365,30.884030040653,30.90588760375977,6333600,31.496035385131837,31.614608573913575,31.59548311233521,30.92388328552246,30.51010364532471,29.335914430618285,0,1,1,1,0111,1
2004-09-24,30.845786936984624,31.129929064717658,30.736501182556168,30.900428771972656,4555900,31.280741500854493,31.558874130249023,31.56898183822632,30.940059509277344,30.522024669647216,29.356204223632812,0,1,1,1,0111,1
2004-09-27,30.791146497347903,31.124467148020727,30.791146497347903,30.889503479003903,4313000,31.128836822509765,31.470353507995604,31.5367431640625,30.94025115966797,30.534539260864257,29.376008644104004,0,1,1,1,0111,1
2004-09-28,30.97146386546805,31.38128386853851,30.747429013834285,31.20096206665039,4975300,31.041407775878906,31.402049827575684,31.524721813201904,30.951021194458008,30.55406265258789,29.396724195480346,0,1,1,1,0111,1
2004-09-29,31.10806264832814,31.16816990038905,30.96599058264749,31.16270446777344,4102400,31.01189727783203,31.339209365844727,31.495487117767333,30.962004432678224,30.56909299850464,29.41792157173157,0,1,1,1,0111,1
2004-09-30,31.266529821523054,31.41406524942232,30.649067197600665,30.780210494995117,7942900,30.986761856079102,31.24139862060547,31.455597496032716,30.971427116394043,30.577810554504396,29.438848762512208,0,1,1,1,0111,1
2004-10-01,30.812994078357736,31.146314620971676,30.665458653703112,31.14631462097168,5786400,31.035939025878907,31.1583402633667,31.435926055908205,30.982843933105467,30.589377994537355,29.461418008804323,0,1,1,1,0111,1
2004-10-04,31.146325590308575,31.392218051333128,31.12446801945024,31.28293228149414,6920300,31.11462478637695,31.12173080444336,31.419533348083498,31.00242977142334,30.603988132476807,29.484778022766115,0,1,1,1,0111,1
2004-10-05,31.348499887779788,31.446856862708493,31.22828742855219,31.39767837524414,3826700,31.153968048095702,31.097687911987304,31.408604907989503,31.027681312561036,30.61920509338379,29.508900270462036,0,1,1,1,0111,1
2004-10-06,31.4195475227389,31.56161760307359,31.29386958278233,31.556154251098633,3743100,31.232658004760744,31.122277641296385,31.39439821243286,31.053710250854493,30.63768337249756,29.532145566940308,0,1,1,1,0111,1
2004-10-07,31.50149904049116,31.517891173920887,30.354001758005488,30.55617904663086,10501300,31.18785171508789,31.087306785583497,31.350957679748536,31.059413223266603,30.646841411590575,29.55004100799561,0,1,1,1,0111,1
2004-10-08,30.2829705479719,30.545257231501473,30.16822142671065,30.228328704833984,8960900,31.00425453186035,31.02009677886963,31.28948545455933,31.060842666625977,30.651742458343502,29.565274181365968,0,0,1,1,0011,1
2004-10-11,30.157285677543936,30.304821121292,29.949645054004183,30.250179290771484,7255600,30.79770393371582,30.956164360046387,31.213258934020995,31.06488380432129,30.657242488861083,29.580428104400635,0,0,1,1,0011,1
2004-10-12,30.326667996864995,31.08073708205508,30.25016862732208,31.047950744628903,11660700,30.727758407592773,30.94086322784424,31.17145652770996,31.08216236114502,30.672623062133788,29.59908625602722,0,0,1,1,0011,1
2004-10-13,31.1025881198331,31.255588921548444,30.76926978357207,30.87855339050293,7024600,30.592238235473634,30.912448120117187,31.125828742980957,31.09703140258789,30.684678592681884,29.61719354629517,0,0,1,1,0011,1
2004-10-14,30.86763725866981,31.135385105491466,30.86763725866981,30.884029388427734,5820600,30.657808303833008,30.922830009460448,31.08211431503296,31.11037895202637,30.694831790924074,29.633632164001465,0,0,1,1,0011,1
2004-10-15,30.99879283409886,31.151791674628768,30.873114917313167,30.91683006286621,7227200,30.795508575439452,30.8998815536499,31.0291109085083,31.12829692840576,30.708738174438476,29.649911756515504,0,0,1,1,0011,1
2004-10-18,30.70918111281852,31.403143275476452,30.70918111281852,31.321178436279297,6466400,31.009708404541016,30.90370616912842,31.01271848678589,31.16104351043701,30.72097951889038,29.667432222366333,0,0,1,1,0011,1
2004-10-19,31.05890356244129,31.375830065046735,30.856726202962665,30.933225631713867,5435400,30.986763381958006,30.85726089477539,30.977474403381347,31.187226638793945,30.7286887550354,29.683012924194337,1,0,1,1,1011,1
2004-10-20,30.791148763386857,31.41954040527344,30.780222061912166,31.41954040527344,6049000,31.09496078491211,30.84359951019287,30.98293857574463,31.217699546813964,30.739575996398926,29.700217456817622,1,0,1,1,1011,1
2004-10-21,31.310249991119708,31.670891535477853,31.24467936972345,31.572534561157227,6910700,31.23266181945801,30.94523506164551,31.016270923614503,31.24025047302246,30.75242816925049,29.718806257247923,1,0,1,1,1011,1
2004-10-22,31.572530755120244,31.687281934296152,31.27746195218108,31.30478286743164,5131100,31.310252380371093,31.052880477905273,31.036488628387453,31.254184532165528,30.76227643966675,29.736002445220947,1,0,1,1,1011,1
2004-10-25,31.200963473271408,31.31571466348819,31.119000719633615,31.19003677368164,6234900,31.284024047851563,31.146866226196288,31.051515293121337,31.271014633178712,30.768639602661132,29.751978702545166,1,0,1,1,1011,1
2004-10-26,31.15178291974925,31.33210471779871,30.98239198946892,31.271997451782227,6610400,31.351778411865233,31.16927089691162,31.05506706237793,31.283473243713377,30.7737020111084,29.76995326042175,1,0,1,1,1011,1
2004-10-27,31.140855976228696,31.58346023259592,31.09167749391542,31.567068099975582,5945100,31.381283950805663,31.238122367858885,31.07528524398804,31.29691524505615,30.782856979370116,29.786737813949586,1,0,1,1,1011,1
2004-10-28,31.45777521003975,31.736453908028704,31.41406217149257,31.69820213317871,5581200,31.40641746520996,31.319539642333982,31.121184825897217,31.307625198364256,30.79147470474243,29.80455496788025,1,1,1,1,1111,1
2004-10-29,31.654496305894483,31.95503054939633,31.643567522655037,31.900388717651367,6801500,31.525538635253906,31.4178955078125,31.1588885307312,31.32511085510254,30.80075510025024,29.824056024551393,1,1,1,1,1111,1
2004-11-01,31.88398993594407,32.179060787808965,31.747383291686464,31.933168411254883,6724200,31.67416496276855,31.47909450531006,31.19140033721924,31.340410537719727,30.81150505065918,29.84415181159973,1,1,1,1,1111,1
2004-11-02,31.58892364429096,32.2391705715171,31.58892364429096,31.714601516723633,7443800,31.762685775756836,31.55723209381103,31.207246494293212,31.351229934692384,30.81838396072388,29.866897077560424,1,1,1,1,1111,1
2004-11-03,32.36484712700636,32.77466707522272,32.337526214015675,32.48506164550781,9375800,31.94628448486328,31.663784217834472,31.25369186401367,31.376146926879883,30.83329372406006,29.890667781829833,1,1,1,1,1111,1
2004-11-04,32.375767126457276,32.512373738805195,32.14080358646273,32.359375,9121900,32.07851905822754,31.74246826171875,31.34385166168213,31.39319526672363,30.851295795440674,29.9109561252594,1,1,1,1,1111,1
2004-11-05,32.321139909598045,32.64899509349231,32.239175071398265,32.33753204345703,6466200,32.16594772338867,31.84574317932129,31.449311828613283,31.411336822509767,30.870873584747315,29.929816055297852,1,1,1,1,1111,1
2004-11-08,32.40309504673717,32.9276640514448,32.37577413524338,32.69816589355469,6775000,32.31894721984863,31.99655609130859,31.571711158752443,31.434614601135255,30.895851821899413,29.95061372756958,1,1,1,1,1111,1
2004-11-09,32.69817804170986,32.911284148768104,32.52878499239173,32.69271469116211,5096600,32.51456985473633,32.13862781524658,31.653949356079103,31.45964111328125,30.922406578063963,29.97003800392151,1,1,1,1,1111,1
2004-11-10,32.76921825496239,33.13532323714829,32.72003975599457,32.85118103027344,6436700,32.58779373168945,32.267039108276364,31.75258073806763,31.481716766357422,30.95038276672363,29.990846910476684,1,1,1,1,1111,1
2004-11-11,32.78561287519531,33.250074890479326,32.71457679698551,33.113468170166016,5627500,32.73861236572266,32.4085657119751,31.86405267715454,31.512426071166992,30.980492534637452,30.01329035758972,1,1,1,1,1111,1
2004-11-12,33.26992435168836,33.48952865600586,33.18208304882173,33.48952865600586,6120300,32.96901168823242,32.56747970581055,31.99268760681152,31.55142177581787,31.0128950881958,30.03564866065979,1,1,1,1,1111,1
2004-11-15,33.4895359972137,33.75855122425811,33.22601203084699,33.57737731933594,5326500,33.14485397338867,32.73190059661865,32.10549755096436,31.590753593444823,31.04590435028076,30.05971164703369,1,1,1,1,1111,1
2004-11-16,33.54442332237092,33.70363631283351,33.495012466513614,33.5059928894043,3953700,33.30750961303711,32.91103973388672,32.234135913848874,31.62854850769043,31.084669437408447,30.083121528625487,1,1,1,1,1111,1
2004-11-17,33.43463134765625,33.7310944600157,33.35227920326072,33.43463134765625,6264900,33.42419967651367,33.00599670410156,32.33489046096802,31.660435371398925,31.12016553878784,30.105339965820313,1,1,1,1,1111,1
2004-11-18,33.434627997554365,33.68717147675318,33.40717588930516,33.5554084777832,4666700,33.51258773803711,33.125600051879886,32.434034156799314,31.703043746948243,31.15268321990967,30.126439218521117,1,1,1,1,1111,1
2004-11-19,33.50050815424219,33.54442775731004,33.15463211751249,33.23698425292969,5213900,33.46207885742187,33.21554527282715,32.530644226074216,31.73862796783447,31.18223405838013,30.145892581939695,1,1,1,1,1111,1
2004-11-22,33.242457892551876,33.52794250921784,33.242457892551876,33.41814041137695,4752300,33.43023147583008,33.287542724609374,32.642049407958986,31.77149658203125,31.214846897125245,30.16719397544861,1,1,1,1,1111,1
2004-11-23,33.40169637643048,33.42914639831018,33.09425068619152,33.25346374511719,5376000,33.37972564697266,33.343617630004886,32.74112272262573,31.7988858795166,31.24646535873413,30.187779693603517,1,1,1,1,1111,1
2004-11-24,33.30835751488462,33.4291401015675,33.16012700579458,33.220516204833984,4001300,33.3369026184082,33.380551147460935,32.82379512786865,31.82747402191162,31.279928913116457,30.207339181900025,1,1,1,1,1111,1
2004-11-26,33.105220346092146,33.37423549933992,33.099731181222566,33.18757247924805,1672900,33.263335418701175,33.38796157836914,32.89826364517212,31.856059112548827,31.31534652709961,30.22614151954651,1,1,1,1,1111,1
2004-11-29,33.2095250094995,33.44010757370033,32.88560991147842,33.05031204223633,5021800,33.2260009765625,33.34403991699219,32.955759811401364,31.877527389526367,31.34814100265503,30.2437437915802,1,1,1,1,1111,1
2004-11-30,32.995409326348195,33.35226568165011,32.94050931520998,33.11619186401367,8543200,33.165611267089844,33.297921371459964,33.014910984039304,31.90687068939209,31.38034397125244,30.262676067352295,1,1,1,1,1111,1
