Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy
2005-06-03,17.81493824114038,17.891188048238774,17.565390052432374,17.627777099609375,79659500,17.870390319824217,17.873857498168945,17.689617156982422,17.333961524963378,17.50080711364746,17.63427324295044,1,1,1,0,1110,1
2005-06-06,17.593108541522028,17.676291672314658,17.544585599455914,17.586177825927734,40756900,17.773343658447267,17.848208808898924,17.69757995605469,17.350137214660645,17.492533683776855,17.638639516830445,1,1,1,0,1110,1
2005-06-07,17.558457264711855,17.905051368888678,17.544593183228404,17.683231353759766,54511400,17.733138656616212,17.824640464782714,17.714195823669435,17.36935974121094,17.484886379241942,17.643244562149047,1,1,1,0,1110,1
2005-06-08,17.71094965742526,17.759473919227357,17.565380838471803,17.606971740722656,45369700,17.67629623413086,17.800378227233885,17.73425426483154,17.390926666259766,17.479989738464354,17.647097454071044,0,1,1,0,0110,1
2005-06-09,17.60698022775236,17.752550439025445,17.57232134619531,17.683231353759766,52767900,17.63747787475586,17.786514282226562,17.757780265808105,17.410702018737794,17.47688898086548,17.651331644058228,0,1,1,0,0110,1
2005-06-10,17.669368023676828,17.690164146786376,17.565390052432374,17.627777099609375,39459800,17.63747787475586,17.75393409729004,17.77542381286621,17.42922996520996,17.471856002807616,17.65433051109314,0,1,1,0,0110,1
2005-06-13,17.57925783821744,17.669371746374647,17.509938735399324,17.544597625732422,49104100,17.629161834716797,17.701252746582032,17.778543758392335,17.44678539276123,17.468333301544188,17.657253456115722,0,1,1,0,0110,1
2005-06-14,17.544593945176725,17.63470915658122,17.49607098002891,17.579254150390625,44243300,17.608366394042967,17.67075252532959,17.77403802871704,17.463513641357423,17.465983848571778,17.66028787612915,0,1,1,0,0110,1
2005-06-15,17.6069774752408,17.613909514898836,17.40595361376327,17.509931564331055,50764800,17.58895835876465,17.632627296447755,17.767105770111083,17.475538597106933,17.464387760162353,17.663470163345337,0,1,1,0,0110,1
2005-06-16,17.482196480311764,17.489128517223747,17.295036772291642,17.357423782348633,65918800,17.523796844482423,17.58063735961914,17.744230365753175,17.481749572753905,17.461128787994383,17.66588991165161,0,1,1,0,0110,1
2005-06-17,17.516856664871675,17.53072073869564,17.274240661555694,17.357423782348633,90821300,17.469726181030275,17.553602027893067,17.713729763031004,17.482017860412597,17.455458812713623,17.668031549453737,0,1,1,0,0110,1
2005-06-20,17.315835368742807,17.52379255538088,17.281176498712032,17.40595054626465,50538900,17.441996765136718,17.53557929992676,17.691894054412842,17.4854679107666,17.450342979431152,17.669704999923706,0,1,1,0,0110,1
2005-06-21,17.385156627653824,17.461407737937595,17.357429792556015,17.433679580688477,81084000,17.41288185119629,17.510624122619628,17.66763229370117,17.489058151245118,17.444815578460695,17.67309320449829,0,1,1,0,0110,1
2005-06-22,17.40594775378923,17.509925669351283,17.350492777346073,17.378219604492188,60492700,17.386539459228516,17.487748908996583,17.644063568115236,17.48670207977295,17.438251361846923,17.675431480407713,0,1,1,0,0110,1
2005-06-23,17.447551675078213,17.75948697668377,17.433687590084205,17.544597625732422,105159800,17.423974227905273,17.473885536193848,17.630199909210205,17.49154296875,17.432662086486815,17.678910694122315,0,0,1,0,0010,0
2005-06-24,17.482196480311764,17.606970500425746,17.357423782348633,17.357423782348633,57970700,17.423974227905273,17.446850204467772,17.600392150878907,17.495404472351073,17.42444330215454,17.681392221450807,0,0,1,0,0010,0
2005-06-27,17.378221070446944,17.5029951085072,17.350494240961908,17.364356994628906,61636200,17.415655517578124,17.428826141357423,17.565039443969727,17.504656257629396,17.415811595916747,17.683259429931642,0,0,1,0,0010,0
2005-06-28,17.392083679140708,17.468334767556648,17.350492777346073,17.378219604492188,53058100,17.40456352233887,17.40872268676758,17.539737606048583,17.51155944824219,17.40924737930298,17.685937671661378,0,0,1,0,0010,0
2005-06-29,17.482207551066715,17.551526641932586,17.329706608883154,17.392093658447266,55859900,17.407338333129882,17.3969388961792,17.514783096313476,17.51901653289795,17.401857566833495,17.688098096847533,0,0,1,0,0010,0
2005-06-30,17.371290938599714,17.426745925805612,17.204925976982018,17.21879005432129,82018200,17.342176818847655,17.383075523376466,17.481856441497804,17.52729175567627,17.39383680343628,17.690164642333983,0,0,1,0,0010,0
2005-07-01,17.22572843783095,17.322774370648897,17.100954340121202,17.128681182861328,69718400,17.296428298950197,17.360201263427733,17.456901645660402,17.5204976272583,17.384363803863526,17.691564273834228,0,0,1,0,0010,0
2005-07-05,17.094004706427434,17.46139458023065,17.066277892222644,17.315824508666992,61883500,17.286721801757814,17.35118865966797,17.443383979797364,17.52159252166748,17.377933464050294,17.69312702178955,0,0,1,0,0010,0
2005-07-06,17.308901983146203,17.38515307786062,17.114810210638296,17.121742248535156,64214600,17.235426330566405,17.319994926452637,17.415309524536134,17.51866760253906,17.36963109970093,17.693719358444213,0,0,1,0,0010,0
2005-07-07,17.038564672275058,17.128678550018687,16.983109673167103,17.087087631225586,80082900,17.17442512512207,17.290881729125978,17.38931531906128,17.518227958679198,17.36160228729248,17.69491102218628,0,0,1,0,0010,0
2005-07-08,17.080158410626694,17.412889782352533,17.07322636932494,17.392093658447266,56104000,17.209085845947264,17.27563133239746,17.374758434295654,17.52071006774902,17.356347885131836,17.69806035041809,0,0,1,0,0010,0
2005-07-11,17.43368394863642,17.593116926310298,17.405957106591746,17.530731201171875,61525400,17.289495849609374,17.292962074279785,17.36990613937378,17.53342761993408,17.35247989654541,17.701192102432252,0,0,1,0,0010,0
2005-07-12,17.4960623916509,17.759474533367555,17.468335563241826,17.75254249572754,63384800,17.376839447021485,17.331780624389648,17.380303382873535,17.538834495544435,17.35179738998413,17.705618343353272,0,0,1,0,0010,0
2005-07-13,17.69709277797186,17.84959368493663,17.662432579467563,17.787206649780273,44749200,17.50993232727051,17.37267932891846,17.390701007843017,17.545901985168456,17.352428874969483,17.710526971817018,1,0,1,0,1010,1
2005-07-14,17.877319628748154,18.09220754424476,17.877319628748154,18.002092361450195,69506800,17.69293327331543,17.43367919921875,17.415309047698976,17.555470657348632,17.356383953094483,17.716262731552124,1,0,1,0,1010,1
2005-07-15,18.05062018937073,18.092211108464944,17.8495949898043,17.877323150634766,56472800,17.78997917175293,17.4995325088501,17.441304016113282,17.564617042541503,17.36081886291504,17.720416679382325,1,0,1,0,1010,1
2005-07-18,17.821864651606283,17.877320966491897,17.710954666137695,17.710954666137695,39668000,17.826023864746094,17.557759857177736,17.458980560302734,17.570159492492675,17.363797359466552,17.723522424697876,1,0,1,0,1010,1
2005-07-19,17.877327292294545,18.196193282808036,17.849599125040264,18.133806228637695,113290100,17.902276611328126,17.639558029174804,17.495373344421388,17.58429718017578,17.369829730987547,17.726888217926025,1,1,1,0,1110,1
2005-07-20,18.022888328781743,18.182321254373907,17.93970518551776,18.15459442138672,71424800,17.975754165649413,17.742843246459962,17.5314190864563,17.600370788574217,17.376899185180665,17.730759696960448,1,1,1,0,1110,1
2005-07-21,18.230843180730577,18.355617227549523,18.022887317466413,18.327890396118164,112932100,18.040913772583007,17.866923522949218,17.578902626037596,17.622812538146974,17.386323394775392,17.734694166183473,1,1,1,0,1110,1
2005-07-22,18.01596104477183,18.258577177659262,17.766412871270298,17.80107307434082,97558900,18.025663757324217,17.907821464538575,17.59172639846802,17.63457977294922,17.3896502494812,17.73553098678589,1,1,1,0,1110,1
2005-07-25,17.808002471923828,17.953571336760287,17.780274313582773,17.808002471923828,45174600,18.04507331848145,17.93554859161377,17.614255332946776,17.64524169921875,17.39318464279175,17.737514982223512,1,1,1,0,1110,1
2005-07-26,17.828801861475824,17.842665944217934,17.697097041880898,17.704029083251953,51476400,17.959117889404297,17.93069725036621,17.63123893737793,17.649678306579588,17.39630115509033,17.739535408020018,1,1,1,0,1110,1
2005-07-27,17.752544700163543,17.884249465225423,17.697089714308238,17.828794479370117,57977300,17.893957901000977,17.934856033325197,17.653767681121828,17.652866821289063,17.400665321350097,17.741963329315187,1,1,1,0,1110,1
2005-07-28,17.849594116210938,17.918913192743013,17.787207079547215,17.849594116210938,44738700,17.798298645019532,17.91960620880127,17.67664270401001,17.65688716888428,17.40316453933716,17.744587926864625,1,1,1,0,1110,1
2005-07-29,17.870384491305835,18.02288535293322,17.738678420447506,17.75254249572754,59524400,17.788592529296874,17.907128143310548,17.703330326080323,17.65563938140869,17.405176906585694,17.746727266311645,1,1,1,0,1110,1
2005-08-01,17.89118472171938,18.05754970920849,17.856525845132587,17.967435836791992,61346800,17.82047920227051,17.932776260375977,17.745268058776855,17.65563938140869,17.40996015548706,17.750651865005494,1,1,1,0,1110,1
2005-08-02,17.95357606412765,18.64676433936155,17.932781262047726,18.58437728881836,137510100,17.99654884338379,17.977833366394044,17.808695697784422,17.6704736328125,17.420083541870117,17.757074031829834,1,1,1,0,1110,1
2005-08-03,18.549713676993353,19.014149755936376,18.52891755806108,18.889375686645508,139422400,18.208665084838863,18.05131149291992,17.897077369689942,17.689882850646974,17.435606403350832,17.76372323036194,1,1,1,0,1110,1
2005-08-04,18.826996230610423,19.062680384776172,18.75074508598271,18.93790626525879,91461400,18.42632751464844,18.112313079833985,17.9896183013916,17.71164909362793,17.451476325988768,17.77132586479187,1,1,1,0,1110,1
2005-08-05,18.917104808778568,19.367676831383633,18.889376648789856,19.242902755737305,82212400,18.72439956665039,18.25649604797363,18.082158756256103,17.740069732666015,17.471778240203857,17.778846473693847,1,1,1,0,1110,1
2005-08-08,19.270626519228102,19.2983546747932,18.77153161841752,18.806190490722656,77207200,18.892150497436525,18.356314849853515,18.145931720733643,17.75712196350098,17.48964775085449,17.78461615562439,1,1,1,0,1110,1
2005-08-09,18.868581164508456,19.069606364745137,18.723012286117605,18.958696365356445,64761800,18.96701431274414,18.481781578063966,18.206239414215087,17.774867668151856,17.5096643447876,17.79368245124817,1,1,1,0,1110,1
2005-08-10,19.000283316318413,19.062670343213753,18.612098399531668,18.68141746520996,62818800,18.92542266845703,18.56704387664795,18.250949954986577,17.790810890197754,17.528497333526612,17.801702365875244,1,1,1,0,1110,1
2005-08-11,18.70221501597587,18.924035001120064,18.63982797988514,18.903240203857425,48646800,18.91848945617676,18.672408485412596,18.296007347106933,17.811052017211914,17.550308685302735,17.80999695777893,1,1,1,1,1111,1
2005-08-12,18.77152853513299,18.813119439497957,18.646754499887077,18.750732421875,52006500,18.820055389404295,18.772227478027343,18.339677810668945,17.828520202636717,17.572046089172364,17.816756420135498,1,1,1,1,1111,1
2005-08-15,18.757690247354624,18.980168203492617,18.556070096882028,18.861976623535156,45976600,18.8312126159668,18.86168155670166,18.397228908538818,17.853204193115236,17.593582859039305,17.824504766464234,1,1,1,1,1111,1
2005-08-16,18.792457088949483,18.868933073171117,18.5630264841376,18.590835571289062,46894600,18.75764045715332,18.86232738494873,18.420080375671382,17.87329734802246,17.61171728134155,17.83102102279663,1,1,1,1,1111,1
2005-08-17,18.64645107485332,18.87588163048743,18.53521209794425,18.736833572387695,52413100,18.768723678588863,18.84707317352295,18.449192333221436,17.89436939239502,17.631864566802978,17.837927293777465,1,1,1,1,1111,1
2005-08-18,18.695116926669343,18.827213701714424,18.63254483986236,18.64645004272461,40861900,18.717365646362303,18.81792755126953,18.46512031555176,17.915158958435057,17.65304281234741,17.843887214660644,1,1,1,1,1111,1
2005-08-19,18.66730585323942,18.709020131297695,18.56301949505723,18.576923370361328,36043500,18.68260383605957,18.751329612731933,18.503912830352785,17.93303279876709,17.67186740875244,17.848788681030275,1,1,1,1,1111,1
2005-08-22,18.625597752881944,18.88979003630845,18.611692546892805,18.70902633666992,41691700,18.652013778686523,18.74161319732666,18.548964023590088,17.9546577835083,17.69194387435913,17.852712774276732,1,1,1,1,1111,1
2005-08-23,18.66035557424552,18.82026143175833,18.5908308847829,18.68121337890625,48296700,18.67008934020996,18.71386489868164,18.597823238372804,17.977390098571778,17.712087745666505,17.855539808273317,1,1,1,1,1111,1
2005-08-24,18.66036319953652,18.88284123587085,18.618648899242256,18.63950538635254,63645000,18.65062370300293,18.7096736907959,18.638358783721923,17.998595123291015,17.731054382324217,17.858250999450682,1,1,1,1,1111,1
2005-08-25,18.70206746859349,18.83416422909183,18.66730579133903,18.792449951171875,39306300,18.679823684692384,18.698594665527345,18.68550157546997,18.02424549102783,17.749892044067384,17.8602126121521,0,1,1,1,0111,1
2005-08-26,18.81330449536659,18.827209695269804,18.68120907450465,18.750732421875,36774600,18.714585494995116,18.698594665527345,18.735411071777342,18.05211166381836,17.766930618286132,17.86208930015564,0,1,1,1,0111,1
2005-08-29,18.639501809996755,18.931504508177508,18.639501809996755,18.875885009765625,52307700,18.747957229614254,18.69998550415039,18.780833530426023,18.0824808883667,17.78224937438965,17.863819131851198,0,1,1,1,0111,1
2005-08-30,18.813310061685872,18.931501643686957,18.74378536767231,18.896739959716797,55163200,18.791062545776366,18.730575942993163,18.79645166397095,18.112296676635744,17.798882293701173,17.86568410873413,0,1,1,1,0111,1
2005-08-31,18.88978502908438,19.07750128195845,18.799403866259684,19.035785675048828,65210200,18.870318603515624,18.76047115325928,18.803772163391113,18.14433879852295,17.816698474884035,17.866522188186647,1,1,1,1,1111,1
2005-09-01,19.035787385001004,19.04273998677715,18.87588152236928,18.91064453125,75974500,18.89395751953125,18.786890602111814,18.802409076690672,18.174987297058102,17.830844688415528,17.86766450881958,1,1,1,1,1111,1
2005-09-02,18.91759502280561,18.959310631733334,18.75073656531414,18.785499572753903,52047500,18.900910949707033,18.807748222351073,18.779538917541505,18.199805335998533,17.84567415237427,17.86800889968872,1,1,1,1,1111,1
2005-09-06,18.813311197065627,18.973218400769166,18.7576917037128,18.771596908569336,46089000,18.880053329467778,18.814005279541018,18.77780923843384,18.22808879852295,17.86174663543701,17.868628215789794,1,1,1,1,1111,1
2005-09-07,18.729877069915116,18.848068624025757,18.646447191571692,18.66730499267578,44656100,18.83416633605957,18.81261444091797,18.763239669799805,18.254147758483885,17.87940200805664,17.869449348449706,1,1,1,1,1111,1
2005-09-08,18.6325532724265,18.688172782974164,18.437885648546537,18.500457763671875,52552300,18.72710075378418,18.798709678649903,18.7541916847229,18.27659252166748,17.894075984954835,17.87015959739685,0,1,1,1,0111,1
2005-09-09,18.50739986480783,18.64644789922667,18.44482778519381,18.479589462280273,41515800,18.640889739990236,18.767423629760746,18.733009147644044,18.29834243774414,17.908679485321045,17.871178827285767,0,1,1,1,0111,1
2005-09-12,18.507410368249552,18.597791575611858,18.437885648546537,18.500457763671875,40550500,18.583881378173828,18.74239616394043,18.72049541473389,18.32397579193115,17.92563377380371,17.871923522949217,0,1,1,1,0111,1
2005-09-13,18.451776477523843,18.604729680809186,18.33358494396204,18.41006088256836,63422900,18.51157417297363,18.695813751220705,18.697899627685548,18.349603385925292,17.935050506591796,17.8723540019989,0,1,1,1,0111,1
