Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy
2004-12-01,10.46226186408967,10.547126770019531,10.422480996829652,10.547126770019531,20019800,10.499410820007324,10.517074680328369,10.659520530700684,10.575690155029298,11.153028478622437,12.151243605613708,0,0,0,0,0000,0
2004-12-02,10.54712583512248,10.74072394784378,10.528561701825188,10.719507217407228,25100400,10.545535278320312,10.52748727798462,10.657216119766236,10.577034797668455,11.127491292953492,12.138374891281128,0,0,0,0,0000,0
2004-12-03,10.743375468551548,10.939626177229096,10.740723883097658,10.796416282653809,20564000,10.603879737854005,10.545590782165528,10.652036571502686,10.582025928497314,11.101413221359254,12.126202034950255,0,0,0,0,0000,0
2004-12-06,10.812332002475872,10.82559195697426,10.67442625001936,10.711554527282717,11860600,10.639948272705078,10.56970272064209,10.6420871257782,10.585477886199952,11.075324850082398,12.113682708740235,0,0,0,0,0000,0
2004-12-07,10.711553156553803,10.740725659718931,10.642600794984038,10.650556564331056,11603200,10.685032272338868,10.584025287628174,10.630669021606447,10.589607391357422,11.049307746887209,12.101636695861815,1,0,0,0,1000,0
2004-12-08,10.703598756917618,10.738075447949166,10.653209513486198,10.711554527282717,12023200,10.717917823791506,10.608664321899417,10.62282786369324,10.59305934906006,11.024529485702514,12.09062207221985,1,1,0,0,1100,1
2004-12-09,10.645250439244482,10.85210849789362,10.6266863063744,10.82293701171875,15715600,10.73860378265381,10.64206953048706,10.621478080749512,10.5986336517334,11.00154619216919,12.080332999229432,1,1,0,0,1100,1
2004-12-10,10.67442357880169,10.804373528373825,10.67442357880169,10.748680114746094,10780000,10.729056549072268,10.666468143463137,10.619182729721071,10.602511940002442,10.980125970840454,12.069439120292664,1,1,0,0,1100,1
2004-12-13,10.767243539150336,10.849456849720362,10.671771289943376,10.836196899414062,13432400,10.753985023498537,10.696966648101808,10.623503160476686,10.60677001953125,10.960183572769164,12.058814210891724,1,1,0,0,1100,1
2004-12-14,10.83619476435667,10.98205621232556,10.817630635251676,10.95288372039795,14325800,10.814450454711912,10.749741363525391,10.636425209045411,10.61104290008545,10.951364288330078,12.049213786125184,1,1,0,0,1100,1
2004-12-15,10.992668305192192,11.021840807018648,10.875978297886371,10.99797248840332,12765800,10.871734046936036,10.79482593536377,10.655950307846071,10.616797332763673,10.945275259017944,12.040279831886291,1,1,0,0,1100,1
2004-12-16,11.003280659219667,11.029800573216662,10.860070695628204,10.907807350158691,13292600,10.888708114624023,10.813655948638916,10.670571613311768,10.61937801361084,10.93972562789917,12.031076703071594,1,1,0,0,1100,1
2004-12-17,10.870670961540078,10.950231655886462,10.860062599182127,10.860062599182127,22433000,10.91098461151123,10.820020580291748,10.68280568122864,10.625115089416504,10.93388198852539,12.02203691482544,1,1,0,0,1100,1
2004-12-20,10.926363346415634,10.929014931170563,10.82028174617438,10.860062599182127,11756400,10.915757751464842,10.834871387481687,10.702287054061893,10.631484661102297,10.929662809371948,12.011349759101869,1,1,0,0,1100,1
2004-12-21,10.86006349234834,10.915755881804216,10.820282636068884,10.873323440551758,14368000,10.899845695495603,10.85714807510376,10.720586681365967,10.638066692352297,10.92348017692566,12.001040210723875,1,1,0,0,1100,1
2004-12-22,10.875977747376083,11.082836835461478,10.873326161739488,11.027144432067873,14404000,10.905680084228516,10.888707065582276,10.748685693740844,10.648937377929688,10.917918691635132,11.99108468055725,1,1,0,0,1100,1
2004-12-23,11.00592480818762,11.085485508081646,10.958188185917368,11.00857639312744,8831800,10.925833892822263,10.907271003723144,10.774670267105105,10.66149227142334,10.912433576583862,11.98139949798584,1,1,0,0,1100,1
2004-12-27,10.99531942378106,11.104052645815452,10.992667838122912,11.045708656311035,8800600,10.962963104248049,10.93697385787964,10.801721000671389,10.67605489730835,10.907083978652954,11.973816390037536,1,1,0,0,1100,1
2004-12-28,11.072226401652909,11.106703078506284,11.011229826708783,11.098746299743652,10439400,11.010699844360351,10.963228797912596,10.830097723007205,10.691414604187012,10.903181791305542,11.96614649772644,1,1,0,0,1100,1
2004-12-29,11.066924132400024,11.069576729669103,10.952886729896036,11.02184009552002,10343200,11.040403175354005,10.970124435424804,10.8599328994751,10.705025310516357,10.899427528381349,11.95905680179596,1,1,0,0,1100,1
2004-12-30,11.005927789752578,11.11466101178697,10.958191154550214,11.045708656311035,9978600,11.044116020202637,10.974898052215575,10.884861993789674,10.718375453948974,10.896645603179932,11.951499767303469,1,1,0,0,1100,1
2004-12-31,11.053662945239887,11.109355341630812,11.016534680979271,11.043054580688477,9805800,11.051011657714843,10.988422775268557,10.901039361953735,10.731303653717042,10.89320837020874,11.942990808486938,1,1,1,0,1110,1
2005-01-03,11.112009987877702,11.130574123431604,10.982060027330876,11.016536712646484,14072000,11.045177268981934,11.00407018661499,10.91204538345337,10.743543491363525,10.886912002563475,11.934140672683716,1,1,1,0,1110,1
2005-01-04,11.016537830794396,11.04571033581703,10.846807996120466,10.862719535827637,16860200,10.99797191619873,11.00433588027954,10.919603633880616,10.7557639503479,10.880675764083865,11.924860386848447,1,1,1,0,1110,1
2005-01-05,10.873326836090872,10.926367657137414,10.804374476899028,10.81233024597168,13271000,10.956069946289062,10.998236560821534,10.927692317962649,10.76829429626465,10.872546949386596,11.91601912498474,1,1,1,0,1110,1
2005-01-06,10.791112431041356,10.913106610718946,10.753984163531864,10.902498245239258,10038600,10.927427864074708,10.985771942138673,10.937239503860472,10.779202041625975,10.864926872253418,11.907785158157347,0,1,1,0,0110,1
2005-01-07,10.891893622934507,10.995322692733003,10.83354860441443,10.915761947631836,9732800,10.90196933746338,10.976490497589111,10.941880750656129,10.784419040679932,10.85793719291687,11.8991481590271,0,1,1,0,0110,1
2005-01-10,10.891885507409118,11.01387862644536,10.875972965577388,10.976750373840332,10577000,10.894012069702148,10.96959466934204,10.95328426361084,10.790539627075196,10.850928602218628,11.890464134216309,0,1,1,0,0110,1
2005-01-11,10.94228185877564,10.958194412463778,10.875981069246372,10.915761947631836,10594000,10.904620552062989,10.95129623413086,10.957262516021729,10.79454439163208,10.84475118637085,11.881449060440064,0,1,1,0,0110,1
2005-01-12,10.918413534078311,10.939630272329165,10.83354860441443,10.915761947631836,10857200,10.92530689239502,10.940688419342042,10.955406427383425,10.799234371185303,10.838075876235962,11.871625723838806,0,1,1,0,0110,1
2005-01-13,10.9157575837541,10.923713351582748,10.769896107435844,10.804372787475586,9431200,10.905681800842284,10.916554832458496,10.945726442337037,10.801063976287844,10.829946155548097,11.860163407325745,0,1,1,0,0110,1
2005-01-14,10.807020056489549,10.902493278978328,10.807020056489549,10.865365028381348,8296400,10.895602416992189,10.898785877227784,10.943604326248169,10.803059368133544,10.823264770507812,11.848914785385132,0,1,1,0,0110,1
2005-01-18,10.79906938963739,10.942278279304666,10.767244292671831,10.939626693725586,10045800,10.88817768096924,10.891094875335693,10.947582530975344,10.80385175704956,10.816487588882444,11.837672414779664,0,1,1,0,0110,1
2005-01-19,10.897198305095044,10.990019010006575,10.89454671852749,10.899849891662598,8542600,10.884995269775391,10.894807910919187,10.949571895599366,10.803637886047364,10.80899821281433,11.825774884223938,0,1,1,0,0110,1
2005-01-20,10.878627879418,11.016533569666898,10.785806216460683,10.960841178894045,13351600,10.894011116027832,10.909659004211424,10.95394778251648,10.80527633666992,10.801437511444092,11.814638586044312,0,1,1,0,0110,1
2005-01-21,10.936974279630736,10.979406727367634,10.822936886649822,10.849456787109377,13431600,10.903027915954592,10.904354858398438,10.945063400268555,10.804897918701172,10.793732376098632,11.80256730079651,0,1,1,0,0110,1
2005-01-24,10.860067949766314,10.921064545872907,10.807027123513308,10.862719535827637,13641800,10.902498817443847,10.899050617218018,10.937770557403564,10.80515365600586,10.785216646194458,11.790288534164429,0,1,1,0,0110,1
2005-01-25,10.913109064613048,10.987365616329178,10.894544926684016,10.93697738647461,9709400,10.901968955993654,10.895073318481446,10.932333993911744,10.808001461029052,10.777626914978027,11.77817249774933,0,1,1,0,0110,1
2005-01-26,10.913099369564778,11.10404476315436,10.913099369564778,11.053656578063965,15601000,10.932730293273927,10.908862781524656,10.93007950782776,10.814078826904296,10.76923894882202,11.767148299217224,1,1,1,0,1110,1
2005-01-27,11.05366678252567,11.138531705059217,11.013885907482589,11.07488250732422,11226400,10.955538558959962,10.924774837493896,10.932731628417969,10.821687622070312,10.760801210403445,11.75617805957794,1,1,1,0,1110,1
2005-01-28,11.013882270664393,11.040403182492383,10.9290173761535,11.00327491760254,13453000,10.986302185058594,10.944665050506591,10.930609941482544,10.82960371017456,10.75122817993164,11.744458689689637,1,1,1,0,1110,1
2005-01-31,11.077531447382231,11.093443994479028,10.976754005774543,11.00327491760254,14094600,11.014413261413576,10.958456039428713,10.928620958328247,10.837361583709717,10.747419290542602,11.73272632598877,1,1,1,0,1110,1
2005-02-01,11.0059283801148,11.0059283801148,10.90780351878847,10.984711647033691,10813000,11.02396011352539,10.962964534759523,10.927029705047609,10.844748191833496,10.743267545700071,11.719949407577516,1,1,1,0,1110,1
2005-02-02,10.99266578791175,11.1199631208197,10.968797474762182,11.117310523986816,13188200,11.03669090270996,10.984710597991944,10.939759254455566,10.857685699462891,10.741882820129394,11.70644055366516,1,1,1,0,1110,1
2005-02-03,11.112008712920874,11.117311883896797,11.032446984910514,11.069576263427734,9620200,11.035629653930664,10.995584106445314,10.952621555328369,10.86893060684204,10.739783611297607,11.693631658554075,1,1,1,0,1110,1
2005-02-04,11.035101136820009,11.273783319471192,11.021841184173196,11.263175964355469,15542400,11.08760986328125,11.036956024169925,10.97065544128418,10.884890842437745,10.739435892105105,11.681986346244813,1,1,1,0,1110,1
2005-02-07,11.294997338801132,11.294997338801132,11.207479851357885,11.268477439880373,8667000,11.140650367736818,11.077531814575195,10.988291215896606,10.900482692718503,10.74364769935608,11.671240992546082,1,1,1,0,1110,1
2005-02-08,11.313564671912207,11.371909680051616,11.2552196637728,11.3109130859375,9454600,11.205890655517578,11.114925384521486,11.004999351501464,10.916607074737549,10.75123556137085,11.66124231815338,1,1,1,0,1110,1
2005-02-09,11.353340266274849,11.432900960241476,11.244607081797668,11.340079307556152,14255400,11.250444412231444,11.143567657470705,11.02621521949768,10.932784423828124,10.75842984199524,11.651858849525452,1,1,1,0,1110,1
2005-02-10,11.371909936875024,11.430253934662494,11.207483275981383,11.271132469177246,8683800,11.290755653381348,11.163192653656006,11.043983745574952,10.949704341888427,10.764565687179566,11.642104535102844,1,1,1,0,1110,1
2005-02-11,11.226042953594426,11.424945194345543,11.226042953594426,11.340079307556152,10168000,11.306136322021484,11.196873092651368,11.07076907157898,10.96556339263916,10.770626773834229,11.633346791267394,1,1,1,0,1110,1
2005-02-14,11.393123753905488,11.39577635116586,11.310911448883727,11.36660385131836,6977200,11.325761604309085,11.233205986022949,11.09583101272583,10.978505325317382,10.77777006149292,11.624395771026611,1,1,1,0,1110,1
2005-02-15,11.387821219239031,11.387821219239031,11.194223069658682,11.3109130859375,11663400,11.325761604309085,11.26582612991333,11.114395332336423,10.988795261383055,10.785410594940185,11.615022912025452,1,1,1,0,1110,1
2005-02-16,11.62649861612221,11.70871190364546,11.443508925186164,11.483288764953612,33930000,11.354403495788574,11.30242395401001,11.143567276000976,11.004229946136476,10.794853916168211,11.606446695327758,1,1,1,0,1110,1
2005-02-17,11.493896580287943,11.496548164812044,11.353339332122973,11.403727531433104,14434800,11.380922508239744,11.335839080810548,11.165711593627927,11.019293365478516,10.804450378417968,11.597928986549377,1,1,1,0,1110,1
2005-02-18,11.42229421399833,11.42229421399833,11.340080911988508,11.393121719360352,11256600,11.391530990600584,11.348833656311037,11.19289484024048,11.032924709320069,10.812992029190063,11.588289232254027,1,1,1,0,1110,1
2005-02-22,11.350694074336538,11.443515779395232,11.26052496718592,11.348042488098145,17063600,11.387818717956542,11.356790161132812,11.217160987854005,11.043426818847657,10.821030235290529,11.578450150489807,1,1,1,0,1110,1
2005-02-23,11.348037438247491,11.382513102353428,11.244608422591217,11.29234504699707,11546800,11.384105110168456,11.35493335723877,11.234929370880128,11.054300117492676,10.828406028747558,11.568762784004212,1,1,1,0,1110,1
2005-02-24,11.305607578200869,11.355995799175496,11.247262576894853,11.313563346862791,9311000,11.350160026550292,11.352281761169433,11.247924709320069,11.06384744644165,10.83530873298645,11.560237493515016,1,1,1,0,1110,1
2005-02-25,11.324171731586777,11.41699240502762,11.23665422948301,11.40903663635254,10707200,11.35122184753418,11.366072177886965,11.264632415771484,11.07297050476074,10.842006702423095,11.552033123970032,1,1,1,0,1110,1
2005-02-28,11.36660338958234,11.440859923145387,11.321518343012352,11.350690841674805,13223200,11.34273567199707,11.367133331298827,11.282003211975098,11.080024871826172,10.84841110229492,11.543706531524656,1,1,1,0,1110,1
2005-03-01,11.350692204443828,11.509814667615318,11.340083837898492,11.475337982177734,9999400,11.368194770812988,11.378006744384766,11.305606365203856,11.091375484466552,10.855376749038696,11.536407327651975,1,1,1,0,1110,1
2005-03-02,11.4090367898225,11.50981424496351,11.366604336868832,11.41434097290039,9719200,11.392593955993652,11.388349533081056,11.327087831497192,11.102461051940915,10.86378807067871,11.528294672966004,1,1,1,0,1110,1
2005-03-03,11.454119099342003,11.517768274998629,11.416990835071193,11.451467514038086,9450000,11.42017478942871,11.385167407989504,11.343795680999756,11.114289150238037,10.872886905670166,11.520615329742432,1,1,1,0,1110,1
2005-03-04,11.520417869632707,11.607935344579325,11.470029664210482,11.573458671569824,13141400,11.453059196472168,11.402140522003174,11.36898980140686,11.128291854858398,10.883179273605348,11.51316791534424,1,1,1,0,1110,1
2005-03-07,11.546944143368693,11.629156463497194,11.538987361794923,11.594680786132812,9485000,11.50185718536377,11.42229642868042,11.385565042495728,11.139642581939697,10.894289979934692,11.50679135799408,1,1,1,0,1110,1
2005-03-08,11.554897556334934,11.61589414038725,11.49655255781993,11.515116691589355,11534600,11.509812927246092,11.43900384902954,11.397897005081177,11.149773387908937,10.905632829666136,11.499664940834045,1,1,1,0,1110,1
2005-03-09,11.462074708213622,11.517767098933154,11.350688915105335,11.45942211151123,12479200,11.518829154968262,11.455711555480956,11.405322456359864,11.15804765701294,10.917051277160644,11.492585973739624,1,1,1,0,1110,1
2005-03-10,11.47003028618998,11.507158546058552,11.39577376645284,11.422293663024902,9968600,11.512994384765625,11.466584587097168,11.4094331741333,11.164518604278564,10.927966604232788,11.484734702110291,1,1,1,0,1110,1
2005-03-11,11.451658002402263,11.454326938409814,11.291494348140818,11.339543342590332,11803400,11.466211318969728,11.459635257720947,11.412853717803957,11.170872669219971,10.937948989868165,11.475739636421205,1,1,1,0,1110,1
