Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy
2000-07-31,0.217760330686314,0.229699104854788,0.2062992577738427,0.2292214035987854,371232000,0.2177126109600066,0.2390589147806167,0.2433568090200424,0.2459253370761871,0.2091164833307265,,0,0,1,,001NA,
2000-08-01,0.2292213344703648,0.2311312098574936,0.2230131054617303,0.2246845811605453,350616000,0.2157546937465667,0.2341879561543464,0.2429150506854057,0.2465174973011016,0.2094474782049655,,0,0,1,,001NA,
2000-08-02,0.2215809980107721,0.2329219624762259,0.2179987304465243,0.2292214035987854,345432000,0.2181901305913925,0.2315136805176734,0.2439537018537521,0.2469472789764404,0.2094856856763362,,0,0,1,,001NA,
2000-08-03,0.2062991672040312,0.2445030364935756,0.2062991672040312,0.2392501831054687,368664000,0.2257353574037551,0.2291498467326163,0.2448610492050647,0.2476110661029815,0.2090272422134876,,0,0,1,,001NA,
2000-08-04,0.2449809012998818,0.2483229254115646,0.2397271426646592,0.2435477972030639,194784000,0.2331850737333297,0.226881481707096,0.2459235832095146,0.2484133428335189,0.2093591375648975,,0,0,1,,001NA,
2000-08-07,0.2452192053680291,0.2647983694001976,0.2442638029566263,0.2626491785049438,246936000,0.2398706287145614,0.228791619837284,0.247368138283491,0.2496549528837203,0.2099680048227309,,0,0,1,,001NA,
2000-08-08,0.2569186985492706,0.2712450375016669,0.2559642250163894,0.2569186985492706,128112000,0.2463174521923064,0.2310360729694366,0.2475830174982547,0.2507616516947746,0.2107383446395397,,0,0,1,,001NA,
2000-08-09,0.2602616160783366,0.2619330783604678,0.2456968945049362,0.2492782324552536,136248000,0.2503288179636001,0.2342594742774963,0.2470577344298362,0.2515496045351028,0.211323335468769,,1,0,1,,101NA,1
2000-08-10,0.2435476957440875,0.2578740307878574,0.2387725695248458,0.2521435022354126,156432000,0.2529074817895889,0.239321419596672,0.2454579547047614,0.2522325015068054,0.2119381715357303,,1,0,1,,101NA,1
2000-08-11,0.2526212785171216,0.2545311546906866,0.2344742578053833,0.2461746335029602,131928000,0.2534328490495682,0.2433089613914489,0.2436671823263168,0.2526742389798164,0.2125876381993293,,1,0,1,,101NA,1
2000-08-14,0.2492782593755517,0.2516658364838158,0.2406824516746045,0.2485621720552444,108576000,0.2506154477596283,0.2452430382370948,0.2421509765088557,0.2526193171739578,0.2132478415966033,,1,0,1,,101NA,1
2000-08-15,0.2497558574875969,0.2769754166670407,0.249039770462955,0.2720215022563934,443328000,0.2536360085010528,0.2499767303466796,0.242082343250513,0.2529255551099777,0.2141104106605052,,1,0,1,,101NA,1
2000-08-16,0.2867650783806785,0.2867650783806785,0.270528868215187,0.2788862884044647,266232000,0.2595576196908951,0.2549432188272476,0.2432284496724605,0.2536251559853554,0.2151192228496074,,1,1,1,,111NA,1
2000-08-17,0.2750656172781884,0.2855712710380469,0.2741102150370028,0.2841390967369079,129816000,0.2659567385911941,0.2594321101903915,0.2442909784615039,0.2546470975875854,0.2162975670397281,,1,1,1,,111NA,1
2000-08-18,0.2829453322059198,0.297510080447208,0.2824676583705613,0.2941671013832092,204720000,0.2755552321672439,0.264494040608406,0.245687761157751,0.2558337861299514,0.217700346559286,,1,1,1,,111NA,1
2000-08-21,0.3049120791202324,0.31016493390377,0.2979877620862386,0.2987038493156433,464472000,0.2855835676193237,0.268099507689476,0.24844556376338,0.2569775083661079,0.2192499750852584,,1,1,1,,111NA,1
2000-08-22,0.2831836934677556,0.2893919219672823,0.2679028608279019,0.2705288231372833,658872000,0.2852850317955017,0.2694605201482772,0.2502482965588569,0.2576866632699966,0.2205262151360511,,1,1,1,,111NA,1
2000-08-23,0.2662315401312101,0.2867651826902713,0.260739395797663,0.2862884104251861,352800000,0.286765456199646,0.2731615379452705,0.2537105061113834,0.2585629686713218,0.2217752984166145,,1,1,1,,111NA,1
2000-08-24,0.2846167036648602,0.2967938701118073,0.2793638785233302,0.2939285933971405,332616000,0.2887233555316925,0.2773400470614433,0.2583307333290576,0.2595968484878539,0.2232270291447639,,1,1,1,,111NA,1
2000-08-25,0.2908250942915799,0.2970324231140864,0.2850945649646974,0.2865267395973205,153048000,0.2871952831745147,0.2813752576708793,0.2623421095311641,0.2603561398386955,0.2246596628427505,,1,1,1,,111NA,1
2000-08-28,0.2879598342695055,0.3018084695843581,0.2846168548169753,0.2979877889156341,189264000,0.2870520710945129,0.2863178193569183,0.2657804287970066,0.2605949154496192,0.2258881421387195,,1,1,1,,111NA,1
2000-08-29,0.2991814545233948,0.2998975415231075,0.2941670147298256,0.297271579504013,149376000,0.2924006223678588,0.2888428270816803,0.2694097787141799,0.2604612120985984,0.2270282787084579,,1,1,1,,111NA,1
2000-08-30,0.2939287846100304,0.3039567677795142,0.2908251199252168,0.299897700548172,178080000,0.295122480392456,0.290943968296051,0.2729435935616492,0.2604612120985984,0.2280681282281875,,1,1,1,,111NA,1
2000-08-31,0.3044344753323615,0.3151794478385254,0.2984655319457767,0.3032406866550445,388896000,0.2969848990440368,0.2928541272878646,0.276143118739128,0.2599192038178443,0.2293145152926444,,1,1,1,,111NA,1
2000-09-01,0.3094489180334658,0.3123141693472391,0.3003754081581594,0.3037183880805969,204144000,0.3004232287406921,0.2938092559576034,0.2791516482830047,0.2597472873330116,0.2306719374656677,,1,1,1,,111NA,1
2000-09-05,0.3108819617147149,0.3111203751260427,0.3020468662093167,0.3041960299015045,246144000,0.3016648769378662,0.2943584740161895,0.2812289908528328,0.2601746848225593,0.2322084359824657,,1,1,1,,111NA,1
2000-09-06,0.3053897808253431,0.3053897808253431,0.2807961766811124,0.283183753490448,230136000,0.2988473117351532,0.295623967051506,0.2825422435998916,0.2594989600777626,0.2335992872714996,,1,1,1,,111NA,1
2000-09-07,0.2874820471381237,0.2989431020076501,0.2755432638698563,0.2984654009342193,239760000,0.2985608518123627,0.2968416661024093,0.2850016020238399,0.2600242605805397,0.235269796848297,,1,1,1,,111NA,1
2000-09-08,0.2951225678176036,0.3018085000727519,0.2798408273104238,0.2807962298393249,222648000,0.2940719604492187,0.2955284297466277,0.2864342384040356,0.2604062917828559,0.2366964621841907,,1,1,1,,111NA,1
2000-09-11,0.2772148411542992,0.2788863309119841,0.2588294648565643,0.2693351209163666,285888000,0.2871953070163726,0.2938092678785323,0.2875922627747059,0.2613136240839958,0.2377637720108031,,0,1,1,,011NA,1
2000-09-12,0.2695735334992608,0.283661456849029,0.2636045908549605,0.2676636576652527,125976000,0.2798888325691223,0.2907768547534942,0.2885473370552063,0.2618102660775184,0.2388919723033904,,0,1,1,,011NA,1
2000-09-13,0.2669474946758569,0.2719619351865734,0.2612169397377044,0.2675443887710571,239976000,0.2767609596252441,0.2878041356801987,0.2883234813809395,0.262490758895874,0.2400273323059081,,0,1,1,,011NA,1
2000-09-14,0.2688573464770393,0.2807961017478519,0.2616946179604786,0.2650375962257385,216336000,0.2700753986835479,0.2843181252479553,0.2876310467720032,0.2636225432157516,0.2412140382826328,,0,1,1,,011NA,1
2000-09-15,0.2636045131315495,0.2745878944698131,0.2616946378606654,0.2708277404308319,242592000,0.2680817008018493,0.281076830625534,0.2869654789566994,0.2646170333027839,0.2422986675798892,,0,1,1,,011NA,1
2000-09-18,0.2714842514253209,0.2731557408106768,0.2521434769854531,0.255008727312088,163488000,0.2652164220809936,0.2762058645486832,0.2850075602531433,0.2652712655067443,0.2432418206334113,,0,1,1,,011NA,1
2000-09-19,0.2433093548893182,0.2636046083086006,0.2406824625153917,0.2628885209560394,301104000,0.264261394739151,0.2720751136541366,0.2832167938351631,0.2658538743853568,0.2441324466466903,,0,1,1,,011NA,1
2000-09-20,0.2557248713285471,0.2607393405997428,0.2502336572185167,0.2542926967144012,227568000,0.2616110563278198,0.2691860079765319,0.282404987514019,0.2658873060345649,0.2449729281663894,,0,1,1,,011NA,1
2000-09-21,0.2562025868185873,0.2710066256628878,0.2559642007232374,0.2652164995670318,346824000,0.2616468369960784,0.2658611178398132,0.2813513919711112,0.2659959581494331,0.2458677259087562,,0,0,1,,001NA,
2000-09-22,0.2390110114609021,0.2731558320313446,0.2387726253522288,0.2698128521442413,387264000,0.2614438593387603,0.2647627800703048,0.2801456049084663,0.2657094332575798,0.2468765392899513,,0,0,1,,001NA,
2000-09-25,0.2781693191710029,0.2932126725897679,0.2760210572132524,0.2891536056995392,467568000,0.2682728350162505,0.2667446285486221,0.2802769482135772,0.2658527037501335,0.2481062205135822,,0,1,1,,011NA,1
2000-09-26,0.2922572562648179,0.299420888974879,0.2788863223264443,0.2960779368877411,337344000,0.2749107182025909,0.2695860564708709,0.2801814556121825,0.266196536719799,0.2493848451972007,,0,1,1,,011NA,1
2000-09-27,0.2936904451118948,0.3261628788146501,0.2936904451118948,0.3123142123222351,676128000,0.2865150213241577,0.2740630388259887,0.2809335872530937,0.2669749376177787,0.2507482361793517,,1,1,1,,111NA,1
2000-09-28,0.3094487454488376,0.3237750760036421,0.3018083436847341,0.3218652009963989,333816000,0.2978447616100311,0.2797457993030548,0.282031962275505,0.2682929584383964,0.2522716034948825,,1,1,1,,111NA,1
2000-09-29,0.3127918541431427,0.3247306420282443,0.3075390257504953,0.3127918541431427,373872000,0.3064405620098114,0.2839422106742859,0.2825095206499099,0.2692910251021385,0.2537281134724616,,1,1,1,,111NA,1
2000-10-02,0.3170893246975327,0.3295057871949678,0.2975101574437295,0.3053898513317108,340584000,0.3096878111362457,0.2889803230762481,0.2825930938124656,0.2700741931796073,0.2552753584086895,,1,1,1,,111NA,1
2000-10-03,0.3070612820087867,0.3094488589083559,0.2865267161511968,0.288914293050766,300264000,0.3082550823688507,0.2915829002857208,0.2818290069699287,0.2709815230965613,0.2565933813154697,,1,1,1,,111NA,1
2000-10-04,0.2812737937032953,0.2903472714621193,0.2774531145149877,0.2855712175369262,419568000,0.3029064834117889,0.2947107523679733,0.2819483801722526,0.272003464102745,0.2579257249832153,,1,1,1,,111NA,1
2000-10-05,0.2877204806854038,0.2877204806854038,0.2729164449162987,0.2788862884044647,525048000,0.2943107008934021,0.2960777312517165,0.2809694245457649,0.2732403054833411,0.2590861625969409,,1,1,1,,111NA,1
2000-10-06,0.2796024379797844,0.281512313954612,0.2576356945320495,0.2614554464817047,1027176000,0.2840434193611145,0.295241990685463,0.2800023853778838,0.2744389334321022,0.2599051529169082,,1,1,1,,111NA,1
2000-10-09,0.2547702833921965,0.2712448747013123,0.2368616873173109,0.2671858370304107,665256000,0.2764026165008545,0.2930452138185501,0.279894921183586,0.2756566658616066,0.2604662679135799,,0,1,1,,011NA,1
2000-10-10,0.2559642032653656,0.2688574645566612,0.2445031440075021,0.2468906939029693,415944000,0.2679978966712951,0.2881264895200729,0.2788562729954719,0.2760100516676902,0.2609676943719387,,0,1,1,,011NA,1
2000-10-11,0.2318482303206461,0.2626491627389781,0.2225354346711336,0.2490398436784744,535776000,0.2606916218996047,0.2817990526556969,0.2779310457408427,0.2764971569180488,0.2615073271095752,,0,1,1,,011NA,1
2000-10-12,0.2545310148981992,0.2693350200545257,0.2368617051993697,0.2392501831054687,401616000,0.2527644008398055,0.2735375508666038,0.2766416750848293,0.2766977325081824,0.2618225057423114,,0,0,1,,001NA,
2000-10-13,0.2409209109791915,0.2559642399604334,0.2383545438172008,0.2488006055355072,578976000,0.2502334326505661,0.2671384260058403,0.275540318340063,0.2768887409567833,0.2622499035298824,,0,0,1,,001NA,
2000-10-16,0.2488005809584145,0.2488005809584145,0.2373395211896415,0.243070051074028,339216000,0.2454102754592895,0.260906445980072,0.27494338452816,0.2768791860342025,0.2626462644338607,0.2005521671846508,0,0,1,1,0011,1
2000-10-17,0.242115480885404,0.2430699539985349,0.2227747077375436,0.2254006564617157,463248000,0.2411122679710387,0.2545550823211669,0.2730689913034438,0.2761342155933379,0.2628945842385292,0.2012320696935057,0,0,1,1,0011,1
2000-10-18,0.2108360141416925,0.2347135490073573,0.2008071158559452,0.2218193858861923,416952000,0.2356681764125824,0.2481798991560936,0.2714453257620334,0.2754322293400764,0.2630969405174255,0.2019060035049915,0,0,1,1,0011,1
2000-10-19,0.2361457445421593,0.2464130434950887,0.2325643783690922,0.2433093786239624,294888000,0.2364800155162811,0.2446222081780433,0.27034996971488,0.2753128522634506,0.2634312283992767,0.2027017136663198,0,0,1,1,0011,1
2000-10-20,0.2375787533559857,0.2722003340002208,0.2359072639987107,0.2659921050071716,387360000,0.239918315410614,0.24507587403059,0.2701589323580265,0.2755898243188858,0.2639111629128455,0.2036382981017231,0,0,1,1,0011,1
2000-10-23,0.2681414649915811,0.2698129280802264,0.2516659307394641,0.2600233554840088,182112000,0.2433089762926101,0.2443596258759498,0.2687024198472499,0.2758667987585067,0.2642705188691616,0.2045384695008396,0,0,1,1,0011,1
2000-10-24,0.2588294941560213,0.2631269202220439,0.2507113869169551,0.251665860414505,193968000,0.248562017083168,0.2448371425271034,0.2664818160235881,0.2759288725256919,0.2642740948498249,0.2053837236389517,0,0,1,1,0011,1
2000-10-25,0.2447414507289112,0.2483227880732473,0.228027541193909,0.2296990305185318,385512000,0.2501379460096359,0.2429030612111091,0.262351056933403,0.2750824230909348,0.2640039891004562,0.2061358582600951,0,0,0,1,0001,0
2000-10-26,0.2311313125980072,0.2483229039299562,0.2148950965892967,0.239488735795021,265776000,0.2493738174438476,0.2429269164800644,0.2582322336733341,0.2742944720387459,0.2639598140120506,0.2069470867887139,0,0,0,1,0001,0
2000-10-27,0.2397270669610588,0.2456373147096693,0.2254007168105799,0.2339965105056762,210960000,0.2429746985435485,0.2414465069770812,0.2542924664914608,0.2732916203141212,0.2639693589508533,0.2077147400751709,0,0,0,1,0001,0
2000-10-30,0.2301767809382792,0.2353700122148543,0.2172826056679281,0.217521920800209,192120000,0.2344744116067885,0.2388916939496993,0.2498990699648857,0.2717587167024612,0.2637962514162063,0.2083827095106243,0,0,0,1,0001,0
2000-10-31,0.2261177477806423,0.2411601734415111,0.2191934292780952,0.2373991161584854,299256000,0.2316210627555846,0.2400915399193763,0.2473233111202716,0.2705326220393181,0.2637550652027129,0.2091321536526083,0,0,0,1,0001,0
2000-11-01,0.231608909156074,0.2406823883793607,0.2234908048238705,0.237339437007904,304536000,0.2331491440534591,0.2416435450315475,0.2449117220938205,0.2698688343167305,0.2637777487933635,0.209885480441153,0,0,0,1,0001,0
2000-11-02,0.2456969194748274,0.2616947188954582,0.2416378526044389,0.2554864883422851,192888000,0.2363486945629119,0.2428612560033797,0.2437417320907116,0.2692527958750725,0.2639078822731971,0.2107307342439889,0,0,0,1,0001,0
2000-11-03,0.2521435114649797,0.2769755021893968,0.2502336357893928,0.2722003757953644,268632000,0.2439894676208495,0.243482083082199,0.2442789785563945,0.2688182315230369,0.2642075400054454,0.2116643345728516,0,0,0,1,0001,0
2000-11-06,0.2786470010333399,0.3056281834495051,0.2769755113640481,0.2932126522064209,635040000,0.2591276139020919,0.2468010127544402,0.245580319315195,0.2689519497752189,0.2646540448069572,0.2127220948785543,1,0,0,1,1001,1
2000-11-07,0.2884365904131348,0.2884365904131348,0.263604572072927,0.2733941674232483,258240000,0.2663266241550445,0.2489738434553146,0.246905492991209,0.2684600773453712,0.2645274963974952,0.2136843478679656,1,0,0,1,1001,1
2000-11-08,0.276498715477799,0.276498715477799,0.2612169783477224,0.2652760446071625,187080000,0.2719139456748962,0.2525315448641776,0.2477173030376434,0.2678201666474342,0.2641406893730163,0.2146227250993251,1,0,0,1,1001,1
2000-11-09,0.2492782068991481,0.2616946654706834,0.2258783794932077,0.2375787645578384,564528000,0.2683324009180069,0.2523405477404594,0.2476337321102619,0.2665737879276275,0.2635175000131129,0.2154429111629724,1,0,0,1,1001,1
2000-11-10,0.2456968583481717,0.2578740012791605,0.2187156672381911,0.2246845811605453,805248000,0.258829241991043,0.2514093548059463,0.2464279308915138,0.2650026658177375,0.2624609348177909,0.2162093676999211,1,0,0,1,1001,1
2000-11-13,0.2134628414811427,0.250233615216241,0.2062992097556362,0.2256399989128112,530040000,0.2453147113323211,0.2522211626172065,0.2455564282834529,0.2634410980343818,0.2615941926836967,0.216983585730195,0,0,0,1,0001,0
2000-11-14,0.2406824708373867,0.2688574732917443,0.2387726221362074,0.2669475972652435,470736000,0.2440253973007201,0.2551760107278824,0.2476337753236293,0.2626961293816566,0.2614354071021079,0.2179559890553354,0,0,0,1,0001,0
2000-11-15,0.2621724715152348,0.2705289656536324,0.2514274980800625,0.2634258568286896,423864000,0.2436553597450255,0.2577846527099609,0.2497140988707542,0.2623009714484214,0.260899965763092,0.2189006336033344,0,0,0,1,0001,0
2000-11-16,0.2559642032653656,0.2626492063460704,0.2445031440075021,0.2468906939029693,235536000,0.2455177456140517,0.2569250732660293,0.2498931646347045,0.2612694773077965,0.260646868944168,0.2197566333040594,0,0,0,1,0001,0
2000-11-17,0.2488004987592153,0.2614553703359793,0.2339964639989412,0.2421154975891113,178776000,0.2490039288997649,0.253916585445404,0.2486993342638015,0.2604958626627922,0.260451077222824,0.2205798037350177,1,0,0,1,1001,1
2000-11-20,0.2331612088521845,0.2332804018797664,0.2208639559883136,0.223490834236145,298752000,0.2485740959644317,0.2469444036483764,0.2468727082014083,0.2595789769291878,0.2604463005065918,0.2213337264955043,1,0,0,1,1001,1
2000-11-21,0.2330420340416067,0.2349519098144253,0.2077323408445874,0.2191933989524841,382512000,0.2390232563018798,0.2415243268013,0.2452490851283073,0.2586095717549324,0.2602099189162254,0.2220488513633608,0,0,0,1,0001,0
2000-11-22,0.2101198829089059,0.2168048983053083,0.1986588122976715,0.2077323198318481,409752000,0.2278845489025115,0.2357699543237685,0.2441507495939731,0.2574133303761481,0.259952044636011,0.222697121426463,0,0,0,1,0001,0
2000-11-24,0.2101199532787217,0.2277892594418356,0.2101199532787217,0.2196702361106872,165072000,0.2224404573440551,0.2339791014790534,0.2431598246097564,0.2565059831738471,0.2600642631947993,0.2233250919729471,0,0,0,1,0001,0
2000-11-27,0.2354295534378452,0.2368617276519534,0.203493519437261,0.2122681140899658,363864000,0.216470980644226,0.2327374547719955,0.2420734047889709,0.2553347906470298,0.2599759119749069,0.2239088863506912,0,0,0,1,0001,0
2000-11-28,0.215491934338258,0.217760304573925,0.1917345109598223,0.1964500546455383,382344000,0.2110628247261047,0.2298184603452682,0.2410198114812373,0.2541636171936988,0.2597174413502216,0.2243371864035725,0,0,0,1,0001,0
