Date,selected_ma_short,selected_ma_long,predicted_return,actual_return,signal,position,equity,strategy_return
2019-05-07,10,100,0.002152879614362292,-0.005299853189505543,1,1,1.0519539242855778,-0.005299853189505543
2019-05-08,10,100,0.0022274292199638843,-0.0007993557111816152,1,1,1.0511130389083,-0.0007993557111816152
2019-05-09,10,100,0.001997406045257548,-8.85273867186065e-05,1,1,1.0510199866178196,-8.85273867186065e-05
2019-05-10,10,100,0.0016090310657318919,-0.027197777294759806,1,1,1.0224345790894467,-0.027197777294759806
2019-05-13,10,100,-0.000674924965620926,0.007948891170552752,1,1,1.0305618002876387,0.007948891170552752
2019-05-14,20,100,0.00024531033757953105,-0.0038072075176607267,1,1,1.0266382376541696,-0.0038072075176607267
2019-05-15,20,100,-0.00010529233013966652,0.012829913486580358,1,1,1.039809917425288,0.012829913486580358
2019-05-16,20,100,-0.00023510125866071913,-0.004851409721587485,1,1,1.0347653734832878,-0.004851409721587485
2019-05-17,20,100,-0.0002931662344484943,0.005235919571523029,1,1,1.0401833217542433,0.005235919571523029
2019-05-20,20,100,0.0004050223485582416,0.003412847997196655,1,1,1.0437333093206096,0.003412847997196655
2019-05-21,20,100,0.00034275246881997133,-0.00814468749675401,1,1,1.0352324276862404,-0.00814468749675401
2019-05-22,20,100,6.470186260238147e-05,-0.019671463056560756,1,1,1.0148678912300568,-0.019671463056560756
2019-05-23,20,100,-0.0011256472587077523,0.009849424680543617,1,1,1.0248637560854295,0.009849424680543617
2019-05-24,20,100,-0.0008330993403187735,-0.010846978790836737,1,1,1.0137470806596736,-0.010846978790836737
2019-05-28,20,100,-0.0017877975768932498,-0.002764829103464206,1,1,1.0109442432275138,-0.002764829103464206
2019-05-29,20,100,-0.002007161894401319,-0.010718758579072896,1,1,1.0001081759474544,-0.010718758579072896
2019-05-30,20,100,-0.00218177850168456,-0.010274849295068611,1,1,0.9898322151608283,-0.010274849295068611
2019-05-31,20,100,-0.0023584490541968565,0.0047190363906393085,1,1,0.9945032694047994,0.0047190363906393085
2019-06-03,20,100,-0.002553503680964608,0.030809850691740248,1,1,1.0251437666476089,0.030809850691740248
2019-06-04,20,100,-0.0008962912943347103,0.003553520235129559,1,1,1.028786635766308,0.003553520235129559
2019-06-05,20,100,-0.00029236092260047955,0.0021793128994775923,1,1,1.0310286837524436,0.0021793128994775923
2019-06-06,50,100,0.00012933804011751597,-0.01096295540670511,1,1,1.0197255622694317,-0.01096295540670511
2019-06-07,50,100,-0.00012419798571951452,0.010809712525154946,1,1,1.0307485024521161,0.010809712525154946
2019-06-10,50,200,0.0002885838472187789,0.00308165618645706,1,1,1.033924914951379,0.00308165618645706
2019-06-11,50,200,0.0005651935077369212,-0.01273965867229887,1,1,1.0207530644421128,-0.01273965867229887
2019-06-12,50,200,-0.0002663286093364875,0.0024710331454314005,1,1,1.0232753790976499,0.0024710331454314005
2019-06-13,50,200,-8.568168339478043e-05,0.002556128200353447,1,1,1.0258910021508887,0.002556128200353447
2019-06-14,50,200,-5.9815824295517e-05,-0.005463452287722381,1,1,1.0202860956082336,-0.005463452287722381
2019-06-17,50,200,-0.00037665041912771536,0.013642001587754304,1,1,1.0342048401444848,0.013642001587754304
2019-06-18,50,200,3.981385482787795e-05,-0.007225877984044615,1,1,1.0267318021590923,-0.007225877984044615
2019-06-19,50,200,-0.0001221908311342287,0.0025473568750782327,1,1,1.0293472544741837,0.0025473568750782327
2019-06-20,50,200,0.00014726400902233803,-0.006806405214696998,1,1,1.0223410999535967,-0.006806405214696998
2019-06-21,50,200,0.00028057219035047647,-0.007127108380212244,1,1,1.015054764132682,-0.007127108380212244
2019-06-24,50,200,-0.0001842600065602294,-0.008282708278999462,1,1,1.0066473616341622,-0.008282708278999462
2019-06-25,50,200,-0.0005592528795348669,0.006681388874048011,1,1,1.0133731641162744,0.006681388874048011
2019-06-26,50,200,-5.866776959647052e-05,0.003318648464111673,1,1,1.016736193410941,0.003318648464111673
2019-06-27,50,200,0.00031399494885927474,0.027195971347844017,1,1,1.0443873217952608,0.027195971347844017
2019-06-28,50,200,0.0019070288902426783,0.016815639307197427,1,1,1.0619493622955798,0.016815639307197427
2019-07-01,50,200,0.002701771728276477,0.0010557490653368973,1,1,1.0630705143422585,0.0010557490653368973
2019-07-02,50,200,0.002133997696085181,-0.0015929149814150056,1,1,1.0613771333936621,-0.0015929149814150056
2019-07-03,50,200,0.0018325414584477865,0.005938643295809287,1,1,1.0676802735912156,0.005938643295809287
2019-07-05,50,200,0.0019859275482904983,-0.005463098002341127,1,1,1.0618474316214204,-0.005463098002341127
2019-07-08,50,200,0.001493462098505779,0.004252585659713759,1,1,1.0663630287819374,0.004252585659713759
2019-07-09,50,200,0.0010869439480902928,-0.002911327245319062,1,1,1.0632584970428436,-0.002911327245319062
2019-07-10,20,200,0.0008538999185176989,0.009555960716971068,1,1,1.0734189534725707,0.009555960716971068
2019-07-11,20,200,0.0016885895908254004,0.010517134671908845,1,1,1.0847082451656211,0.010517134671908845
2019-07-12,20,200,0.002019729178155267,-0.012142275251507129,1,1,1.071537419085241,-0.012142275251507129
2019-07-15,20,200,0.0015034017741689931,0.010711034621109228,1,1,1.083014693478877,0.010711034621109228
2019-07-16,20,200,0.0020729931072419796,-0.009815654962276099,1,1,1.072384194928613,-0.009815654962276099
2019-07-17,20,200,0.0013280164987401267,0.005965017110287407,1,1,1.078780985000164,0.005965017110287407
2019-07-18,20,200,0.0016451584423028164,-0.009854097661156302,1,1,1.0681505718189739,-0.009854097661156302
2019-07-19,20,200,0.0009465759208600788,0.006429511029640178,1,1,1.0750182577018004,0.006429511029640178
2019-07-22,20,200,0.0017294363695944794,0.018289953874483178,1,1,1.0946802920493937,0.018289953874483178
2019-07-23,20,200,0.002599975334072715,0.004039175494743308,1,1,1.099101897859618,0.004039175494743308
2019-07-24,20,200,0.003288143292987979,-0.00958654751626209,1,1,1.088565305290573,-0.00958654751626209
2019-07-25,20,200,0.0025700222763460354,0.004407712980120326,1,1,1.093363388716411,0.004407712980120326
2019-07-26,20,200,0.0029189516769287348,-0.0031837624989379254,1,1,1.0898823793617038,-0.0031837624989379254
2019-07-29,20,200,0.001991678632487094,-0.002244195686407102,1,1,1.0874364700272492,-0.002244195686407102
2019-07-30,20,200,0.0011293394591607164,0.003547007664667312,1,1,1.0912936155212747,0.003547007664667312
2019-07-31,20,200,0.0011863494107224347,-0.026379456292898396,1,1,1.0625058832879122,-0.026379456292898396
2019-08-01,20,200,0.000168346799502079,-8.830126366432545e-05,1,1,1.0624120626757672,-8.830126366432545e-05
2019-08-02,20,200,-8.313507308732376e-05,-0.029753243268804352,1,1,1.0308018581232627,-0.029753243268804352
2019-08-05,20,200,-0.00126186718651125,0.007848921857126934,1,1,1.0388925413578536,0.007848921857126934
2019-08-06,20,200,-0.0010083600611358867,-0.0217332371907466,1,1,1.0163140433408258,-0.0217332371907466
2019-08-07,20,200,-0.0019980883251477033,0.016939852888010254,1,1,1.0335302537230382,0.016939852888010254
2019-08-08,20,200,-0.001041771733375834,-0.0010924608800544355,1,1,1.0324011623524931,-0.0010924608800544355
2019-08-09,20,200,-0.0013691571173004321,-0.01877166576837963,1,1,1.0130212727939254,-0.01877166576837963
2019-08-12,20,200,-0.0013502975467376017,0.015416336567205535,1,1,1.0286383496850555,0.015416336567205535
2019-08-13,20,200,-0.001119469050216573,-0.041521966114405395,1,1,0.9859272629854547,-0.041521966114405395
2019-08-14,20,200,-0.002369406636692545,0.0038166947470248402,1,1,0.9896902463910399,0.0038166947470248402
2019-08-15,20,200,-0.0027230555464702842,0.023954641205264027,1,1,1.0133979211476867,0.023954641205264027
2019-08-16,20,200,-0.0015073341205803113,0.009004543507443064,1,1,1.0225231068190135,0.009004543507443064
2019-08-19,20,200,-0.0009363217414864069,-0.01269661994530491,1,1,1.00954051954644,-0.01269661994530491
2019-08-20,50,200,-0.0022128693481173554,0.002795545257745946,1,1,1.0123627357583604,0.002795545257745946
2019-08-21,50,200,-0.0013619281453913505,0.01031516295392243,1,1,1.0228054223461867,0.01031516295392243
2019-08-22,50,200,-0.000764237278597392,-0.024834439711666434,1,1,0.9974046227481648,-0.024834439711666434
2019-08-23,50,200,-0.002430204222691156,0.008017329139820228,1,1,1.0054011438943151,0.008017329139820228
2019-08-26,50,200,-0.0021938485774706364,-0.01057372979046134,1,1,0.9947703038677559,-0.01057372979046134
2019-08-27,50,200,-0.002371203297355169,0.010024729278930833,1,1,1.00474260685875,0.010024729278930833
2019-08-28,50,200,-0.0020816416751305565,0.022659187836115313,1,1,1.0275092583145105,0.022659187836115313
2019-08-29,50,200,-0.0006571582225209961,0.005859796746167323,1,1,1.0335302537230386,0.005859796746167323
2019-08-30,50,200,0.00010319627355310471,-0.011833451010076157,1,1,1.0213000240981756,-0.011833451010076157
2019-09-03,50,200,0.00018195640413395952,0.012067356724275058,1,1,1.033624415811479,0.012067356724275058
2019-09-04,50,200,0.0007479697682864653,0.02275392177632196,1,1,1.0571434249149498,0.02275392177632196
2019-09-05,50,200,0.0021693351820995044,0.0021358753984124235,1,1,1.0594013515488192,0.0021358753984124235
2019-09-06,50,200,0.0013948608833812433,0.0247758561030913,1,1,1.0856489269902132,0.0247758561030913
2019-09-09,50,200,0.0024421959030454738,0.01273825948984375,1,1,1.099478204737085,0.01273825948984375
2019-09-10,50,200,0.0038044540301938575,0.002738153767696483,1,1,1.102488745125886,0.002738153767696483
2019-09-11,5,20,0.0032889172921013775,0.006143848474038371,1,1,1.1092622689202722,0.006143848474038371
2019-09-12,5,20,0.004392635897914997,0.019676189853179205,1,1,1.1310883239205158,0.019676189853179205
2019-09-13,5,20,0.005266535018306258,-0.008899653659579232,1,1,1.1210220295792293,-0.008899653659579232
2019-09-16,5,20,0.0036726310516441646,-0.004951232827807517,1,1,1.1154715885056812,-0.004951232827807517
2019-09-17,5,20,0.002908987028905928,0.010035847505751372,1,1,1.1266662912649223,0.010035847505751372
2019-09-18,5,50,0.0036934076401117302,-0.003172851291898482,1,1,1.123091546667144,-0.003172851291898482
2019-09-19,5,50,0.003353141711679459,-0.004020912882070515,1,1,1.1185756933994055,-0.004020912882070515
2019-09-20,20,200,0.0024760408167601887,-0.0001682843717396576,1,1,1.1183874545915986,-0.0001682843717396576
2019-09-23,20,200,0.003433303876095837,-0.01303808920130145,1,1,1.1038058191970168,-0.01303808920130145
2019-09-24,20,200,0.002713693356870336,0.005710525190279148,1,1,1.1101091301327182,0.005710525190279148
2019-09-25,20,200,0.003160765675678078,-0.008220618142067093,1,1,1.100983346877875,-0.008220618142067093
2019-09-26,20,200,0.0025949931049878763,0.0058960604561755225,1,1,1.1074748112523094,0.0058960604561755225
2019-09-27,20,200,0.0023700644936651702,-0.0002549182376926362,1,1,1.107192495725136,-0.0002549182376926362
2019-09-30,20,200,0.002233584474180487,-0.018183381292079415,1,1,1.0870599924116369,-0.018183381292079415
2019-10-01,20,200,0.0019755302309734457,-0.019904739025751406,1,1,1.0654223469573478,-0.019904739025751406
2019-10-02,20,200,0.0006232552664877892,-0.00142417692165131,1,1,1.0639049970389995,-0.00142417692165131
2019-10-03,20,200,0.0001379794626840252,0.021659682868900854,1,1,1.086948841877503,0.021659682868900854
2019-10-04,20,200,0.0009239000626985955,-0.0021809801160806996,1,1,1.0845782280661713,-0.0021809801160806996
2019-10-07,20,200,0.00021967980860572575,-0.0222961325758112,1,1,1.0603963281043696,-0.0222961325758112
2019-10-08,20,200,-0.0007666868681737172,0.007243917855087378,1,1,1.068077751998994,0.007243917855087378
2019-10-09,20,200,-0.00015783029953825116,0.01402828292128988,1,1,1.083061048885971,0.01402828292128988
2019-10-10,20,200,0.0003085412505000088,0.016898498030394782,1,1,1.101363153887368,0.016898498030394782
2019-10-11,20,200,0.00012706190738984234,0.002669209893408242,1,1,1.1043029233139596,0.002669209893408242
2019-10-14,20,200,0.0004971874156339559,0.03014193662899478,1,1,1.1375887520477026,0.03014193662899478
2019-10-15,20,200,0.0023926563466220947,-0.002334239888418632,1,1,1.1349333470060565,-0.002334239888418632
2019-10-16,20,200,0.0018688593042149205,0.005598133113171144,1,1,1.1412868549571733,0.005598133113171144
2019-10-17,20,200,0.0019153751393229201,0.0017448014998437955,1,1,1.1432781739734545,0.0017448014998437955
2019-10-18,20,200,0.0017870782581219803,0.02480111157390197,1,1,1.171632743526177,0.02480111157390197
2019-10-21,20,200,0.002879922083346107,0.01003626918427969,1,1,1.183391565125322,0.01003626918427969
2019-10-22,20,200,0.003129339105120665,0.0026444113950128134,1,1,1.1865209392649014,0.0026444113950128134
2019-10-23,20,200,0.003175888067186397,-0.0007192028676593631,1,1,1.1856675900028442,-0.0007192028676593631
2019-10-24,20,200,0.003290306623869199,0.007998142378079942,1,1,1.1951507282007618,0.007998142378079942
2019-10-25,5,50,0.0035333427685465294,0.003808623389076393,1,1,1.1997026072176589,0.003808623389076393
2019-10-28,10,100,0.0032630631911840634,-0.0006324570136656549,1,1,1.1989438468894111,-0.0006324570136656549
2019-10-29,10,100,0.003598079450364349,-0.005536504251102081,1,1,1.1923058891842753,-0.005536504251102081
2019-10-30,10,100,0.003905828634580647,-0.006442565899723474,1,1,1.1846243799205771,-0.006442565899723474
2019-10-31,20,200,0.003694574968238778,0.023054940707332383,1,1,1.2119358247601064,0.023054940707332383
2019-11-01,20,200,0.004072649176745233,0.007981163147600556,1,1,1.2216084823019386,0.007981163147600556
2019-11-04,20,200,0.004497345283507708,0.002173695648087337,1,1,1.224263887343585,0.002173695648087337
2019-11-05,20,200,0.005347124024165837,0.0015490031404028493,1,1,1.2261602759497618,0.0015490031404028493
2019-11-06,20,200,0.00538187316542947,0.005413683026933569,1,1,1.2327983190239713,0.005413683026933569
2019-11-07,20,200,0.0054327681352278395,0.0029229668397341424,1,1,1.2364017476305584,0.0029229668397341424
2019-11-08,20,200,0.004712321187006859,-0.0035279942017604204,1,1,1.2320397294338714,-0.0035279942017604204
2019-11-11,20,200,0.004360978226926328,-0.0058497410012152695,1,1,1.224832616113476,-0.0058497410012152695
2019-11-12,20,200,0.0032952343128870507,-0.005264680991766135,1,1,1.2183842631213282,-0.005264680991766135
2019-11-13,20,200,0.0031178579429905076,0.0009339289907071002,1,1,1.2195221475064786,0.0009339289907071002
2019-11-14,20,200,0.0029376063554556455,0.0072316337670941255,1,1,1.2283412850481055,0.0072316337670941255
2019-11-15,20,200,0.003198808623948296,0.00841513537316163,1,1,1.2386779432462285,0.00841513537316163
2019-11-18,20,200,0.0030371584695953685,-0.00030607153293527034,1,1,1.238298819189326,-0.00030607153293527034
2019-11-19,20,200,0.0028946057007048914,-0.007275371333074876,1,1,1.2292897354584156,-0.007275371333074876
2019-11-20,20,200,0.002588104067870362,0.0023142135937754826,1,1,1.2321345744749022,0.0023142135937754826
2019-11-21,20,200,0.002703140714841612,0.006618983454065752,1,1,1.240290052836534,0.006618983454065752
2019-11-22,20,200,0.0026643388818804936,0.005352077466155736,1,1,1.2469281812798174,0.005352077466155736
2019-11-25,20,200,0.002650308638425641,0.0013689277834625369,1,1,1.2486351359111538,0.0013689277834625369
2019-11-26,20,200,0.0027423105072700233,0.0029619213093767804,1,1,1.2523334949278457,0.0029619213093767804
2019-11-27,20,200,0.0031895200975093447,-0.0022717668785169343,1,1,1.2494884851732113,-0.0022717668785169343
2019-11-29,20,200,0.0032419963262439047,-0.0022008274898193125,1,1,1.2467385765668295,-0.0022008274898193125
2019-12-02,20,200,0.0024354579367922916,-0.012854676915751262,1,1,1.2307121549666593,-0.012854676915751262
2019-12-03,20,200,0.001522290442213176,0.019725561982662843,1,1,1.2549886438622706,0.019725561982662843
2019-12-04,20,200,0.002318462776663044,0.005440882197706776,1,1,1.261816889232985,0.005440882197706776
2019-12-05,20,200,0.002473095824334009,0.014880256896718125,1,1,1.2805930487013897,0.014880256896718125
2019-12-06,20,200,0.0030665926340922942,-0.0046653925455447665,1,1,1.2746185794381018,-0.0046653925455447665
2019-12-09,20,200,0.0028207371629715323,0.0006696277725539712,1,1,1.2754720994383069,0.0006696277725539712
2019-12-10,20,200,0.0032102149300018467,-0.002378874162429434,1,1,1.2724379118160534,-0.002378874162429434
2019-12-11,20,200,0.0028734150131042953,0.028618116208107836,1,1,1.3088526878440072,0.028618116208107836
2019-12-12,20,200,0.004224586356977066,-0.008767066605025353,1,1,1.2973778891535124,-0.008767066605025353
2019-12-13,20,200,0.003502888649825291,0.003874113805350188,1,1,1.302404078744638,0.003874113805350188
2019-12-16,20,200,0.0035978407944376456,0.006116349870000093,1,1,1.3103700377623555,0.006116349870000093
2019-12-17,20,200,0.003655446785506427,-0.001013390038874351,1,1,1.3090421218188477,-0.001013390038874351
2019-12-18,20,200,0.003675095307974414,-0.004998266913570193,1,1,1.3024991798928909,-0.004998266913570193
2019-12-19,20,200,0.0031067349605155307,-0.0008010606352173433,1,1,1.3014557990724758,-0.0008010606352173433
2019-12-20,20,200,0.003138634630217572,-0.00029137326542050257,1,1,1.3010765896464995,-0.00029137326542050257
2019-12-23,20,200,0.002881704912672543,0.002769771389697917,1,1,1.304680274360308,0.002769771389697917
2019-12-24,20,200,0.0027751020280474565,0.010611784303434568,1,1,1.3185252600167656,0.010611784303434568
2019-12-26,20,200,0.003268275576722635,0.0007192619436233727,1,1,1.3194736250580017,0.0007192619436233727
2019-12-27,20,200,0.003331339730479118,-0.0036652823595695327,1,1,1.3146373816561594,-0.0036652823595695327
2019-12-30,20,200,0.0032471794489004405,0.005554221814444649,1,1,1.3219391692794384,0.005554221814444649
2019-12-31,20,200,0.0035919416717209796,0.0121234183634229,1,1,1.3379655908796089,0.0121234183634229
