Date,selected_ma_short,selected_ma_long,predicted_return,actual_return,signal,position,equity,strategy_return
2023-01-25,50,200,-0.0003476499637936558,-0.003657492480193869,1,1,1.3701926526313248,-0.003657492480193869
2023-01-26,50,200,-0.0003787267363488889,-0.00390796622742795,1,1,1.3648379860197717,-0.00390796622742795
2023-01-27,50,200,-0.00039684354350891964,-0.03703256196528992,1,1,1.314294538729913,-0.03703256196528992
2023-01-30,20,100,-0.0005602486371853616,0.008765400174961302,1,1,1.3258148563096468,0.008765400174961302
2023-01-31,50,200,-0.0005426697989886273,0.009178994692639275,1,1,1.3379845038391354,0.009178994692639275
2023-02-01,50,200,-0.0004732158868046317,0.0037590829893057176,1,1,1.3430140986274717,0.0037590829893057176
2023-02-02,50,200,-0.0004973032371929558,-0.005617962211062699,1,1,1.335469096172458,-0.005617962211062699
2023-02-03,50,200,-0.0005769175764552266,-0.007593459486147758,1,1,1.3253282656956702,-0.007593459486147758
2023-02-06,50,200,-0.0005779315173519943,0.00024466249979782084,1,1,1.325652523822208,0.00024466249979782084
2023-02-07,50,200,-0.0006153436989773677,0.0012851102251583146,1,1,1.327356133435579,0.0012851102251583146
2023-02-08,50,200,-0.00048251544359972877,-0.013507705005078363,1,1,1.3094265983484499,-0.013507705005078363
2023-02-09,50,200,-0.0005370105148998447,0.004646937653793648,1,1,1.3155114221131943,0.004646937653793648
2023-02-10,50,200,-0.0005067572301392553,0.0037002104789161105,1,1,1.3203790912624314,0.0037002104789161105
2023-02-13,50,200,-0.0004640458332577994,-0.004362503789998362,1,1,1.3146189324725643,-0.004362503789998362
2023-02-14,100,200,-0.0004693979791873927,-0.01647733708505683,1,1,1.2929575131838162,-0.01647733708505683
2023-02-15,50,100,-0.0005202601668973437,-0.0070904489554803884,1,1,1.2837898639349816,-0.0070904489554803884
2023-02-16,50,200,-0.0004808688951838788,0.02087710239382612,1,1,1.3105916763765084,0.02087710239382612
2023-02-17,100,200,-0.0003719525410211934,-0.014901310867507789,1,1,1.291062142386454,-0.014901310867507789
2023-02-21,100,200,-0.0004234142242908434,-0.0013921253582992454,1,1,1.2892648220388976,-0.0013921253582992454
2023-02-22,100,200,-0.0004176755544622188,-0.0003171439832632128,1,1,1.288855939457755,-0.0003171439832632128
2023-02-23,100,200,-0.0004192472093217239,-0.011158171105425385,1,1,1.2744746643550415,-0.011158171105425385
2023-02-24,100,200,-0.000509205741641281,-0.0021799034313207954,1,1,1.2716964326610825,-0.0021799034313207954
2023-02-27,100,200,-0.0005019921866511555,-0.015228462123679454,1,1,1.2523304517034848,-0.015228462123679454
2023-02-28,100,200,-0.0005573544598983487,-0.004502089907950535,1,1,1.2466923474154514,-0.004502089907950535
2023-03-01,100,200,-0.0003946637649329419,-0.0007865935137961744,1,1,1.2457117073012751,-0.0007865935137961744
2023-03-02,100,200,-0.0004418066926962631,0.010298540983779692,1,1,1.2585407203728916,0.010298540983779692
2023-03-03,100,200,-0.00043633584494302,0.009998522656532893,1,1,1.271124268279709,0.009998522656532893
2023-03-06,100,200,-0.0004056471513727202,-0.009449630580908308,1,1,1.2591126135220383,-0.009449630580908308
2023-03-07,100,200,-0.00042478919020116034,-0.007333170479303486,1,1,1.2498793260744399,-0.007333170479303486
2023-03-08,100,200,-0.000423491284764365,-0.011244854770415591,1,1,1.2358246145721878,-0.011244854770415591
2023-03-09,100,200,-0.00048034859034234143,0.0024463746511997897,1,1,1.238847904582606,0.0024463746511997897
2023-03-10,100,200,-0.0004746738419126635,0.009563916036423148,1,1,1.2506961419239329,0.009563916036423148
2023-03-13,100,200,-0.00036010644307409674,0.005618755439923184,1,1,1.2577234976750589,0.005618755439923184
2023-03-14,100,200,-0.0003552570415877841,0.002793680711267621,1,1,1.2612371755506218,0.002793680711267621
2023-03-15,100,200,-0.00035978930055573905,-0.0020733212946935087,1,1,1.2586222256568935,-0.0020733212946935087
2023-03-16,100,200,-0.0003482621117059225,-0.010711932153919967,1,1,1.2451399497682412,-0.010711932153919967
2023-03-17,100,200,-0.0003188052097820945,0.009909210588369355,1,1,1.2574783037424864,0.009909210588369355
2023-03-20,100,200,-0.00023226647131039646,0.0,1,1,1.2574783037424864,0.0
2023-03-21,100,200,-0.000337401981741657,-0.018454786533319445,1,1,1.234271810076638,-0.018454786533319445
2023-03-22,100,200,-0.0003555677098989908,0.0005298191956284448,1,1,1.2349257509742397,0.0005298191956284448
2023-03-23,100,200,-0.000345910411677096,0.010057280662066015,1,1,1.2473457458486004,0.010057280662066015
2023-03-24,100,200,-0.0002937373166126341,0.00425838330820727,1,1,1.2526574221522855,0.00425838330820727
2023-03-27,100,200,-0.0002145439009071819,-0.00965422074705835,1,1,1.2405639908783863,-0.00965422074705835
2023-03-28,50,200,-0.0005652031234505017,0.009814361448311937,0,0,1.239323426887508,0.0
2023-03-29,100,200,-0.0004349975319004406,0.0007824718510947015,0,0,1.239323426887508,0.0
2023-03-30,5,10,-9.510967014574594e-05,0.010232653128776192,1,1,1.2507529886355848,0.010232653128776192
2023-03-31,5,20,-3.6901911950051354e-05,0.011935581758558467,1,1,1.2656814531912062,0.011935581758558467
2023-04-03,10,20,-2.8255017810087287e-05,0.010455747820237837,1,1,1.2789150992865257,0.010455747820237837
2023-04-04,5,10,-2.5835310158714642e-05,0.044923918014145414,1,1,1.3363689763539262,0.044923918014145414
2023-04-05,10,20,0.00026770056388109834,-0.00277757122261435,1,1,1.3326571163424108,-0.00277757122261435
2023-04-06,10,20,0.0002935886641307915,-0.0050256331509892505,1,1,1.3259596705596186,-0.0050256331509892505
2023-04-10,10,20,0.0003292332835919063,-0.00030421854769580037,1,1,1.3255562890343378,-0.00030421854769580037
2023-04-11,10,50,0.0003135861403916956,-0.002130683038039427,1,1,1.3227319487333258,-0.002130683038039427
2023-04-12,10,50,0.0002477100116303649,0.01336006162397152,1,1,1.340403729080399,0.01336006162397152
2023-04-13,5,20,0.0002909810464630626,-0.0016254973583295085,1,1,1.3382249063596838,-0.0016254973583295085
2023-04-14,20,50,0.0002660191985004079,-0.0010250831635368884,1,1,1.3368531145391487,-0.0010250831635368884
2023-04-17,20,50,0.0002719428572747393,-0.02812820166303398,1,1,1.2992498405395365,-0.02812820166303398
2023-04-18,20,50,0.00017255872982100933,0.009440553457677803,1,1,1.3115154781140295,0.009440553457677803
2023-04-19,20,50,0.00016998511369726766,0.006460378943,1,1,1.319988365092256,0.006460378943
2023-04-20,20,50,0.00020579700689260915,-0.0054408447889092715,1,1,1.312806513274623,-0.0054408447889092715
2023-04-21,20,50,0.00027976852287036615,0.006085040607743064,1,1,1.3207949942180086,0.006085040607743064
2023-04-24,20,50,0.0003111560872837326,0.009164271751177955,1,1,1.332899118472618,0.009164271751177955
2023-04-25,20,50,0.0003061303390987335,-0.015498373137533106,1,1,1.3122413505798405,-0.015498373137533106
2023-04-26,20,50,0.00019439849192728304,0.002337027563025007,1,1,1.3153080947854867,0.002337027563025007
2023-04-27,20,50,0.0002618133014859087,0.0042942629563285095,1,1,1.3209563736130832,0.0042942629563285095
2023-04-28,20,50,0.00023100909871170367,-0.0006109444008152165,1,1,1.320149342712903,-0.0006109444008152165
2023-05-01,20,50,0.00022320603217958817,0.00874095298228994,1,1,1.3316887060471574,0.00874095298228994
2023-05-02,20,50,0.000214942244354751,-0.013088477913583252,1,1,1.314258927830291,-0.013088477913583252
2023-05-03,20,100,7.675047465655692e-05,-0.004543375293947327,1,1,1.308287756287737,-0.004543375293947327
2023-05-04,20,100,-4.150024654443925e-06,0.0033923226984458044,1,1,1.3127258905394907,0.0033923226984458044
2023-05-05,20,100,-0.00021755356337635877,-0.0022745446268818137,1,1,1.3097400369185954,-0.0022745446268818137
2023-05-08,20,100,-0.00021495284883114738,-0.007762841004709031,1,1,1.2995727332544946,-0.007762841004709031
2023-05-09,20,100,-0.00022914370757021112,0.003725570395524347,1,1,1.3044143829563382,0.003725570395524347
2023-05-10,20,100,-0.00020840742853782702,-0.004082895709104251,1,1,1.2990885950692719,-0.004082895709104251
2023-05-11,20,50,-0.0002185119784578641,-0.0013045180612968332,1,1,1.2973939105337793,-0.0013045180612968332
2023-05-12,20,100,-0.00029310855099362853,-0.007650286761882397,1,1,1.2874684750750758,-0.007650286761882397
2023-05-15,20,50,-0.00032376562685697274,-0.001315979997853045,1,1,1.2857741923140107,-0.001315979997853045
2023-05-16,20,50,-0.0003252360354014136,-0.0021967109331522128,1,1,1.2829497180881895,-0.0021967109331522128
2023-05-17,20,50,-0.0001905428489222138,-0.003207744936206791,1,1,1.2788343426265842,-0.003207744936206791
2023-05-18,20,50,-0.0002554831696441688,0.002713506836076851,1,1,1.2823044683575113,0.002713506836076851
2023-05-19,10,50,-0.0002745359854081263,-0.005389768088324254,1,1,1.2753931446544424,-0.005389768088324254
2023-05-22,20,50,-0.00027427413130753356,-0.0003822243419572269,1,1,1.2749056583489902,-0.0003822243419572269
2023-05-23,20,50,-0.00030705160130358713,-0.0009564514673625624,1,1,1.2736862729613134,-0.0009564514673625624
2023-05-24,20,50,-0.0003578603415286465,-0.014362294644485019,1,1,1.255393215424407,-0.014362294644485019
2023-05-25,20,50,-0.0003520726790154871,-0.00038852699622549114,1,1,1.2549054612693362,-0.00038852699622549114
2023-05-26,20,50,-0.00036572647079201966,0.00012945261500685312,1,1,1.2550679120628838,0.00012945261500685312
2023-05-30,100,200,-0.0006985096057360895,0.004469858784730718,0,0,1.253812844150821,0.0
2023-05-31,100,200,-0.0006731569974959803,-0.003353862386153428,0,0,1.253812844150821,0.0
2023-06-01,50,200,-0.0007332531645197523,0.015724136901891006,0,0,1.253812844150821,0.0
2023-06-02,100,200,-0.0005886782406658822,0.008600654299513844,0,0,1.253812844150821,0.0
2023-06-05,50,100,-0.00020936516683312708,-0.0008842778028583798,1,1,1.251451421158516,-0.0008842778028583798
2023-06-06,50,100,-0.00023137470272755975,0.0021493878722456117,1,1,1.2541412756658585,0.0021493878722456117
2023-06-07,50,100,-0.00020857519686237264,0.010976503667009085,1,1,1.2679073619771524,0.010976503667009085
2023-06-08,50,100,-0.00011103394607015145,-0.0015600773152033565,1,1,1.2659293284639526,-0.0015600773152033565
2023-06-09,50,100,-0.00013874532960051134,-0.0006873706933425705,1,1,1.2650591657437236,-0.0006873706933425705
2023-06-12,50,100,-0.00012089831099881459,0.005253241167592959,1,1,1.2717048266326494,0.005253241167592959
2023-06-13,50,100,-8.640916028301443e-05,0.0051014824130490855,1,1,1.2781924064403054,0.0051014824130490855
2023-06-14,50,100,-1.847187182683503e-05,0.01343138329463156,1,1,1.2953602985754926,0.01343138329463156
2023-06-15,50,100,6.060217363781741e-05,0.003053927705165771,1,1,1.299316235279484,0.003053927705165771
2023-06-16,50,100,8.91965827926218e-05,-0.0006088256245176948,1,1,1.298525178261094,-0.0006088256245176948
2023-06-20,50,100,0.000103438925152335,-0.001523192021151476,1,1,1.2965472750703024,-0.001523192021151476
2023-06-21,20,100,8.029831182759391e-05,0.010617396105467192,1,1,1.310313231059188,0.010617396105467192
2023-06-22,20,100,0.00016806843921238307,-0.0008453018117347,1,1,1.3092056209110339,-0.0008453018117347
2023-06-23,50,100,0.0001655013628965377,-0.011179388841097149,1,1,1.2945695022019195,-0.011179388841097149
2023-06-26,50,100,0.00010882406412237653,-0.0020781004573270367,1,1,1.291879256727352,-0.0020781004573270367
2023-06-27,50,100,0.00017714917071341796,-0.0020207913932364097,1,1,1.2892686382442569,-0.0020207913932364097
2023-06-28,20,100,0.0001680858056358352,0.006995409644638739,1,1,1.298287600510761,0.006995409644638739
2023-06-29,50,100,0.00020612797929578025,0.008653378131022516,1,1,1.3095221740407985,0.008653378131022516
2023-06-30,50,100,0.00022936586470808412,-0.013110142613790288,1,1,1.2923541515832029,-0.013110142613790288
2023-07-03,50,100,0.00017452048475865333,-0.003305974471874973,1,1,1.2880816617494473,-0.003305974471874973
2023-07-05,20,100,7.057873432921472e-05,-0.0074317510012335,1,1,1.2785089595700703,-0.0074317510012335
2023-07-06,20,100,-1.595590522385218e-05,-0.014542186754932573,1,1,1.2599166435121478,-0.014542186754932573
2023-07-07,50,100,-8.919114442081432e-05,0.0016325513126713709,1,1,1.26197352208237,0.0016325513126713709
2023-07-10,50,100,-9.19163212620024e-05,-0.005516615784440182,1,1,1.2550116990309048,-0.005516615784440182
2023-07-11,20,100,-0.00017807750061750539,-0.003467478320212769,1,1,1.2506599731729018,-0.003467478320212769
2023-07-12,50,100,-0.00018800240727548772,0.004618064553910894,1,1,1.2564356016640068,0.004618064553910894
2023-07-13,50,100,-0.00016047308356690026,0.0066745296302377355,1,1,1.2648217183157988,0.0066745296302377355
2023-07-14,20,100,-0.00015310283294685904,-0.005004055504358007,1,1,1.258492480234229,-0.005004055504358007
2023-07-17,50,100,-0.00020558824706462444,-6.285750855206107e-05,1,1,1.25841337453239,-6.285750855206107e-05
2023-07-18,50,100,-0.0002743987305841496,-0.002011773837516051,1,1,1.2558817314287254,-0.002011773837516051
2023-07-19,20,100,-0.0003001497348106408,0.06072828238710448,1,1,1.3321492718597348,0.06072828238710448
2023-07-20,50,100,1.121381844139307e-05,0.01074941564482157,1,1,1.3464690980839014,0.01074941564482157
2023-07-21,50,100,7.739697807834911e-05,0.005229663551407304,1,1,1.353510678449247,0.005229663551407304
2023-07-24,20,100,4.833846386513186e-05,0.0076570430401401435,1,1,1.3638745679694222,0.0076570430401401435
2023-07-25,50,100,9.447432722448277e-05,0.0019143102959966463,1,1,1.366485447097334,0.0019143102959966463
2023-07-26,50,100,0.00016687748842204942,0.005616082976917847,1,1,1.3741597427549832,0.005616082976917847
2023-07-27,50,100,0.00020959360203727504,0.004548235450990701,1,1,1.3804097448123056,0.004548235450990701
2023-07-28,20,200,0.00024634221490184543,-0.03983264394675856,1,1,1.3254243749465613,-0.03983264394675856
2023-07-31,50,100,-1.498781910082571e-05,0.008117912177841635,1,1,1.336184053620748,0.008117912177841635
2023-08-01,50,100,-1.7832411659522755e-05,0.006039455526337889,1,1,1.3442538777875925,0.006039455526337889
2023-08-02,20,100,8.608552568324708e-05,0.004296434077022848,1,1,1.3500293759562894,0.004296434077022848
2023-08-03,50,100,0.00012772787437700475,-0.009376541511610492,1,1,1.3373707694707415,-0.009376541511610492
2023-08-04,20,100,0.00011694937302334665,0.024017987886786774,1,1,1.3694917244120326,0.024017987886786774
2023-08-07,20,100,0.000331779466299085,0.00046229286986054774,1,1,1.3701248306715612,0.00046229286986054774
2023-08-08,50,100,0.0003251138998317587,-0.0006351925190719587,1,1,1.3692545376289238,-0.0006351925190719587
2023-08-09,20,100,0.0003530847032277262,-0.005200315609036887,1,1,1.3621339818841476,-0.005200315609036887
2023-08-10,20,100,0.00034312723718086515,0.009757911188943869,1,1,1.3754255643068156,0.009757911188943869
2023-08-11,50,200,0.00037237386950942427,-0.0023585321311628826,1,1,1.3721815789193752,-0.0023585321311628826
2023-08-14,50,200,0.00032081672350661543,-0.0028827642929663,1,1,1.3682259028602004,-0.0028827642929663
2023-08-15,20,200,0.00033295640699238676,-0.0031802751882433755,1,1,1.3638745679694222,-0.0031802751882433755
2023-08-16,50,200,0.00031516642174532115,0.009397262671962059,1,1,1.3766912555362396,0.009397262671962059
2023-08-17,50,200,0.0003801974721829839,-0.008735074169796353,1,1,1.3646657553102204,-0.008735074169796353
2023-08-18,20,100,3.419470531036093e-06,-0.029798808360897988,1,1,1.324000341991051,-0.029798808360897988
2023-08-21,50,200,-0.00021227939010872617,-0.007947400944660066,1,1,1.313477980422381,-0.007947400944660066
2023-08-22,50,200,-0.00027993303407350054,-0.008974884709616271,1,1,1.3016896669794706,-0.008974884709616271
2023-08-23,20,100,-0.00036400226339006983,0.0034037075252402182,1,1,1.306120237894496,0.0034037075252402182
2023-08-24,50,200,-0.0003565556449886925,0.014337936803042517,1,1,1.3248473073226021,0.014337936803042517
2023-08-25,50,200,-0.00031304446588259927,-0.011789586009964048,1,1,1.309227906042853,-0.011789586009964048
2023-08-28,20,100,-0.0003953441309606961,0.0001217391598644646,1,1,1.3093872903482058,0.0001217391598644646
2023-08-29,50,200,-0.00018820085456409545,-0.003529906366810054,1,1,1.3047652758153854,-0.003529906366810054
2023-08-30,50,200,-0.0002481099199100539,-0.012520593146544856,1,1,1.2884288406451616,-0.012520593146544856
2023-08-31,50,200,-0.00034266313791021027,-0.007422162324436821,1,1,1.2788659126464073,-0.007422162324436821
2023-09-01,20,200,-0.0004013632495453403,0.001246396013978357,1,1,1.2804598860223426,0.001246396013978357
2023-09-05,50,200,-0.0003480464682473523,-0.016616754826609292,1,1,1.2591827980310013,-0.016616754826609292
2023-09-06,50,200,-0.0005474579638214202,0.012783817610718451,1,1,1.2752799612595838,0.012783817610718451
2023-09-07,10,100,-0.0004880233822568751,0.003312017267862677,1,1,1.2795037105126348,0.003312017267862677
2023-09-08,20,200,-0.00046872780983679544,0.013079055818672414,1,1,1.296238410962628,0.013079055818672414
2023-09-11,50,200,-0.0003786061689112155,0.00565601795303361,1,1,1.3035699586864442,0.00565601795303361
2023-09-12,20,100,-0.00039889599188998076,0.0025065347656731962,1,1,1.306837402107379,0.0025065347656731962
2023-09-13,20,100,-0.0003746378413894833,-0.0015244732454795518,1,1,1.3048451634516742,-0.0015244732454795518
2023-09-14,50,200,-0.00036782853780814,-0.01398570318380965,1,1,1.2865959862948095,-0.01398570318380965
2023-09-15,100,200,-0.0004220876437927369,0.006317708911544262,1,1,1.2947243252229814,0.006317708911544262
2023-09-18,100,200,-0.0004371932980262813,-0.0016617380215503408,1,1,1.2925728325843322,-0.0016617380215503408
2023-09-19,50,200,-0.00040197069705315963,0.004377376296470947,1,1,1.298230910263149,0.004377376296470947
2023-09-20,100,200,-0.00022685034766838368,-0.0076728979411717635,1,1,1.2882697169846253,-0.0076728979411717635
