Date,selected_ma_short,selected_ma_long,predicted_return,actual_return,signal,position,equity,strategy_return
2024-12-31,20,100,0.0032448793594698827,-0.02623586744567774,1,1,5.7807284853507985,-0.02623586744567774
2025-01-02,50,200,0.003218788883429301,-0.002009491230185345,1,1,5.769112162155404,-0.002009491230185345
2025-01-03,100,200,0.0032745276638979923,0.0067390424898656764,1,1,5.80799045414497,0.0067390424898656764
2025-01-06,20,100,0.0033410458000887717,-0.011387742101819254,1,1,5.741850556723339,-0.011387742101819254
2025-01-07,50,200,0.0032220343678321496,0.0020229708795849177,1,1,5.753466153194519,0.0020229708795849177
2025-01-08,100,200,0.0032812692953296733,-0.024103803631356113,1,1,5.614785734838264,-0.024103803631356113
2025-01-10,20,100,0.003171826881840652,-0.010344210560035871,1,1,5.556705208947611,-0.010344210560035871
2025-01-13,100,200,0.003117464993695163,-0.00477816766457595,1,1,5.530154339796637,-0.00477816766457595
2025-01-14,100,200,0.003175279183921708,0.019676001745929206,1,1,5.638965666241734,0.019676001745929206
2025-01-15,100,200,0.003338370045354694,-0.040400196921681064,1,1,5.411150342890969,-0.040400196921681064
2025-01-16,20,100,0.0032826804809530526,0.007535239806619742,1,1,5.451924658354325,0.007535239806619742
2025-01-17,100,200,0.0034102909172504794,-0.031915790534446264,1,1,5.277922172948705,-0.031915790534446264
2025-01-21,100,200,0.003775788946089154,0.005344902711080568,1,1,5.306132153479771,0.005344902711080568
2025-01-22,10,100,0.003831937481160433,-0.0007594393899229557,1,1,5.302102467714282,-0.0007594393899229557
2025-01-23,20,200,0.003770267674332545,-0.003934542081788894,1,1,5.281241122433103,-0.003934542081788894
2025-01-24,100,200,0.0036864799954523307,0.03178017630617069,1,1,5.449079896419426,0.03178017630617069
2025-01-27,20,100,0.0034521759286315224,0.03654406292760615,1,1,5.6482114150517315,0.03654406292760615
2025-01-28,20,100,0.003530133972371538,0.004616803388765245,1,1,5.674288096653205,0.004616803388765245
2025-01-29,50,200,0.003586462943087328,-0.0073948182865472,1,1,5.632327767272937,-0.0073948182865472
2025-01-30,100,200,0.0037439430817726256,-0.006692131500525944,1,1,5.594635489200282,-0.006692131500525944
2025-01-31,100,200,0.003727997845679787,-0.0338559290660565,1,1,5.405223906927476,-0.0338559290660565
2025-02-03,50,200,0.003687649029616537,0.021007846077986336,1,1,5.51877601878126,0.021007846077986336
2025-02-04,100,200,0.003633963267501804,-0.0014174923520661187,1,1,5.510953195981871,-0.0014174923520661187
2025-02-05,100,200,0.003618143627993305,0.0032262424702766967,1,1,5.528732867234456,0.0032262424702766967
2025-02-06,100,200,0.003757321974311579,-0.023968861734399494,1,1,5.396215433573283,-0.023968861734399494
2025-02-07,50,200,0.0036571648494012664,0.0011874113389096497,1,1,5.402622960966307,0.0011874113389096497
2025-02-10,100,200,0.0038665966611047264,0.02183176471862147,1,1,5.520571754313545,0.02183176471862147
2025-02-11,50,200,0.003859057258469002,0.018270152940516038,1,1,5.621433444583947,0.018270152940516038
2025-02-12,100,200,0.0038152063925003515,0.01967323848251623,1,1,5.7320252453528395,0.01967323848251623
2025-02-13,100,200,0.0037439385318850556,0.012710708047756869,1,1,5.804883344768891,0.012710708047756869
2025-02-14,50,200,0.0037616550748053035,-0.0005315020933958081,1,1,5.8017980371192275,-0.0005315020933958081
2025-02-18,100,200,0.003695161472426106,0.0016361258388950528,1,1,5.811290508799809,0.0016361258388950528
2025-02-19,100,200,0.003631919751499648,0.003920437993583548,1,1,5.834073312902259,0.003920437993583548
2025-02-20,100,200,0.0035412230458171964,-0.0011389645779961155,1,1,5.827428510053431,-0.0011389645779961155
2025-02-21,20,100,0.0033340274720542297,0.006312383382871323,1,1,5.8642134729451625,0.006312383382871323
2025-02-24,20,100,0.003319262965896382,-0.0002428315584860341,1,1,5.862789456848232,-0.0002428315584860341
2025-02-25,100,200,0.003403104054378144,-0.02704011939380868,1,1,5.704258929954293,-0.02704011939380868
2025-02-26,20,100,0.003330170833966906,-0.01273091938670523,1,1,5.631638469356152,-0.01273091938670523
2025-02-27,100,200,0.00322613723553349,0.019131868844441513,1,1,5.739382237931185,0.019131868844441513
2025-02-28,50,200,0.003316959713869535,-0.015754202507164528,1,1,5.648962847888794,-0.015754202507164528
2025-03-03,100,200,0.0032064772600361793,-0.008822443665799096,1,1,5.599125191393103,-0.008822443665799096
2025-03-04,100,200,0.0031607207836152748,-0.000805297297409524,1,1,5.594616231008617,-0.000805297297409524
2025-03-05,100,200,0.003196244209193927,-0.0017391917687868963,1,1,5.5848861205101255,-0.0017391917687868963
2025-03-06,20,100,0.0030032095288814314,0.015892618029543115,1,1,5.67364458236189,0.015892618029543115
2025-03-07,100,200,0.0030216591005659786,-0.04847960193409895,1,1,5.398588551493428,-0.04847960193409895
2025-03-10,50,200,0.0028679178423326986,-0.029189374883390795,1,1,5.241007126422705,-0.029189374883390795
2025-03-11,100,200,0.0027394958290119066,-0.01747865727172504,1,1,5.149401359101294,-0.01747865727172504
2025-03-12,100,200,0.00277779821041499,-0.03364369240834897,1,1,4.9761564836885555,-0.03364369240834897
2025-03-13,100,200,0.0026918989197682068,0.018170527863980768,1,1,5.0665758737309465,0.018170527863980768
2025-03-14,50,200,0.0027756784412975985,0.0023889813247652825,1,1,5.078679828873796,0.0023889813247652825
2025-03-17,100,200,0.002841396346585143,-0.006121524276715973,1,1,5.047590567007678,-0.006121524276715973
2025-03-18,50,200,0.002724452681471628,0.011989258640142442,1,1,5.108107435825076,0.011989258640142442
2025-03-19,100,200,0.002796126567374435,-0.0052964532819913535,1,1,5.081052583431836,-0.0052964532819913535
2025-03-20,100,200,0.0028069398245543025,0.019476894134998535,1,1,5.180015706693698,0.019476894134998535
2025-03-21,50,200,0.0029576926731416076,0.011270504380850088,1,1,5.238397096408862,0.011270504380850088
2025-03-24,100,200,0.0031528470103068624,0.013681856127698344,1,1,5.310068091821681,0.013681856127698344
2025-03-25,100,200,0.003218422854482714,-0.009921848040083336,1,1,5.257382403132131,-0.009921848040083336
2025-03-26,50,200,0.003107603587772223,0.010472665366113354,1,1,5.312441209741826,0.010472665366113354
2025-03-27,100,200,0.0032265949487461643,-0.026580411812665128,1,1,5.171234334656316,-0.026580411812665128
2025-03-28,100,200,0.002912702533036813,0.019412677172281345,1,1,5.271621837377216,0.019412677172281345
2025-03-31,100,200,0.003124940605036488,0.004771951175297495,1,1,5.296777759399812,0.004771951175297495
2025-04-01,100,200,0.003255759930952072,0.00313635061160511,1,1,5.313390311565042,0.00313635061160511
2025-04-02,100,200,0.0032166348932110385,-0.09245610910922164,1,1,4.8221349171791035,-0.09245610910922164
2025-04-03,50,200,0.0029306675079629188,-0.07288740460316123,1,1,4.470662018419639,-0.07288740460316123
2025-04-04,100,200,0.002380613321895316,-0.03673428915114274,1,1,4.3064354271379806,-0.03673428915114274
2025-04-07,100,200,0.0025867474088443875,-0.049818101062165554,1,1,4.09189699181113,-0.049818101062165554
2025-04-08,100,200,0.0025253893147845286,0.15328841216885225,1,1,4.719137384444362,0.15328841216885225
2025-04-09,100,200,0.003340460033215868,-0.042393860583427645,1,1,4.519074932094186,-0.042393860583427645
2025-04-10,100,200,0.003061347263127281,0.04059456922966587,1,1,4.70252483227913,0.04059456922966587
2025-04-11,100,200,0.0030372219449619885,0.022053973727107268,1,1,4.806234191381284,0.022053973727107268
2025-04-14,100,200,0.0030544617520990337,-0.0018762965785447117,1,1,4.797216270612311,-0.0018762965785447117
2025-04-15,100,200,0.0031252655648132963,-0.03893343751718448,1,1,4.610444150684006,-0.03893343751718448
2025-04-16,100,200,0.002836389364476434,0.013949632775603904,1,1,4.674758153518479,0.013949632775603904
2025-04-17,100,200,0.0028733258223156673,-0.01939288106103787,1,1,4.5841011246581775,-0.01939288106103787
2025-04-21,100,200,0.0026666862148375823,0.034065159439442105,1,1,4.740259260356185,0.034065159439442105
2025-04-22,100,200,0.002733278256618835,0.024331588268553084,1,1,4.855597296965367,0.024331588268553084
2025-04-23,100,200,0.002843316101806523,0.018426141911106253,1,1,4.945067221822435,0.018426141911106253
2025-04-24,100,200,0.003128280472811924,0.0043671931022539745,1,1,4.96666328528376,0.0043671931022539745
2025-04-25,100,200,0.003215667076515396,0.004109481906493517,1,1,4.9870736981902795,0.004109481906493517
2025-04-28,100,200,0.0034022093724239,0.005091803132489137,1,1,5.012466895668679,0.005091803132489137
2025-04-29,100,200,0.003398474523455656,0.0061076408542186655,1,1,5.043081243261083,0.0061076408542186655
2025-04-30,100,200,0.003376470140604257,0.0038588679064202047,1,1,5.062541827620173,0.0038588679064202047
2025-05-01,100,200,0.0033833052290966445,-0.03736171359938467,1,1,4.873396589771723,-0.03736171359938467
2025-05-02,100,200,0.003995435792995903,-0.03145849867088735,1,1,4.720086849629682,-0.03145849867088735
2025-05-05,100,200,0.004538838526252602,-0.0019106182615661327,1,1,4.711068565498602,-0.0019106182615661327
2025-05-06,100,200,0.004471427082724929,-0.011384846084720124,1,1,4.6574337749858365,-0.011384846084720124
2025-05-07,100,200,0.004676573033062433,0.0063184946335548275,1,1,4.686861745299222,0.0063184946335548275
2025-05-08,10,20,0.003756524150990187,0.005266076204561099,1,1,4.71154311641021,0.005266076204561099
2025-05-09,10,20,0.004176940392344255,0.06314614951132236,1,1,5.009058922468091,0.06314614951132236
2025-05-12,10,20,0.004324365870304775,0.010152329556051276,1,1,5.059912539414666,0.010152329556051276
2025-05-13,10,20,0.004293637497275377,-0.0028177566784739483,1,1,5.045654937064236,-0.0028177566784739483
2025-05-14,5,10,0.004334483387772658,-0.004144526899852674,1,1,5.024743084450199,-0.004144526899852674
2025-05-15,5,50,0.004612508899282159,-0.0008985807760554243,1,1,5.020227946909895,-0.0008985807760554243
2025-05-16,5,50,0.0046630061970182445,-0.011739103087880176,1,1,4.961294973516463,-0.011739103087880176
2025-05-19,5,50,0.0049271002325349325,-0.009196227967492532,1,1,4.91566977392603,-0.009196227967492532
2025-05-20,5,50,0.004623017543275805,-0.023059077289488417,1,1,4.8023189646794675,-0.023059077289488417
2025-05-21,10,50,0.004294451796485235,-0.003612269504163268,1,1,4.784971694334091,-0.003612269504163268
2025-05-22,10,20,0.004092436741440976,-0.030244359994423098,1,1,4.640253287847527,-0.030244359994423098
2025-05-23,10,50,0.003955939328127427,0.025298332196322493,1,1,4.757643956998571,0.025298332196322493
2025-05-27,10,50,0.004152775047041693,0.00104892573324733,1,1,4.762634372174696,0.00104892573324733
2025-05-28,10,20,0.004034545434196067,-0.0023451358153919744,1,1,4.751465347732892,-0.0023451358153919744
2025-05-29,20,100,-0.001565034478689665,0.004501165153201203,0,0,4.746713882385159,0.0
2025-05-30,50,200,-0.0016445661298398772,0.0042319709002895944,0,0,4.746713882385159,0.0
2025-06-02,100,200,-0.001732441776681166,0.007783886983989463,0,0,4.746713882385159,0.0
2025-06-03,5,10,0.004012015985837921,-0.0022138614203993656,1,1,4.731469110331625,-0.0022138614203993656
2025-06-04,5,10,0.004091183820663575,-0.010797729357132302,1,1,4.680379987416633,-0.010797729357132302
2025-06-05,20,50,0.004003129438164891,0.016398311604960636,1,1,4.757130316879913,0.016398311604960636
2025-06-06,20,50,0.004034913918234866,-0.012112606584436802,1,1,4.699509068880649,-0.012112606584436802
2025-06-09,20,50,0.004056100980847868,0.006056174171157558,1,1,4.7279701143207244,0.006056174171157558
2025-06-10,20,50,0.003797753443749488,-0.01919380583292518,1,1,4.6372223739625795,-0.01919380583292518
2025-06-11,20,50,0.0037086065148315937,0.002112866307339978,1,1,4.647020204876168,0.002112866307339978
2025-06-12,20,50,0.0037339209638810275,-0.013805194198079906,1,1,4.5828671885054515,-0.013805194198079906
2025-06-13,20,50,0.003583231586498643,0.010028022576847206,1,1,4.628824284138476,0.010028022576847206
2025-06-16,20,50,0.003612542898049334,-0.014010737856372857,1,1,4.563971040510199,-0.014010737856372857
2025-06-17,20,100,-0.0021111477155640376,0.004804789548654709,0,0,4.559407069469689,0.0
2025-06-18,50,200,-0.0020814527541069433,0.022484520846297373,0,0,4.559407069469689,0.0
2025-06-20,100,200,-0.001945084935183983,0.002487474192778727,0,0,4.559407069469689,0.0
2025-06-23,20,200,-0.0018561595110518267,-0.005955261437092796,0,0,4.559407069469689,0.0
2025-06-24,100,200,-0.0016857362990788907,0.006290497448638854,0,0,4.559407069469689,0.0
2025-06-25,5,10,0.003757305693797504,-0.002778249181079495,1,1,4.5421931606122135,-0.002778249181079495
2025-06-26,5,20,0.0038866550370112098,0.00039802021458856807,1,1,4.544001045308703,0.00039802021458856807
2025-06-27,5,20,0.003896394860643128,0.02034007911458713,1,1,4.636426386067049,0.02034007911458713
2025-06-30,5,20,0.003953028719295992,0.01291615425542747,1,1,4.696311184463425,0.01291615425542747
2025-07-01,10,20,0.0038958977601614223,0.022230762139012095,1,1,4.800713761336013,0.022230762139012095
2025-07-02,10,20,0.0038847496011815323,0.0052249957659196156,1,1,4.825797470412386,0.0052249957659196156
2025-07-03,10,20,0.003962820803313494,-0.01685788485292916,1,1,4.744444732332617,-0.01685788485292916
2025-07-07,10,50,0.003937410543926292,0.00028578971805215403,1,1,4.745800645854985,0.00028578971805215403
2025-07-08,10,50,0.003834308141156702,0.00538068961510163,1,1,4.771336326105479,0.00538068961510163
2025-07-09,5,10,0.003882804859393833,0.0060150494644521935,1,1,4.800036150118541,0.0060150494644521935
2025-07-10,10,50,0.0038556759276996157,-0.005884925020458898,1,1,4.771788297279602,-0.005884925020458898
2025-07-11,20,50,0.003849323591153548,-0.01202881464197092,1,1,4.714389340340899,-0.01202881464197092
2025-07-14,20,50,0.0038296881560556236,0.0023488288655426626,1,1,4.725462634106899,0.0023488288655426626
2025-07-15,20,50,0.0038961977653727397,0.005021264030900197,1,1,4.749190429660903,0.005021264030900197
2025-07-16,20,50,0.0038375859308787752,-0.0006661763232523876,1,1,4.746026631442046,-0.0006661763232523876
2025-07-17,20,50,0.0039785424068834304,0.005523280640276074,1,1,4.772240268453724,0.005523280640276074
2025-07-18,20,50,0.003972915574348054,0.006155900285392146,1,1,4.801617703684259,0.006155900285392146
2025-07-21,20,50,0.004014038194297305,0.009036090171780309,1,1,4.845005554225167,0.009036090171780309
2025-07-22,20,100,0.0039204782238575105,-0.0011660036442873167,1,1,4.839356260092348,-0.0011660036442873167
2025-07-23,20,100,0.003896331430261247,-0.0018211290671763525,1,1,4.8305431677406725,-0.0018211290671763525
2025-07-24,20,100,0.0038941339482963483,0.0005613917422051529,1,1,4.833254994785408,0.0005613917422051529
2025-07-25,20,100,0.003859896054274864,0.0007948587409902785,1,1,4.837096749765448,0.0007948587409902785
2025-07-28,20,100,0.0038102861498349435,-0.012987668901023652,1,1,4.774274138737277,-0.012987668901023652
2025-07-29,20,100,0.0037401245455123866,-0.010507862911703691,1,1,4.724106720584533,-0.010507862911703691
2025-07-30,20,100,0.0037312958748979357,-0.007079609380583052,1,1,4.690661890330608,-0.007079609380583052
2025-07-31,20,100,0.003653579539762684,-0.025003668581794036,1,1,4.57337813499553,-0.025003668581794036
2025-08-01,20,100,0.0034285151343967763,0.004793012026163446,1,1,4.595298391396756,0.004793012026163446
2025-08-04,20,100,0.0036366655462142412,-0.0021146353111313188,1,1,4.585581011153124,-0.0021146353111313188
2025-08-05,20,100,0.0035944555805162816,0.05090672067065438,1,1,4.819017902800553,0.05090672067065438
2025-08-06,20,100,0.003609807832990039,0.03179370364190515,1,1,4.9722323298472295,0.03179370364190515
2025-08-07,50,100,0.003575877329922165,0.04235784341318971,1,1,5.1828453682888975,0.04235784341318971
2025-08-08,20,100,0.0036810971112821284,-0.008337365796965868,1,1,5.139634090584362,-0.008337365796965868
2025-08-11,50,100,0.0036447447984984346,0.010872426196794072,1,1,5.1955143829127675,0.010872426196794072
2025-08-12,50,100,0.003784643503454449,0.016024457949132875,1,1,5.2787696846658685,0.016024457949132875
2025-08-13,20,100,0.003785397692336611,-0.0023571835446725142,1,1,5.266326655629058,-0.0023571835446725142
2025-08-14,50,100,0.0037286271224940977,-0.00511216810570847,1,1,5.239404308465909,-0.00511216810570847
2025-08-15,50,100,0.003713459201793218,-0.0030225322092918283,1,1,5.223568040186069,-0.0030225322092918283
2025-08-18,50,100,0.0036936151638234226,-0.001429256279357305,1,1,5.216102222763983,-0.001429256279357305
2025-08-19,20,100,0.0036413603389389916,-0.019734624185850036,1,1,5.113164405682759,-0.019734624185850036
2025-08-20,50,100,0.0035380340805645193,-0.00491125292837713,1,1,5.088052362022076,-0.00491125292837713
2025-08-21,50,100,0.0034979618967441017,0.012716733406805902,1,1,5.152755767469779,0.012716733406805902
2025-08-22,20,100,0.0035998402688632147,-0.002634317288807808,1,1,5.13918177386653,-0.002634317288807808
2025-08-25,50,100,0.0035612689911512993,0.00946469850209164,1,1,5.187822579903621,0.00946469850209164
2025-08-26,20,100,0.003624587640375195,0.005145899965004919,1,1,5.214518595935998,0.005145899965004919
2025-08-27,20,100,0.0036575904812738346,0.008980857430412437,1,1,5.261349444014334,0.008980857430412437
