Date,ret_1d,ret_5d,ret_20d,ret_60d,momentum_1m,momentum_3m,price_over_ma200,ma_ratio_5_20,ma_ratio_10_50,ma_ratio_20_200,vol_20d,volume_20d_avg,volume_ratio,spy_ret_5d,spy_ret_20d,spy_vol_20d,spy_ma_ratio_20_50,spy_autocorr_1d
2012-12-21,-0.04020465985266786,-0.020514688613253007,0.09416665860375217,0.2948718300549378,0.0797696629931659,0.16246118353754668,,0.9955545660252278,1.166049440941766,,0.03014473117744071,72231810.0,0.7552794260589621,0.01198265753286809,0.0173522079077022,0.005994271270015139,1.0064169005104082,-0.10070036172867308
2012-12-24,0.02551411018626304,0.006728926557109549,0.03816499939630247,0.3060133650603285,0.12208334729350345,0.1780402292149017,,0.9950675499984677,1.1550078451292642,,0.024895131568352175,67450065.0,0.4185333253570623,-0.002854211680869967,0.01637464504288677,0.0060232922284906435,1.0072205525007112,-0.06126235320152515
2012-12-26,-0.015596003839354,-0.043305609589357474,0.013766637059338338,0.30462603007973543,0.021973774079834918,0.27513215205343955,,0.9856155949654363,1.142256223387053,,0.02516064482930215,64820805.0,0.5118017278557402,-0.01798592707051727,0.01728324639342893,0.005980304209893442,1.0081623841837208,0.03945336361661369
2012-12-27,-0.017351955306453726,-0.04961693127027589,-0.011760209179752845,0.20267760575221705,-0.003824196318089168,0.28451679053013446,,0.9762018214506993,1.129615200800074,,0.02542541995222678,64534610.0,0.6737733442566709,-0.011962187848412187,0.007804074903599023,0.005751331505579263,1.0085983670194665,0.00380350314411019
2012-12-28,-0.005374236169648161,-0.05299702292918995,-0.05161049040629151,0.17826286353613985,-0.017071243207864573,0.2565468571465268,,0.9680704435887548,1.1139128711373176,,0.023923352089068567,62925365.0,0.8990778202081148,-0.028230641121103184,-0.007717400059699453,0.006173245387462476,1.0086465391510573,0.028487734066104286
2012-12-31,0.027402638842308313,0.013709190841372676,-0.049285612455552075,0.19533008162365229,-0.025622115193061346,0.3100395740262467,,0.9731861722601444,1.1065472105223073,,0.024080121693197284,59591610.0,1.0131375876570543,-0.002661184639210612,0.008934553966917447,0.007295298894220766,1.0093971215046786,-0.1891919072742144
2013-01-02,0.05184060860049611,0.03973263911975056,0.035502981677567824,0.2826386658135738,0.0,0.2927053300221214,,0.9793410695099966,1.1042995179970776,,0.025695769930471405,56907625.0,1.2273645227682581,0.026062102916016183,0.03991432601781786,0.009085704636692348,1.0112630211215194,0.18809715494553128
2013-01-03,-0.00821425731933667,0.04752927832530518,0.011289114205723205,0.26514809210174284,0.026997093731127908,0.2628467799541909,,0.9880493059390532,1.0966247117112078,,0.02558888682565029,56421195.0,1.1190936313915365,0.028077171032691695,0.03903368958861586,0.009104365387425897,1.0130748917001602,0.08102072645286086
2013-01-04,0.035649914828835616,0.10403069922827579,0.03789249496173808,0.37541843368751304,0.04734148499448598,0.2914232990246681,,1.0060372789766472,1.0934249680436614,,0.026702553034573823,57108150.0,1.2732928662546414,0.03397872665508528,0.04175351102103608,0.009120419876576864,1.0145851039455074,0.07411629433666395
2013-01-07,0.02294854237619748,0.13546887239768823,0.0908416404500203,0.44215689188955243,0.061710614864304736,0.34768672436822845,,1.0271830661539645,1.0928279591354924,,0.026176757771253778,58997165.0,1.4200987454227674,0.04241896514793031,0.035393808369590385,0.0091769421937822,1.0158428369873265,0.06559139132607679
2013-01-08,-0.012236557396073211,0.0916602702451157,0.05711161368889339,0.4364805455386642,0.07749349410662698,0.3239179646940289,,1.0420241522002496,1.09565848640127,,0.026200358624339,58703135.0,0.7814114186576236,0.02204913295609834,0.029298010207099878,0.009229518004067233,1.0165740185023802,0.07856110897238307
2013-01-09,0.05264976760711271,0.09250006168557912,0.0987787890159808,0.5575358860323985,0.11276829448439352,0.462936501606644,,1.0556079247177754,1.1037664973305328,,0.0284002525237001,61412095.0,1.7063039455012894,-0.0009584865658256447,0.03147946727272988,0.009228835325547082,1.0173034970615908,0.07970064202794686
2013-01-10,0.02321015060063525,0.12711556996885953,0.11865623005359915,0.5848103494582384,0.12428161018582529,0.5343138214086545,,1.0747333542119422,1.115018223121686,,0.02868729813340064,62322960.0,1.5293946243888288,0.009264428066698471,0.032649080997651625,0.009266258920813439,1.017992889640773,0.08726496010018323
2013-01-11,0.013418542496568042,0.10292078605714061,0.1501088143370508,0.6249997050553513,0.13366696621562402,0.567968500462132,,1.0879502246583397,1.1286369084829055,,0.028321757593277406,64467650.0,1.3898133404893773,0.004782086087574466,0.032074362635260645,0.009270762608962167,1.0186427875203234,0.07489452199722328
2013-01-14,-0.024274947269937397,0.05200545047252625,0.09596316130188853,0.5855529229014689,0.12218998351432875,0.5758657039341499,,1.0935948463763612,1.1395557960859866,,0.02888628483570513,65359710.0,1.5130544489869984,0.0068510117574320795,0.037736486281928716,0.009109551402782017,1.0195795301359742,0.050494913381314614
2013-01-15,-0.027463629513024834,0.035788042365639594,0.1227154770290908,0.5451743727141649,0.06586403507996996,0.5240508338933565,,1.0945893490850365,1.1451488795276576,,0.02693660850454612,69440260.0,2.494843769306163,0.010442754268092047,0.042315700834676395,0.009019681239700914,1.02093338382318,0.09324015154472606
2013-01-16,-0.008305588636948968,-0.02419090890441089,0.11588786562033859,0.5015093179022192,0.1133906641205511,0.5292006016870834,,1.0834096007898664,1.1446303447899655,,0.0270698448512169,70319770.0,1.0712876336199622,0.0077442025893845745,0.030068603464606047,0.008738323384438225,1.0215135822670411,0.03169468297738403
2013-01-17,0.009715180764750864,-0.03706071306163772,0.08769404987475937,0.5879873613968509,0.1267289179480322,0.5440570619580392,,1.0706663709045332,1.145901339126379,,0.026158207299232263,69306960.0,0.5808464258135114,0.0062549416364594546,0.025312896238036897,0.008527918679355647,1.0217720010087255,0.09304370614604589
2013-01-18,-0.01592578570363412,-0.06494337485227053,0.08208673649247333,0.5610525514123721,0.07037166752533608,0.522586940065155,,1.0520804100567673,1.141957377489083,,0.026340028191251898,68719020.0,0.722238180928657,0.008567720762505449,0.03529023310222512,0.0082783092346415,1.0226352742119804,0.12567830670434346
2013-01-22,0.03607565500691545,-0.007108198505477614,0.1231725784303459,0.5905798663419415,0.12112372428573481,0.5457748559125106,,1.0444016363845219,1.1380902842426848,,0.027226256921711413,69702445.0,0.7925589984684182,0.014696771787716445,0.034920511911922913,0.00826959581078726,1.0229098200520397,0.1706111575410865
2013-01-23,0.0029286832285235764,0.02392023299105417,0.17364811851515793,0.580512681014828,0.1264619951235324,0.6238144990044001,,1.0411609627761782,1.1354726621843856,,0.02497435611675732,69419675.0,0.7044083683768326,0.01563907379780871,0.0460817140695533,0.007868732889943674,1.0234529908903762,0.12577671024481016
2013-01-24,0.008436038039165927,0.041205890841334414,0.15410314390757662,0.337925090882895,0.18354905868754723,0.6357894468911378,,1.04218511171071,1.1273560832886664,,0.024645704099429833,70200425.0,0.6245702928436687,0.016048757483988263,0.0495956929605188,0.007783720983801185,1.0241739601409914,0.09769977990621118
2013-01-25,0.01480058822977326,0.046449900549002,0.1897397347868064,0.3980497754789325,0.17118454931523952,0.6325053028742302,,1.0427914949781987,1.1187945971004472,,0.02407870830801428,71259835.0,0.7628925887914279,0.015202547301102376,0.05996471204977505,0.00764993148250619,1.0252916200561075,0.06708830613956629
2013-01-28,0.02948646305554914,0.09474061125696731,0.24644928378633835,0.47994546377440783,0.22482095152231651,0.665128264732811,,1.0504115718404021,1.1113039538211353,,0.023655207870045866,72069875.0,0.8281199322185587,0.011730499897126379,0.060116011951196535,0.007645795206640822,1.0263661925410044,-4.978652029148418e-05
2013-01-29,-0.051740110276234375,0.0019525179362800404,0.18834430332643226,0.45855042982628325,0.1819578603894998,0.325441394618305,,1.0422867801621107,1.103995058685265,,0.027361040114013906,72889960.0,1.001187269138301,0.01025966707514514,0.075912141353774,0.006926327453033807,1.027826677596543,0.2357284852812005
2013-01-30,0.01461506731334139,0.01362752749095808,0.17355357065228794,0.4728903709314882,0.20571203531097382,0.3847518775732177,,1.0371128337445314,1.1009148118902041,,0.027056581552628852,74255340.0,1.1808187801712309,0.0046863601766997665,0.053788355139619215,0.0063674196673825425,1.0282994614511414,-0.3352733678181723
2013-01-31,-0.008322682719836494,-0.003217468171720861,0.10642852834657979,0.46270068735381864,0.1637864566290177,0.4120327829648385,,1.0313808754953924,1.099125520577056,,0.025254883550757428,80300265.0,2.375395647822582,0.0019412068146051897,0.024921563990703888,0.0034679845856422555,1.0275225583742043,-0.1020026316379144
2013-02-01,-0.04034851180935306,-0.057387381160187156,0.07057980177706402,0.39905903245575813,0.06178578380438271,0.40833728715392126,,1.016221201388879,1.0923846913797985,,0.027118218265382923,81436070.0,1.0542834397583283,0.006589076252145887,0.03781012790150462,0.003908930036480077,1.027567616330056,-0.1837540381840664
2013-02-04,-0.05449043228767725,-0.1342778348788043,-0.022600754283775726,0.32782231519510074,0.012243445579775969,0.32531853470326766,,0.9887265016951712,1.0830697603748445,,0.02896776086569008,82418410.0,1.1206501071787238,-0.003531819421914939,0.021657260829785807,0.004831109967106989,1.0270531073628555,-0.4148394482120559
2013-02-05,0.01885442226453371,-0.06982793858010528,-0.026512573640511294,0.399120604663983,-0.004172456184005302,0.3522191101921708,,0.9758818704723503,1.0724444371949193,,0.02880555394756208,80626730.0,0.5946935960319859,0.002588893610993015,0.03480231988050586,0.005139772368098075,1.0270224022666627,-0.5994755475089696
2013-02-06,0.014315573016927319,-0.07010250697165965,-0.00034419770631721747,0.4532264035304654,-0.012576543307401433,0.36705880270477587,,0.9615251985688725,1.0624606376754828,,0.028869598677286053,80251960.0,0.4781926821475762,0.0072633183534547285,0.038543374495241256,0.005031998443769599,1.0274262498801403,-0.5809341947739014
2013-02-07,-0.01376934565648924,-0.075209851993985,-0.06341954717235387,0.49141052351854886,-0.014108803985613982,0.35332993568952853,,0.9492551932002885,1.0519624809604937,,0.026241138899875605,76739580.0,0.45009498357952965,0.008416560019099517,0.034539470032743935,0.0050802375493598315,1.0276187636157625,-0.6010745604216777
2013-02-08,-0.003490229434105263,-0.03969052353723457,-0.0878593496986757,0.4225213853256109,-0.06668842783622053,0.3947240967447374,,0.9457671842625135,1.0397765845378815,,0.025509768859305722,73859200.0,0.51054980286816,0.003702757771450571,0.03209115317105282,0.004952459160286358,1.0274809203421085,-0.6162787731917383
2013-02-11,-0.010157687386991965,0.0053361546684032035,-0.10907944461095798,0.4229604372238629,-0.0971245892774042,0.4137068196166318,,0.9522067222618754,1.0237410462337742,,0.025191901078059707,71247390.0,0.5243953497805323,0.014912378846957175,0.031957690440602704,0.004954825178178299,1.027499200634446,-0.6331526864646407
2013-02-12,-0.03149324985060031,-0.04434349923959402,-0.11567037319902351,0.22406077491744658,-0.13713742825886066,0.42477875575744517,,0.9494111304135845,1.0117969878860928,,0.02552524912345062,70977685.0,1.3172971195101673,0.006421710938986358,0.034361101192073695,0.004926062200456168,1.0276944697152586,-0.640386920286973
2013-02-13,0.019729567910683032,-0.039242602089891054,-0.07275748692377315,0.25890848257412746,-0.09822293177162467,0.3906328453778256,,0.94524574397999,1.0002646508930595,,0.025599788292581197,64823755.0,0.7738521164039325,0.006548967584384835,0.03454130080528639,0.004924312751104019,1.0278853164273865,-0.647346870448275
2013-02-14,0.02113939943023624,-0.0052355116125067935,-0.04522617846818766,0.20967751263527523,-0.05315613707115863,0.4350450101009167,,0.9463835272921438,0.9906215070835337,,0.026146952996897625,62837910.0,0.5667884243763041,0.008810599935886065,0.035634222195900955,0.0049091062411457335,1.028012930081232,-0.6437275060868329
2013-02-15,-0.006315814423845767,-0.0080561478869694,-0.0603848834483206,0.2356021135295785,-0.05125635274172857,0.26654727465386996,,0.9477380279897532,0.9851271396284309,,0.026014880255432044,62480540.0,0.529913793958887,0.002042392175451768,0.027770443924218347,0.004820909164474882,1.027752085163608,-0.6599131503076585
2013-02-19,0.021539535771285756,0.02370837181507035,-0.024612192839336466,0.2523808139172623,-0.040146010034114776,0.3049165842007546,,0.9534368818334713,0.9871405571332637,,0.026365270958156446,62468785.0,0.7907373258500225,0.0097516701974103,0.033169097170454354,0.0050096818730255375,1.0276430820921643,-0.6824432103553288
2013-02-20,-0.016246139231773427,0.039824516368606844,-0.07386925230459884,0.1702301397302297,-0.04045847895944277,0.20797964052258044,,0.9645062609886087,0.9854951678209246,,0.02506598211598358,61811530.0,0.6810735796379737,-0.004473547311484194,0.014819270642324911,0.005830462910642646,1.0269465436357097,-0.719369269966988
2013-02-21,-0.041461612397835856,-0.022572506795776937,-0.11486041983858453,0.13666672077482023,-0.1122681263952634,0.19022695616825014,,0.9660328298505197,0.9794959406937261,,0.026394426458391802,61848655.0,0.8026415449131432,-0.011370110032009828,0.007029444582086208,0.006021282550308522,1.0260457914301842,-0.4545048027294982
2013-02-22,-0.005498578749437377,-0.0480701932533899,-0.12709132035058657,0.04587508907496973,-0.11972742952434601,0.1744587662054442,,0.963172981444412,0.9747010497676593,,0.026183434618747618,61473910.0,0.5913110130785564,-0.002626752343940386,0.01659872123957662,0.006377547504152749,1.025436071025938,-0.5055562773376165
2013-02-25,0.005160367449909442,-0.03707623787818337,-0.13538362180378039,0.042829765837419265,-0.12258679081338031,0.12129930790632559,,0.9630219391254204,0.9707351683788602,,0.025858501728896484,60488330.0,0.5728708331011949,-0.020446185490706092,-0.008319609261893346,0.007658412951038879,1.0240994268271688,-0.584997224222761
2013-02-26,0.004400293179288806,-0.053232033497139564,-0.1564522945057517,0.03907428567684379,-0.1315790562521023,0.14124986796144556,,0.9608075806761044,0.9678405567122345,,0.024575979935585236,59084790.0,0.5350226344208044,-0.021076366201987162,-0.0003329473286088902,0.00782318199928549,1.0230397352232752,-0.5883971360519605
2013-02-27,-0.01898493735611073,-0.05586786186259651,-0.12731413179395912,-0.016471445065071255,-0.172466994851451,0.03585193550143595,,0.9562464714718076,0.9670239324235804,,0.022526184111648726,57651950.0,0.7687458967129472,0.003766481306888725,0.00829677918766314,0.008278448291557421,1.022039707419928,-0.4614604479647943
2013-02-28,0.014142182756691879,-0.001099757958981873,-0.1277208670014045,-0.026785728972756773,-0.11497244875660695,0.04206491189612094,,0.9627910879305155,0.9644334570945896,,0.02250304527881971,57419235.0,1.445992793181588,0.007911333972805856,0.010261939517235197,0.008235883750859138,1.0211091486148058,-0.4728292885306434
2013-03-01,0.019449602949100253,0.02395877308445815,-0.10329237111613909,0.0273669334608575,-0.11075538420379638,0.053869610656431366,,0.9729094157814705,0.9612418051999327,,0.02323388306811993,50585230.0,1.068786284059596,0.0014488197946320724,0.016099131032631275,0.0082259078981206,1.020633845050784,-0.4715117642706355
2013-03-04,-0.0021599277785806503,0.01650157444878464,-0.06760858897432165,0.009468199156599466,-0.10522919483303061,0.014641268892175097,,0.9796224558480369,0.9591506161545434,,0.021710471879441792,47912430.0,0.6762483138509151,0.026308905068488153,0.011108147314495831,0.0079973326512987,1.0200209243765523,-0.400788519067791
2013-03-05,-0.007214859260639694,0.004746479569951889,-0.020988925094687083,-0.0068565656904244765,-0.07433566178070117,-0.017142765104056545,,0.9815872053036787,0.9541791072275203,,0.018115898290071077,45325430.0,0.8962341890634021,0.02846256858131735,0.031764149378143314,0.0076953407621111235,1.0201067713375833,-0.29240783901734074
2013-03-06,-0.002543653227457199,0.02158548946583827,-0.04155020689366806,0.01779759961495464,-0.02347918977508623,0.015162790162901896,,0.9878420829325573,0.950611023404238,,0.017509348929151427,44604650.0,0.7517736379503034,0.017049616297704295,0.02283982888894398,0.007430551109841189,1.0198400188846743,-0.2899006992743802
