Date,ret_1d,ret_5d,ret_20d,ret_60d,momentum_1m,momentum_3m,price_over_ma200,ma_ratio_5_20,ma_ratio_10_50,ma_ratio_20_200,vol_20d,volume_20d_avg,volume_ratio,spy_ret_5d,spy_ret_20d,spy_vol_20d,spy_ma_ratio_20_50,spy_autocorr_1d
2006-02-07,-0.011330693536073633,-0.16287367272607345,-0.20305863476300745,-0.09371975496097829,-0.2162105801266193,-0.08688247618309342,0.9018732349094395,0.9245026376528862,0.912241416609917,1.0427067764179172,0.025329032453351448,168522800.0,0.8786466875698719,-0.015842850100289962,-0.0255495771246117,0.006664692310342687,1.0064300279725045,-0.2680038406667298
2006-02-08,0.017324045091357654,-0.132105475777907,-0.16385545138720958,-0.09506875985144103,-0.1892523866164738,-0.0777965768183635,0.916985959769859,0.9055226202876476,0.9044038662452146,1.0331407443358895,0.025648711675673515,166380400.0,0.9068015222946934,-0.013786104036270896,-0.01768804393004797,0.007044030127487982,1.0055051620928421,-0.3477286392455131
2006-02-09,-0.0047157159759442235,-0.11113713720101737,-0.15446249744229357,-0.10988755558956931,-0.16779847159330152,-0.09439812411473969,0.9120832468319541,0.8906184069487955,0.8939459615749249,1.0241549615999732,0.02560461079130688,164816000.0,0.8412775458693331,-0.0038608861802730265,-0.02242628345490849,0.00698045182758002,1.0042271971124048,-0.3255626729050817
2006-02-10,0.013951032627322002,0.004956966783184802,-0.13165011029815654,-0.09428634022361004,-0.1426663761564867,-0.06956518784562782,0.9240534549530969,0.8976537802079873,0.8832445593652423,1.016314871601164,0.02603852134466541,164009500.0,0.6111597194064978,0.002929877718861551,-0.016770089461979887,0.006976257057612944,1.003182962409321,-0.32771436676203597
2006-02-13,-0.0171339524335129,-0.002371558039939492,-0.14729730527941431,-0.14825649783127615,-0.14652837600395408,-0.10241819071610037,0.9076394201074368,0.9042079960296352,0.8717905980833854,1.0078249758768558,0.02607391973123911,164327700.0,0.5781618071694546,-0.0015007674002891491,-0.017639934034040405,0.006979787369727156,1.0020252335948743,-0.3299748467947681
2006-02-14,0.010301118382129104,0.019456277293509405,-0.13068182618657398,-0.15562916765393708,-0.13851351387633704,-0.10379570410847483,0.9163421638024142,0.9139312329816652,0.861453315938112,1.0002263919974037,0.026374605850914237,163210900.0,0.5531738382669295,0.01809030830988667,-0.0045199197443331895,0.007415483852077137,1.0015236318002811,-0.33131230590851785
2006-02-15,0.026405246879163125,0.028556512575096837,-0.11416968043089204,-0.16003416823027927,-0.10772726519048725,-0.07688682836227112,0.9398449259393729,0.9247563238145823,0.8547505629829514,0.9934323379135105,0.0272382362251723,161370300.0,0.8555105865205679,0.012478286599481248,0.002973232886431587,0.007404135650560781,1.0013546985557369,-0.2627093312539388
2006-02-16,-0.00280187368090945,0.030534334377567918,-0.11923513820928722,-0.1840349985365929,-0.11665166508904434,-0.11923513820928722,0.9365457264489895,0.936326052236679,0.8504534303686171,0.9863871926279412,0.027172972572845767,161851400.0,0.6966884438441682,0.021754520118341558,0.006625150442778782,0.007543006197074977,1.001177211445366,-0.20211034913940518
2006-02-17,0.0010216982223656412,0.01739353901742957,-0.10769587127655555,-0.18337151806516394,-0.11833526231567348,-0.13487864705409913,0.936916496139551,0.9449959810590025,0.8561920386794413,0.9801165179769321,0.027177621332424268,158125800.0,0.5795132736087343,0.01713547885896549,0.022545020979100494,0.006209752655113805,1.0018760303907148,-0.2142337052072118
2006-02-21,-0.02296502072672113,0.0113576288119972,-0.12439975548602611,-0.21617199247056118,-0.12818765408722832,-0.18078729756353973,0.9149266349698016,0.9534192823387633,0.8609986878776652,0.9731101344984179,0.027460114268522146,157429100.0,0.6423335965205924,0.01645410161332217,0.01637436198223452,0.006232220351406589,1.0022056744585635,-0.19356202903710654
2006-02-22,0.011230081712379603,0.012287563594648887,-0.12039981312142811,-0.19734658500467706,-0.11456669319275459,-0.19299706275059925,0.9247373137463378,0.9619871508649077,0.8674319141415278,0.9662931748893229,0.027592534969748853,160443600.0,0.9170699236367172,0.011898411681938947,0.021493618301105633,0.00634164890743913,1.0026550343767167,-0.21185065892064125
2006-02-23,-0.02117769049856999,-0.034640894627128826,-0.13073398032259342,-0.21140245976922312,-0.1390277136416268,-0.210252108655683,0.9048012851727101,0.9620410676732404,0.8710747019917672,0.9591132384913078,0.027792768671770395,165444000.0,1.1227363941877615,0.0068643731042068445,0.019106280359251437,0.006367311938970392,1.0030676566086092,-0.22591580782905796
2006-02-24,0.01187337117331877,-0.020434208042288127,-0.14167410613042053,-0.206825231046586,-0.12041286222261016,-0.21494373419409352,0.915094290927502,0.9656660435708109,0.876137531754238,0.9510895754220935,0.027169298825058825,164274500.0,0.4529004805980234,0.0019356536777035416,0.01609620274937429,0.006289505007869331,1.0033013002864806,-0.3033564269420074
2006-02-27,-0.008865689583613667,-0.03010966950706606,-0.15944266781647487,-0.21709575626716748,-0.14928375706704589,-0.21206463278743848,0.9065281739861938,0.9685047414410021,0.8795723022683696,0.9420165382108664,0.026786081754663554,164549600.0,0.5407609620442712,0.005046221168498732,0.007157407586800613,0.0059669544813710325,1.0032179774580294,-0.3042180334528276
2006-02-28,-0.014996095354883665,-0.022199017558541367,-0.1672597611889961,-0.2274040842488374,-0.17204774572114556,-0.2209738292214647,0.8925516873745438,0.9734676174799445,0.8834448294306047,0.9326497725987137,0.026819721454714222,169600700.0,1.0791111121593249,-0.0020233611465090284,-0.00163464230263477,0.006361319538781781,1.0029632448944445,-0.30909068128222034
2006-03-01,-0.008547025963808963,-0.04132233644051253,-0.17179830489811343,-0.2424490161341254,-0.17437721363122216,-0.23226476444639044,0.8845835075815066,0.9748818945742179,0.8858797086895398,0.9231172497052037,0.026787110739782544,172526200.0,0.8093263515918162,0.0007737562871428239,0.014667096957976522,0.006420468405266375,1.0032874097378444,-0.34050213839329097
2006-03-02,-0.006465498415595516,-0.026912928527519253,-0.16143697997045303,-0.2482674560689725,-0.17715304164558832,-0.24037076225095821,0.8786192617751752,0.9785837073624949,0.885425616719062,0.9144025193806143,0.026693177900477327,176608500.0,1.311794166192454,0.0021687161079417816,0.007554742097933831,0.006251608427467852,1.0031956489646294,-0.2613714572307643
2006-03-03,0.008947937281690743,-0.02972622708788153,-0.12938703556352693,-0.23796845492160312,-0.15393357066048352,-0.232150266870377,0.8862192900818153,0.979701087653101,0.8855103343204233,0.9075471524088061,0.02653579335493847,158944100.0,0.7606321971057749,-0.005023249302844479,0.014657161174500555,0.005719156133769354,1.0034450018685765,-0.411728020319093
2006-03-06,-0.009406032739785797,-0.030255197568770376,-0.038351118729281874,-0.2517255338548082,-0.13757604961069825,-0.24775509449403932,0.8777235630595787,0.9755468998845709,0.8847300805700057,0.905631622968249,0.013783858916323201,129671100.0,0.6567847423211495,-0.009964396635844697,0.015047160096484546,0.00569967358490845,1.0038214886665853,-0.3350970204909944
2006-03-07,0.0018990692555500566,-0.01362176292965489,-0.026877469312796776,-0.24370260985100867,-0.036524880904226564,-0.24724827255879012,0.8792501427953118,0.9741712944866141,0.8865494419861648,0.9042729223994956,0.013673380575756844,125890200.0,0.7502251962424399,-0.0020276353071676523,0.010821331995913619,0.005704740440644298,1.0040530182714014,-0.301066664930911
2006-03-08,-0.0032494133954051874,-0.008351266110596556,-0.018923266901268332,-0.23867632570098019,-0.030039546699382358,-0.24616013272146875,0.8762564468116649,0.9734487669525227,0.8872392984052899,0.903286853256854,0.013478525474363283,124723200.0,1.0000705562397372,-0.008734718373964334,0.02199558853503869,0.005263482229242128,1.0048901571946183,-0.19172739676092057
2006-03-09,-0.018744907859088555,-0.020607368750344635,-0.05370708106319333,-0.25892492104157905,-0.037313459865899734,-0.2667478883790644,0.8597860729784159,0.9720688158689561,0.8885409695160533,0.9007996818811745,0.01332842165185615,124379600.0,1.1577622053777308,-0.015305751723257877,0.006002210502497718,0.005186719178634169,1.0050901825348049,-0.1762742469781338
2006-03-10,0.0027685466486544463,-0.02660574530475268,-0.04659121995817661,-0.2618708108515193,-0.05108722497382545,-0.2582428721241461,0.8620966593317989,0.9691030279052165,0.8886922550990689,0.8986203351853043,0.013373011384252825,122419500.0,0.8124032527497662,-0.0013200053642333787,0.01724527650891372,0.0055509102526717065,1.0054524924543942,-0.2697476260780702
2006-03-13,-0.0008282774705169471,-0.018176925855769688,-0.06048806857987876,-0.26888886919460375,-0.04738090697087838,-0.2514994975211372,0.8612862539718503,0.9685424301265002,0.889392960507741,0.8957472343940216,0.012824988156246574,120685800.0,0.5432453528086982,0.005149311815922264,0.01729340913870736,0.005551346906114535,1.0058246790385188,-0.23251023578349397
2006-03-14,0.01989500622760687,-0.0005415904190981813,-0.02509245332150245,-0.25298522644408983,-0.04179647285336463,-0.24271646904926747,0.8782689653349575,0.969659882471352,0.8928962128896041,0.8944613837820359,0.013345018883837906,120120600.0,0.6968330161521005,0.017269529711800846,0.029823266208123478,0.005907336175755113,1.0065136196770184,-0.1732783676607868
2006-03-15,-0.0005418838982259588,0.0021732944894348183,-0.03555559600187319,-0.2544462559802203,-0.0256207400233065,-0.24821686518685515,0.8776479050868711,0.9718435520568026,0.8968112366514827,0.892695701220023,0.013071260740879186,118407900.0,0.473194778388942,0.0196509353205907,0.02356220193590275,0.005557908795491801,1.0067064557809868,-0.15804620333747452
2006-03-16,-0.0032528722847409153,0.017995586219934134,-0.0634233481862152,-0.2527941388079652,-0.038692810473812234,-0.25717167930108575,0.8746619317069217,0.9785549984624526,0.9013038928916038,0.8896003919540162,0.01126989233664529,116328000.0,0.8291726841345162,0.02865470157235106,0.02207515689166817,0.0055350764041494855,1.0071304518634008,-0.18550590420321034
2006-03-17,-0.02121296374585213,-0.006350083390551653,-0.08071519484553036,-0.2559437550991115,-0.08329091474635264,-0.27160494065447416,0.8561596927573619,0.9814715311906065,0.903304052077323,0.8858957228994828,0.011965253683309076,117576200.0,1.1713595098327723,0.01982599413833319,0.015325261568768456,0.005327380665123673,1.0072992197511466,-0.15085815670882433
2006-03-20,0.006668499466721434,0.0011052634838257802,-0.07552947450512026,-0.2474034464211956,-0.07458494461259269,-0.26778497573604265,0.8618874462992149,0.9856033570816995,0.9068641992315648,0.8823938693526694,0.012158302057283714,119165200.0,1.0356714879847473,0.01628957820766397,0.01644737714469957,0.00529504411121712,1.0075677274051171,-0.17695202921380715
2006-03-21,-0.008556417253714033,-0.026821993367945773,-0.061896053484466584,-0.26648966143586905,-0.08343963006001465,-0.2700670585562037,0.8544792373329203,0.9834070282980675,0.9097565404331126,0.8795403096874107,0.011367094329139387,120780700.0,1.1047460397232338,-0.0005736576605432919,0.012571545108484017,0.005485216422614812,1.0079356832019397,-0.105450280883716
2006-03-22,0.002227142813524985,-0.02412577643575131,-0.0702479534763577,-0.26859001323557363,-0.05980676202164503,-0.2557370303641865,0.8563588575081427,0.9822056280661219,0.9127871528868888,0.8762811146288857,0.010938763047614432,117724600.0,0.7306544256680422,0.0010584593147116017,0.012597301323560517,0.005486552891184049,1.0082358001491287,-0.15112507093721184
2006-03-23,-0.008888840910827867,-0.02964372211533628,-0.058575167779999715,-0.2750914002485133,-0.07851237150442303,-0.2588284208409727,0.8487135080486969,0.9792384199786207,0.916272672446119,0.8736063872797842,0.010219655268521803,112473000.0,0.7176655730708703,-0.0030727103842002057,0.011987953056908918,0.00550034372074403,1.0085671579486217,-0.16652854305272713
2006-03-24,-0.005885691257168202,-0.01444847071605071,-0.07509781067712373,-0.26956343279551676,-0.06411610368427789,-0.27567897689457577,0.8436540253937764,0.9802501139131812,0.9187687075710479,0.8701148538135174,0.009616355839575482,112435000.0,0.6549561969137724,-0.0031387979934682786,0.010182996243206954,0.005481540358500104,1.0088575725424411,-0.16673999821200894
2006-03-27,-0.006202378458951552,-0.02704935514781126,-0.0726124741650489,-0.26654183839070744,-0.08083440409281706,-0.2838276829453308,0.8384163782918272,0.9785838790723587,0.920640014135381,0.8668273686936749,0.009561554059191865,111694400.0,0.6640440344368205,-0.002990758820360706,0.008319226361402476,0.005499436634642574,1.0090039608316639,-0.18725982355473028
2006-03-28,0.012482243734529108,-0.006403118557487986,-0.04674144077928233,-0.2563033622436368,-0.06103659703121522,-0.274888245527932,0.848806997356055,0.9796737946982376,0.9216227520097006,0.8646700993708376,0.009826322737237452,108270700.0,1.0579408833599486,-0.0028547740221831486,0.011727973237791955,0.005225370809985503,1.0094237534239556,0.006586106086607677
2006-03-29,0.017651993179986114,0.008888907138212776,-0.02155170420474828,-0.22969250223906135,-0.029914527193154794,-0.2520593061312264,0.8636412193070645,0.982515082369723,0.9237967893427268,0.8635698884730477,0.01066636271880521,108488400.0,1.3271833670696591,-0.0026837583122427677,0.009098938251357769,0.005035799028472955,1.0095334488708725,-0.07218925825211422
2006-03-30,0.009636587589419987,0.027746629748316654,-0.005694118398486547,-0.22929799607125456,-0.012122801500598523,-0.23699544782259752,0.8717948229758737,0.9882527964940068,0.9271868452946769,0.8631529377244302,0.010841136855583744,100953900.0,0.8021879293420066,-0.0023829392080556566,0.007391700677223945,0.005059549167179034,1.0095133009821253,-0.10512745910951407
2006-03-31,-0.003817818040269483,0.029884462098906273,-0.01827461450803658,-0.22687826664996813,-0.009490197330810912,-0.2387996918195051,0.8683333162119213,0.9950237906543361,0.9323927187762007,0.862212407398084,0.010646407293956791,97568000.0,0.545055755985569,-0.002918814031076966,0.012319593632788672,0.004920603929975232,1.0098103677855805,-0.1707883270105704
2006-04-03,-0.010676165641971491,0.025248222479631544,-0.019533376174507344,-0.24155295209242456,-0.02875567733847717,-0.23351008164180032,0.8590056729198273,1.000924494168731,0.9359338076516974,0.8612993464763594,0.010703652666207193,98363700.0,1.0276148619866883,-0.002230023218680821,0.016196435417202837,0.0047801696640971435,1.0099458837554902,-0.2057405265137292
2006-04-04,0.017432197656518156,0.030260588366816776,-0.004332529674009544,-0.231878022130941,-0.0024416881923622347,-0.22719627461691927,0.8738284093054531,1.007107678463868,0.941556246085399,0.8609598079931089,0.011456881469631412,97359200.0,0.7637285433734049,0.01036932832862636,0.024295811123167477,0.004901732168369411,1.0104222837276287,-0.21470850806380806
2006-04-05,0.015501746284768192,0.028083700151348756,0.014398254110162156,-0.20688194087705614,0.011102054834980946,-0.20973544064749738,0.8872003321573128,1.0119983599195477,0.9483648898876973,0.8614206833810364,0.011947058515595013,96682100.0,1.1500577666393261,0.007536264082065314,0.025662648718199677,0.0049236881753399854,1.0109180596595722,-0.1782266639368191
2006-04-06,0.031333718268028665,0.050177260017269854,0.0661683507124109,-0.15640744308846743,0.04618312321603013,-0.19181528258631675,0.9146595060587864,1.018790650803574,0.958338599916037,0.8639387594542781,0.012852497192263767,98776600.0,1.881943699216211,0.008243432701788178,0.0314836997815402,0.00459271660132477,1.0117313011633486,-0.04063806000484306
2006-04-07,-0.036873528263683175,0.015329863809020239,0.024019914994758196,-0.17449363778460592,0.026854961898572283,-0.2251932375787511,0.880737194121321,1.0206491418798629,0.9664508651826198,0.8647798940067445,0.01568195278836967,99508400.0,1.1465363728087277,-0.0022335405938396224,0.011393581679638887,0.004898275316527874,1.011876403857262,0.010848640439121017
