Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy,Signal_combined,Return,Position,Trade,StratRetGross,StratRetNet,Equity,BH_Equity
2018-02-22,22.368667602539062,23.16266632080078,22.316667556762695,23.07799911499023,104547000,22.450666427612305,21.807666778564453,22.354666805267335,22.25101333618164,21.98765329360962,22.530406618118285,1.0,0.0,1.0,0.0,1010,1.0,1,0.03861385365210479,1.0,0,0.03861385365210479,0.03861385365210479,7.9819414260338695,14.490159809027553
2018-02-23,23.18866729736328,23.666000366210938,23.13999938964844,23.469999313354492,87261000,22.6903995513916,22.053133392333983,22.40270013809204,22.28186664581299,21.994953289031983,22.540669946670533,1.0,0.0,1.0,0.0,1010,1.0,1,0.016985883239315935,1.0,0,0.016985883239315935,0.016985883239315935,8.11752175111954,14.736287971662723
2018-02-26,23.566667556762695,23.933332443237305,23.49066734313965,23.82799911499023,65100000,22.982799530029293,22.366466522216797,22.45126676559448,22.30371997833252,22.00554660797119,22.55140327453613,1.0,1.0,1.0,0.0,1110,1.0,1,0.015253507120131626,1.0,0,0.015253507120131626,0.015253507120131626,8.241342426948066,14.96106804516279
2018-02-27,23.75,23.999332427978516,23.333999633789062,23.39933204650879,71961000,23.199065780639646,22.60153293609619,22.456133365631104,22.31966663360596,22.00744659423828,22.56069993019104,1.0,1.0,1.0,0.0,1110,1.0,1,-0.017990057260484194,1.0,0,-0.017990057260484194,-0.017990057260484194,8.093080204784012,14.691917574352312
2018-02-28,23.504667282104492,23.682666778564453,22.814666748046875,22.87066650390625,91045500,23.32919921875,22.73086624145508,22.446933364868165,22.32655998229981,21.99947992324829,22.566783266067503,1.0,1.0,1.0,0.0,1110,1.0,1,-0.022593189478732012,1.0,0,-0.022593189478732012,-0.022593189478732012,7.910231710250752,14.359980296789058
2018-03-01,23.000667572021484,23.244667053222656,22.004667282104492,22.062000274658203,103284000,23.125999450683594,22.78833293914795,22.369000053405763,22.309866638183593,21.98321325302124,22.571799936294557,1.0,1.0,1.0,0.0,1110,1.0,1,-0.03535822749677753,1.0,0,-0.03535822749677753,-0.03535822749677753,7.630539937887482,13.852236846605948
2018-03-02,21.798667907714844,22.347999572753903,21.531333923339844,22.341333389282227,76392000,22.900266265869146,22.79533290863037,22.32190008163452,22.304866638183594,21.96870658874512,22.577836599349975,1.0,1.0,1.0,0.0,1110,1.0,1,0.012661277814635996,1.0,0,0.012661277814635996,0.012661277814635996,7.7271523239167506,14.027623865674963
2018-03-05,22.159332275390625,22.516666412353516,21.952667236328125,22.22333335876465,57357000,22.579333114624024,22.78106632232666,22.287233352661133,22.3078666305542,21.96231325149536,22.58691659927368,1.0,1.0,1.0,0.0,1110,1.0,1,-0.0052816914935877035,1.0,0,-0.0052816914935877035,-0.0052816914935877035,7.686339889217863,13.953534284028379
2018-03-06,22.25,22.42466735839844,21.802000045776367,21.8799991607666,64285500,22.275466537475587,22.73726615905762,22.270799922943116,22.30682662963867,21.94405324935913,22.591963262557982,1.0,1.0,1.0,0.0,1110,1.0,1,-0.015449266428910424,1.0,0,-0.015449266428910424,-0.015449266428910424,7.5675915764061745,13.73796241524949
2018-03-07,21.695999145507812,22.166667938232425,21.44933319091797,22.15333366394043,75109500,22.131999969482425,22.73059959411621,22.26523323059082,22.307679977416992,21.929186592102052,22.599119930267335,0.0,1.0,1.0,0.0,0110,1.0,1,0.012492436638843696,1.0,0,0.012492436638843696,0.012492436638843696,7.662129234683076,13.90958304026881
2018-03-08,22.19066619873047,22.219999313354492,21.751333236694336,21.940000534057617,53493000,22.107600021362305,22.616799736022948,22.2122332572937,22.31287998199463,21.911466598510746,22.605369930267333,0.0,1.0,1.0,0.0,0110,1.0,1,-0.009629843215428147,1.0,0,-0.009629843215428147,-0.009629843215428147,7.588344131456729,13.775635936399043
2018-03-09,21.606666564941406,21.89933204650879,21.4913330078125,21.81133270263672,82602000,22.001599884033205,22.450933074951173,22.252033233642575,22.326053314208984,21.892533264160157,22.61313992500305,0.0,1.0,1.0,0.0,0110,1.0,1,-0.005864531827206032,1.0,0,-0.005864531827206032,-0.005864531827206032,7.543842045782009,13.694848281010028
2018-03-12,21.90733337402344,23.1473331451416,21.766666412353516,23.034000396728516,123960000,22.163733291625977,22.371533203125,22.368999862670897,22.371213340759276,21.889139938354493,22.624903259277342,0.0,1.0,1.0,0.0,0110,1.0,1,0.05605653312252623,1.0,0,0.05605653312252623,0.05605653312252623,7.966723677292494,14.462533997282438
2018-03-13,21.90733337402344,23.1473331451416,21.766666412353516,22.78933334350586,89487000,22.345600128173828,22.310533332824708,22.456033134460448,22.406520004272465,21.87986660003662,22.63323992729187,0.0,0.0,1.0,0.0,0010,0.0,1,-0.010621995702379428,1.0,0,-0.010621995702379428,-0.010621995702379428,7.882101172630248,14.308913023317787
2018-03-14,22.450666427612305,22.65399932861328,21.59533309936523,21.775333404541016,119511000,22.270000076293947,22.201000022888184,22.46593313217163,22.42689334869385,21.857853260040283,22.63373659133911,0.0,0.0,1.0,0.0,0010,0.0,1,-0.044494497652946774,1.0,0,-0.044494497652946774,-0.044494497652946774,7.531391040504363,13.672245126385555
2018-03-15,21.958667755126953,22.190000534057617,21.406667709350582,21.706666946411133,98472000,22.22333335876465,22.165466690063475,22.476899814605712,22.43365333557129,21.84037992477417,22.630569925308222,0.0,0.0,1.0,0.0,0010,0.0,1,-0.003153405592199232,1.0,0,-0.003153405592199232,-0.003153405592199232,7.507641509880197,13.629130992146091
2018-03-16,21.528667449951172,21.82666778564453,21.271333694458008,21.42333221435547,91759500,22.145733261108397,22.0736665725708,22.434499740600582,22.439119987487793,21.82454658508301,22.62401659011841,0.0,0.0,1.0,0.0,0010,0.0,1,-0.01305288982206032,1.0,0,-0.01305288982206032,-0.01305288982206032,7.409645092428204,13.45123144693518
2018-03-19,21.100000381469727,21.38333320617676,20.64466667175293,20.90399932861328,112264500,21.719733047485352,21.941733169555665,22.361399745941164,22.43770664215088,21.808906574249267,22.61507991790771,0.0,0.0,1.0,0.0,0010,0.0,1,-0.024241461624452176,1.0,0,-0.024241461624452176,-0.024241461624452176,7.230024465269295,13.125153936012676
2018-03-20,20.9913330078125,21.083332061767575,20.583999633789062,20.703332901000977,71464500,21.302532958984376,21.8240665435791,22.28066635131836,22.42966663360596,21.79104658126831,22.605313243865968,0.0,0.0,1.0,0.0,0010,0.0,1,-0.00959942757640797,1.0,0,-0.00959942757640797,-0.00959942757640797,7.160620369039285,12.999159971374716
2018-03-21,20.683332443237305,21.496000289916992,20.679332733154297,21.10199928283691,89376000,21.167866134643553,21.71893310546875,22.22476634979248,22.403159942626953,21.784839897155763,22.59504990577698,0.0,0.0,1.0,0.0,0010,0.0,1,0.0192561450729829,1.0,0,0.0192561450729829,0.0192561450729829,7.298506313678062,13.24947368161042
2018-03-22,20.926000595092773,21.254667282104492,20.545333862304688,20.606666564941406,74097000,20.94786605834961,21.58559970855713,22.10119972229004,22.37037326812744,21.77345989227295,22.58046657562256,0.0,0.0,1.0,0.0,0010,0.0,1,-0.02347326010471329,1.0,0,-0.02347326010471329,-0.02347326010471329,7.127186576601205,12.938465339631426
2018-03-23,20.75,20.75,20.030000686645508,20.1026668548584,99823500,20.683732986450195,21.414733123779296,21.932833099365233,22.326026611328125,21.760573234558105,22.561096572875975,0.0,0.0,1.0,0.0,0010,0.0,1,-0.024458090225057294,1.0,0,-0.024458090225057294,-0.024458090225057294,6.952869204259875,12.622015186980944
2018-03-26,20.48933219909668,20.506000518798828,19.423999786376953,20.278667449951172,125628000,20.558666610717772,21.139199829101564,21.75536651611328,22.28099994659424,21.749973239898683,22.53915657043457,0.0,0.0,1.0,0.0,0010,0.0,1,0.00875508689287341,1.0,0,0.00875508689287341,0.00875508689287341,7.013742178297954,12.73252202670613
2018-03-27,20.266666412353516,20.284666061401367,18.478666305541992,18.61199951171875,208080000,20.140399932861328,20.72146644592285,21.51599988937378,22.20494659423828,21.7150732421875,22.51310990333557,0.0,0.0,0.0,0.0,0000,0.0,0,-0.08218823758246674,1.0,0,-0.08218823758246674,-0.08218823758246674,6.437295069805834,11.686058481351216
2018-03-28,17.6386661529541,17.91200065612793,16.80666732788086,17.185333251953125,315021000,19.35706672668457,20.262466430664062,21.23173322677612,22.095239906311036,21.672873249053954,22.479366569519044,0.0,0.0,0.0,0.0,0000,0.0,0,-0.0766530355251378,0.0,1,-0.0,-0.001,6.430857774736028,10.790286625431364
2018-03-29,17.099332809448242,18.06399917602539,16.547332763671875,17.742000579833984,227560500,18.784133529663087,19.86599979400635,21.015733242034912,21.98719993591309,21.65078659057617,22.44275990486145,0.0,0.0,0.0,0.0,0000,0.0,0,0.032392000767142104,0.0,0,0.0,0.0,6.430857774736028,11.13980559808002
2018-04-02,17.083999633789062,17.35533332824707,16.305999755859375,16.832000732421875,241710000,18.13000030517578,19.40686664581299,20.740266609191895,21.864413299560542,21.6150465965271,22.40003324508667,0.0,0.0,0.0,0.0,0000,0.0,0,-0.05129071230255955,0.0,0,-0.0,-0.0,6.430857774736028,10.568437034042455
2018-04-03,17.988000869750977,18.22333335876465,16.965999603271484,17.8353328704834,282666000,17.641333389282227,19.1,20.52086658477783,21.754426612854004,21.5915465927124,22.364096574783325,0.0,0.0,0.0,0.0,0000,0.0,0,0.05960860827013281,0.0,0,0.0,0.0,6.430857774736028,11.198406857232257
2018-04-04,16.851999282836914,19.224666595458984,16.799999237060547,19.12933349609375,298450500,17.744800186157228,18.94260005950928,20.38333330154419,21.668266639709472,21.578806591033935,22.335943241119384,0.0,0.0,0.0,0.0,0000,0.0,0,0.07255264788199489,0.0,0,0.0,0.0,6.430857774736028,12.010880926784345
2018-04-05,19.28933334350586,20.417333602905273,19.213333129882812,20.381332397460938,286816500,18.38400001525879,18.87053337097168,20.294733238220218,21.605506629943847,21.579693241119383,22.314583234786987,0.0,0.0,0.0,0.0,0000,0.0,0,0.06544916484533281,0.0,0,0.0,0.0,6.430857774736028,12.796983052499117
2018-04-06,20.066667556762695,20.618667602539062,19.700000762939453,19.953332901000977,202804500,18.826266479492187,18.805200004577635,20.195399856567384,21.543386611938477,21.577233238220217,22.290269899368287,0.0,0.0,0.0,0.0,0000,0.0,0,-0.020999583742291605,0.0,0,-0.0,-0.0,6.430857774736028,12.528251735239476
2018-04-09,20.024667739868164,20.63333320617676,19.28066635131836,19.310667037963867,153747000,19.321999740600585,18.726000022888183,20.07036657333374,21.479413299560548,21.568346576690672,22.26135657310486,0.0,0.0,0.0,0.0,0000,0.0,0,-0.03220844689083846,0.0,0,-0.0,-0.0,6.430857774736028,12.12473620458996
2018-04-10,19.931333541870117,20.47333335876465,19.57866668701172,20.31333351135254,164847000,19.817599868774415,18.72946662902832,19.93433322906494,21.42854663848877,21.561213245391844,22.235386571884156,0.0,0.0,0.0,0.0,0000,0.0,0,0.05192293313418306,0.0,0,0.0,0.0,6.430857774736028,12.754288071810493
2018-04-11,20.049333572387695,20.59866714477539,19.977333068847656,20.062000274658203,112243500,20.004133224487305,18.874466705322263,19.79796657562256,21.363746643066406,21.556033248901368,22.207879905700683,1.0,0.0,0.0,0.0,1000,0.0,1,-0.012372820864378187,0.0,0,-0.0,-0.0,6.430857774736028,12.596481550245306
2018-04-12,20.15466690063477,20.26333236694336,19.57866668701172,19.60533332824707,114132000,19.84893341064453,19.11646671295166,19.689466571807863,21.294759979248045,21.544553260803223,22.180076570510863,1.0,0.0,0.0,0.0,1000,0.0,1,-0.022762782382571456,1.0,1,-0.022762782382571456,-0.023762782382571457,6.2780427009017075,12.309750581930995
2018-04-13,20.239999771118164,20.26333236694336,19.73200035095215,20.022666931152344,109908000,19.86280021667481,19.344533348083495,19.60526657104492,21.222799987792968,21.53644660949707,22.1593999004364,1.0,0.0,0.0,0.0,1000,0.0,1,0.021286738456213206,1.0,0,0.021286738456213206,0.021286738456213206,6.411681753892741,12.57178502302978
2018-04-16,19.933332443237305,19.977333068847656,19.267332077026367,19.413999557495117,95077500,19.883466720581055,19.60273323059082,19.504799938201906,21.145413322448732,21.52055328369141,22.132723236083983,1.0,0.0,0.0,0.0,1000,0.0,1,-0.030398916175858104,1.0,0,-0.030398916175858104,-0.030398916175858104,6.216773577709876,12.189616383933789
2018-04-17,19.257999420166016,19.47800064086914,18.833999633789062,19.179332733154297,105000000,19.656666564941407,19.73713321685791,19.418566608428954,21.07066661834717,21.506519947052,22.10836990356445,1.0,0.0,0.0,0.0,1000,0.0,1,-0.012087505392479714,1.0,0,-0.012087505392479714,-0.012087505392479714,6.141628293565483,12.04227433016073
2018-04-18,19.405332565307617,20.016000747680664,19.21066665649414,19.55666732788086,98365500,19.555599975585935,19.77986660003662,19.36123332977295,21.01762660980225,21.49021329879761,22.085616579055785,1.0,0.0,0.0,0.0,1000,0.0,1,0.019674020987929586,1.0,0,0.019674020987929586,0.019674020987929586,6.262458817513153,12.279194288074718
2018-04-19,19.405332565307617,20.067333221435547,19.23666763305664,20.005332946777344,91359000,19.635599899291993,19.74226665496826,19.30640001296997,20.972439918518067,21.481866626739503,22.06810324668884,1.0,0.0,0.0,0.0,1000,0.0,1,0.02294182395058919,1.0,0,0.02294182395058919,0.02294182395058919,6.406131045202354,12.56090140168681
2018-04-20,19.67799949645996,19.998666763305664,19.316667556762695,19.34933280944824,84418500,19.50093307495117,19.681866645812985,19.243533325195312,20.899426574707032,21.464993286132813,22.05581991195679,1.0,0.0,0.0,0.0,1000,0.0,1,-0.032791263163394646,1.0,0,-0.032791263163394646,-0.032791263163394646,6.196065916239931,12.149013578254644
2018-04-23,19.41933250427246,19.441333770751953,18.82200050354004,18.891332626342773,73401000,19.396399688720702,19.63993320465088,19.18296661376953,20.856946563720705,21.442699947357177,22.047333240509033,1.0,0.0,0.0,0.0,1000,0.0,1,-0.023670076256160355,1.0,0,-0.023670076256160355,-0.023670076256160355,6.049404563514336,11.86144550042023
2018-04-24,19.0,19.139333724975582,18.56399917602539,18.8973331451416,85279500,19.339999771118165,19.498333168029784,19.113899898529052,20.820999870300295,21.419973278045653,22.037413244247436,1.0,0.0,0.0,0.0,1000,0.0,1,0.0003176334310297513,1.0,0,0.0003176334310297513,0.0003176334310297513,6.051326056641532,11.8652130920515
2018-04-25,18.899999618530273,19.01066780090332,18.483333587646484,18.71266746520996,60204000,19.171199798583984,19.36339988708496,19.118933296203615,20.774279861450196,21.402073287963866,22.025626583099367,1.0,0.0,0.0,0.0,1000,0.0,1,-0.009772049765610302,1.0,0,-0.009772049765610302,-0.009772049765610302,5.992192197268096,11.749265639236402
2018-04-26,18.583332061767575,19.05266761779785,18.433332443237305,19.031999588012695,65340000,18.976533126831058,19.306066513061523,19.211266613006593,20.723373184204103,21.386493282318114,22.011713247299195,0.0,0.0,0.0,0.0,0000,0.0,0,0.017065024181957433,1.0,0,0.017065024181957433,0.017065024181957433,6.094449102017413,11.949767141490213
2018-04-27,19.024667739868164,19.631332397460938,18.92200088500977,19.60533332824707,65469000,19.02773323059082,19.264333152770995,19.304433250427245,20.685733184814453,21.378193283081053,21.999899911880497,0.0,0.0,0.0,0.0,0000,0.0,0,0.030124724287798443,0.0,1,0.0,-0.001,6.088354652915395,12.309750581930999
2018-04-30,19.573999404907227,19.915332794189453,19.5,19.593332290649418,63423000,19.168133163452147,19.282266426086423,19.442499828338622,20.632173156738283,21.37065994262695,21.99006323814392,0.0,0.0,0.0,0.0,0000,0.0,0,-0.0006121312704416848,0.0,0,-0.0,-0.0,6.088354652915395,12.30221539866846
2018-05-01,19.567333221435547,20.05466651916504,19.54800033569336,19.994667053222656,69384000,19.38759994506836,19.363799858093262,19.550466537475582,20.5847465133667,21.36813993453979,21.98077657699585,0.0,0.0,0.0,0.0,0000,0.0,0,0.020483231571832627,0.0,0,0.0,0.0,6.088354652915395,12.554204525525952
2018-05-02,19.90466690063477,20.456666946411133,19.85199928283691,20.07666778564453,134556000,19.660400009155275,19.41579990386963,19.597833251953126,20.53991985321045,21.360066604614257,21.974636583328248,1.0,0.0,0.0,0.0,1000,0.0,1,0.0041011301765416786,0.0,0,0.0,0.0,6.088354652915395,12.605690952548063
2018-05-03,18.586000442504883,19.202667236328125,18.34866714477539,18.963333129882812,260281500,19.646666717529296,19.311599922180175,19.52693328857422,20.474786529541017,21.3422066116333,21.96003991127014,1.0,0.0,0.0,0.0,1000,0.0,1,-0.055454155423032336,1.0,1,-0.055454155423032336,-0.05645415542303234,5.744641733069168,11.90665300725075
2018-05-04,18.86666679382324,19.790666580200195,18.634666442871097,19.606000900268555,128541000,19.646800231933593,19.337266731262208,19.509566688537596,20.40534656524658,21.328179950714112,21.94964991569519,1.0,0.0,0.0,0.0,1000,0.0,1,0.03389002165305066,1.0,0,0.03389002165305066,0.03389002165305066,5.939327765791901,12.31016973548184
2018-05-07,19.833332061767575,20.3973331451416,19.67799949645996,20.184667587280273,130173000,19.765067291259765,19.46660022735596,19.553266716003417,20.3396399307251,21.310753288269044,21.94059991836548,1.0,0.0,0.0,0.0,1000,0.0,1,0.029514774071228045,1.0,0,0.029514774071228045,0.029514774071228045,6.1146256829342205,12.673501614003055
2018-05-08,20.053333282470703,20.516666412353516,19.933332443237305,20.131332397460938,88950000,19.792400360107425,19.59000015258789,19.54416666030884,20.26570659637451,21.284713287353515,21.93178991317749,1.0,0.0,0.0,0.0,1000,0.0,1,-0.002642361564227369,1.0,0,-0.002642361564227369,-0.002642361564227369,6.098468631049998,12.64001364045404
2018-05-09,20.027332305908203,20.46733283996582,20.003332138061523,20.456666946411133,85911000,19.868400192260744,19.76440010070801,19.563899993896484,20.206853294372557,21.263259963989256,21.919899911880492,1.0,0.0,0.0,0.0,1000,0.0,1,0.016160606885176954,1.0,0,0.016160606885176954,0.016160606885176954,6.19702358519798,12.844283931920693
2018-05-10,20.5,20.86599922180176,20.27400016784668,20.334667205810547,84774000,20.14266700744629,19.894666862487792,19.60036668777466,20.156133308410645,21.241346645355225,21.908373250961304,1.0,0.0,0.0,0.0,1000,0.0,1,-0.0059638132116135445,1.0,0,-0.0059638132116135445,-0.0059638132116135445,6.160065694067895,12.767683021713788
2018-05-11,20.51333236694336,20.59199905395508,19.93866729736328,20.070667266845703,70194000,20.23560028076172,19.941200256347656,19.602766704559325,20.11630664825439,21.213086643218993,21.894109926223756,1.0,0.0,0.0,0.0,1000,0.0,1,-0.012982751883414467,1.0,0,-0.012982751883414467,-0.012982751883414467,6.080091089576278,12.601923360916794
2018-05-14,20.221332550048828,20.32933235168457,19.441333770751953,19.46466636657715,109302000,20.091600036621095,19.92833366394043,19.60530004501343,20.058773307800298,21.181819972991946,21.87994659423828,1.0,0.0,0.0,0.0,1000,0.0,1,-0.030193360898847388,1.0,0,-0.030193360898847388,-0.030193360898847388,5.896512705010836,12.221428940861017
2018-05-15,19.000667572021484,19.13066673278809,18.700000762939453,18.94533348083496,142788000,19.8544002532959,19.82340030670166,19.59360008239746,19.9932133102417,21.15053997039795,21.862983264923095,1.0,0.0,0.0,0.0,1000,0.0,1,-0.02668080078854762,1.0,0,-0.02668080078854762,-0.02668080078854762,5.739189024181302,11.895351429938513
2018-05-16,18.92200088500977,19.253999710083008,18.770666122436523,19.09866714477539,85110000,19.58280029296875,19.725600242614743,19.570700073242183,19.93758666992187,21.12220664978027,21.85065326690674,1.0,0.0,0.0,0.0,1000,0.0,1,0.008093479277920368,1.0,0,0.008093479277920368,0.008093479277920368,5.7856390316205815,11.9916262102403
2018-05-17,19.059999465942383,19.279333114624023,18.931333541870117,18.96933364868164,66309000,19.309733581542968,19.726200294494628,19.5189001083374,19.873906669616694,21.090793323516845,21.83897660255432,0.0,0.0,0.0,0.0,0000,0.0,0,-0.006771859790704271,1.0,0,-0.006771859790704271,-0.006771859790704271,5.746459495298821,11.910420598882018
2018-05-18,18.976667404174805,18.976667404174805,18.266666412353516,18.454666137695312,108778500,18.98653335571289,19.611066818237305,19.47416677474975,19.804199981689457,21.05853998184204,21.82261993408203,0.0,0.0,0.0,0.0,0000,0.0,0,-0.027131554566867888,0.0,1,-0.0,-0.001,5.740713035803522,11.587272372489103
2018-05-21,18.755332946777344,19.432666778564453,18.753332138061523,18.965999603271484,137739000,18.886800003051757,19.489200019836424,19.477900123596193,19.74729331970215,21.036673316955568,21.80175326347351,0.0,0.0,0.0,0.0,0000,0.0,0,0.027707543542699442,0.0,0,0.0,0.0,5.740713035803522,11.908327226290963
2018-05-22,19.18400001525879,19.200000762939453,18.22800064086914,18.333999633789062,134187000,18.764533233642577,19.309466743469237,19.449733448028564,19.65329330444336,21.01225332260132,21.77445325851441,0.0,0.0,0.0,0.0,0000,0.0,0,-0.033322787235185114,0.0,0,-0.0,-0.0,5.740713035803522,11.511508571802306
2018-05-23,18.517332077026367,18.660667419433594,18.266666412353516,18.60466766357422,89776500,18.665733337402344,19.124266815185543,19.444333457946776,19.56959999084473,20.988059997558594,21.749086599349976,0.0,0.0,0.0,0.0,0000,0.0,0,0.014763174167753412,0.0,0,0.0,0.0,5.740713035803522,11.68145497778141
2018-05-24,18.559999465942383,18.74066734313965,18.326000213623047,18.523332595825195,62650500,18.576533126831055,18.94313335418701,19.418900108337404,19.50455997467041,20.96572666168213,21.71996326446533,0.0,0.0,0.0,0.0,0000,0.0,0,-0.004371756014124761,0.0,0,-0.0,-0.0,5.740713035803522,11.630386506728566
2018-05-25,18.5086669921875,18.642667770385746,18.374000549316406,18.59000015258789,58126500,18.60359992980957,18.79506664276123,19.36813344955444,19.442226638793944,20.937939987182617,21.6917366027832,0.0,0.0,0.0,0.0,0000,0.0,0,0.003599112439287566,0.0,0,0.0,0.0,5.740713035803522,11.672245575478655
2018-05-29,18.567333221435547,19.100000381469727,18.40999984741211,18.917333602905273,84999000,18.593866729736327,18.740333366394044,19.33433351516724,19.392106666564946,20.915613327026367,21.667856607437137,0.0,0.0,0.0,0.0,0000,0.0,0,0.017608039140968756,0.0,0,0.0,0.0,5.740713035803522,11.877770932434682
2018-05-30,18.88599967956543,19.667333602905273,18.773332595825195,19.447999954223633,112345500,18.81666679382324,18.79060001373291,19.307000160217285,19.36298667907715,20.900346660614012,21.645806608200072,0.0,0.0,0.0,0.0,0000,0.0,0,0.028051857754248344,0.0,0,0.0,0.0,5.740713035803522,12.210964473068886
2018-05-31,19.1473331451416,19.357999801635746,18.86199951171875,18.98200035095215,88795500,18.89213333129883,18.778933334350587,19.252266788482665,19.328560028076172,20.879113330841065,21.619449949264528,0.0,0.0,0.0,0.0,0000,0.0,0,-0.023961312441811322,0.0,0,-0.0,-0.0,5.740713035803522,11.918373738113825
2018-06-01,19.05733299255371,19.463333129882812,18.922666549682617,19.454666137695312,81366000,19.07840003967285,18.827466583251955,19.27683343887329,19.295613365173335,20.849386653900147,21.595946617126465,0.0,0.0,0.0,0.0,0000,0.0,0,0.024900736382056587,0.0,0,0.0,0.0,5.740713035803522,12.215150020669423
2018-06-04,19.62266731262207,19.933332443237305,19.56999969482422,19.78266716003418,71967000,19.31693344116211,18.96026668548584,19.285666751861573,19.27913337707519,20.82475332260132,21.573889951705933,1.0,0.0,0.0,0.0,1000,0.0,1,0.016859761047419486,0.0,0,0.0,0.0,5.740713035803522,12.42109453117629
2018-06-05,19.84666633605957,19.85333251953125,19.11599922180176,19.408666610717773,89928000,19.41520004272461,19.00453338623047,19.246866703033447,19.265253372192383,20.795639991760257,21.553626623153686,1.0,0.0,0.0,0.0,1000,0.0,1,-0.018905466401010762,1.0,1,-0.018905466401010762,-0.019905466401010763,5.6264414653514905,12.18626794585336
2018-06-06,20.03333282470703,21.47800064086914,19.832000732421875,21.299999237060547,281509500,19.78559989929199,19.301133346557616,19.30530004501343,19.28568000793457,20.783339977264404,21.544306621551513,1.0,1.0,0.0,0.0,1100,1.0,1,0.09744783937389845,1.0,0,0.09744783937389845,0.09744783937389845,6.174726029513704,13.373793427208165
2018-06-07,21.07666778564453,22.0,20.905332565307617,21.07266616821289,215179500,20.203733062744146,19.54793319702149,19.33610000610351,19.334893341064458,20.76991996765137,21.537049951553342,1.0,1.0,0.0,0.0,1100,1.0,1,-0.01067291441269691,1.0,0,-0.01067291441269691,-0.01067291441269691,6.1088237070788525,13.231056074586483
2018-06-08,21.266666412353516,21.631999969482425,21.143333435058594,21.17733383178711,123078000,20.5482666015625,19.813333320617676,19.378233337402342,19.414733352661138,20.754986629486083,21.529153289794923,1.0,1.0,0.0,0.0,1100,1.0,1,0.004966987221204366,1.0,0,0.004966987221204366,0.004966987221204366,6.139166156368503,13.296774561031993
2018-06-11,21.500667572021484,22.310667037963867,21.5,22.13999938964844,197752500,21.019733047485353,20.168333244323733,19.48169994354248,19.502693328857426,20.744946632385258,21.522263288497925,1.0,1.0,0.0,0.0,1100,1.0,1,0.0454573538627594,1.0,0,0.0454573538627594,0.0454573538627594,6.418236404760823,13.901210747486163
2018-06-12,22.979999542236328,23.6646671295166,22.53333282470703,22.851333618164062,335211000,21.70826644897461,20.56173324584961,19.651033306121825,19.623079986572264,20.743746643066405,21.51887661933899,1.0,1.0,0.0,0.0,1100,1.0,1,0.03212891816285257,1.0,0,0.03212891816285257,0.03212891816285257,6.624447396959225,14.347841609956712
2018-06-13,23.11400032043457,23.14666748046875,22.65333366394043,22.985332489013672,142047000,22.045333099365234,20.915466499328613,19.85303325653076,19.72607997894287,20.740253295898437,21.517786617279057,1.0,1.0,0.0,0.0,1100,1.0,1,0.005863940944921264,1.0,0,0.005863940944921264,0.005863940944921264,6.663292765287731,14.431976505844581
2018-06-14,23.17533302307129,23.916667938232425,23.106666564941406,23.847999572753903,164715000,22.60039978027344,21.40206642150879,20.090499877929688,19.820453300476075,20.744359970092773,21.52180661201477,1.0,1.0,0.0,0.0,1100,1.0,1,0.037531198826580514,1.0,0,0.037531198826580514,0.037531198826580514,6.9133741309014605,14.973625885545973
2018-06-15,23.589332580566406,24.31133270263672,23.416667938232425,23.878000259399418,162724500,23.1405330657959,21.8443998336792,20.335933208465576,19.89038665771484,20.747946643829344,21.525409946441652,1.0,1.0,0.0,0.0,1100,1.0,1,0.001257995940246115,1.0,0,0.001257995940246115,0.001257995940246115,6.922071127491537,14.992462646120753
2018-06-18,23.69333267211914,24.915332794189453,23.63333320617676,24.722000122070312,181098000,23.656933212280272,22.338333129882812,20.649299907684327,19.98576000213623,20.764573307037352,21.53129327774048,1.0,1.0,0.0,0.0,1100,1.0,1,0.03534633777963303,1.0,0,0.03534633777963303,0.03534633777963303,7.166740991698498,15.522391294959068
2018-06-19,24.3439998626709,24.666667938232425,23.083332061767575,23.503332138061523,191428500,23.787332916259764,22.747799682617188,20.876166534423827,20.069613304138183,20.774513301849364,21.530176601409913,1.0,1.0,1.0,0.0,1110,1.0,1,-0.04929487816484701,1.0,0,-0.04929487816484701,-0.04929487816484701,6.813457367673706,14.75721690724698
2018-06-20,23.86933326721191,24.29199981689453,23.46666717529297,24.14800071716309,125755500,24.01986656188965,23.03259983062744,21.16686658859253,20.146306648254395,20.78742664337158,21.532449941635132,1.0,1.0,1.0,0.0,1110,1.0,1,0.027428816276547696,1.0,0,0.027428816276547696,0.027428816276547696,7.000342438019719,15.16198989854902
2018-06-21,24.13333320617676,24.413999557495117,23.084667205810547,23.167333602905273,119506500,23.883733367919923,23.24206657409668,21.39499988555908,20.208413314819335,20.786079978942873,21.53175661087036,1.0,1.0,1.0,0.0,1110,1.0,1,-0.04061069592236721,1.0,0,-0.04061069592236721,-0.04061069592236721,6.716053659916858,14.546250937201043
